,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.464000E+02,1.676240E-03,5.294809E-01,2.061000E+02,1.558857E-03,6.317859E-01,1.812000E+02,1.533247E-03,7.058250E-01,1.632000E+02,1.544792E-03,7.680354E-01,1.491000E+02,1.579149E-03,8.235328E-01
gammam,6.340000E+01,1.540138E-02,1.309500E+00,7.480000E+01,5.879251E-03,1.254484E+00,8.880000E+01,3.233338E-03,1.124798E+00,1.102000E+02,2.124736E-03,9.801017E-01,1.492000E+02,1.620716E-03,8.062045E-01
gammamRNA,7.630000E+01,1.382778E-02,1.082957E+00,8.760000E+01,5.808741E-03,1.058781E+00,1.015000E+02,3.293706E-03,9.784492E-01,1.229000E+02,2.165294E-03,8.815734E-01,1.616000E+02,1.623878E-03,7.546187E-01
gammad,1.859000E+02,1.530967E-03,6.925138E-01,1.859000E+02,1.531099E-03,6.924287E-01,1.860000E+02,1.531449E-03,6.922673E-01,1.860000E+02,1.532287E-03,6.918890E-01,1.860000E+02,1.534287E-03,6.909137E-01
alphaass,1.383000E+02,1.632692E-03,8.685055E-01,9.610000E+01,2.221910E-03,1.116467E+00,7.280000E+01,3.488374E-03,1.337560E+00,5.740000E+01,6.387600E-03,1.545916E+00,4.540000E+01,1.600714E-02,1.676015E+00
alphadiss,4.550000E+01,1.736563E-02,1.671455E+00,5.760000E+01,6.717796E-03,1.546570E+00,7.300000E+01,3.603231E-03,1.334927E+00,9.660000E+01,2.260620E-03,1.112594E+00,1.393000E+02,1.638673E-03,8.634402E-01
phi0,1.360000E+02,1.639229E-03,8.816713E-01,9.470000E+01,2.238918E-03,1.136600E+00,7.150000E+01,3.527160E-03,1.368126E+00,5.620000E+01,6.486878E-03,1.589855E+00,4.410000E+01,1.639224E-02,1.727445E+00
f1,2.318000E+02,2.463302E-03,4.054085E-01,2.044000E+02,1.841473E-03,5.625286E-01,1.865000E+02,1.541471E-03,6.872561E-01,1.729000E+02,1.352426E-03,8.008847E-01,1.618000E+02,1.221174E-03,9.096839E-01
f2,1.907000E+02,1.000962E-03,7.048671E-01,1.904000E+02,1.043977E-03,7.035941E-01,1.888000E+02,1.210500E-03,6.990621E-01,1.829000E+02,1.938674E-03,6.807348E-01,1.602000E+02,6.279083E-03,5.904532E-01
f12,1.866000E+02,1.535561E-03,6.853993E-01,1.865000E+02,1.535444E-03,6.862919E-01,1.861000E+02,1.534975E-03,6.897847E-01,1.847000E+02,1.534979E-03,7.042831E-01,1.788000E+02,1.568620E-03,7.627793E-01
kb1,1.578000E+02,1.288269E-03,8.188533E-01,1.204000E+02,1.074234E-03,9.911058E-01,9.780000E+01,1.034768E-03,1.077604E+00,8.190000E+01,1.095419E-03,1.113614E+00,7.010000E+01,1.290825E-03,1.115739E+00
kb2,1.728000E+02,1.487100E-03,6.040282E+00,1.744000E+02,1.263500E-03,4.083366E+00,1.763000E+02,1.166653E-03,2.581603E+00,1.795000E+02,1.200041E-03,1.474031E+00,1.863000E+02,1.548775E-03,6.776936E-01
ku1,7.920000E+01,1.582180E-03,1.021233E+00,9.140000E+01,1.248923E-03,1.018929E+00,1.074000E+02,1.148180E-03,9.877126E-01,1.301000E+02,1.175823E-03,9.144204E-01,1.673000E+02,1.383224E-03,7.663573E-01
ku2,1.791000E+02,1.572039E-03,7.066967E-01,1.428000E+02,1.921637E-03,8.031542E-01,1.161000E+02,2.560272E-03,8.958820E-01,9.610000E+01,3.777615E-03,9.876503E-01,8.090000E+01,6.608290E-03,1.077762E+00
bcoop,1.933000E+02,1.913606E-03,6.358794E+00,1.911000E+02,1.694361E-03,5.164779E+00,1.899000E+02,1.444419E-03,3.681516E+00,1.892000E+02,1.278377E-03,2.258830E+00,1.878000E+02,1.308141E-03,1.158172E+00
ucoop,2.137000E+02,1.480219E-03,5.092939E-01,1.912000E+02,1.474277E-03,6.476917E-01,1.804000E+02,1.669787E-03,7.463141E-01,1.735000E+02,2.022499E-03,8.310189E-01,1.685000E+02,2.510439E-03,9.055904E-01
