,log10_var,log10_left_bound,log10_right_bound
beta,1.4399639359209049,1.302231004892822,1.50488444398065
gammam,-0.33639329187547967,-0.3806133251158282,-0.19710544445828887
gammamRNA,0.3791241460703919,0.3098257016685577,0.5197913317263188
gammad,-1.2506502394025234,-3.3010299956639813,-1.0
alphaass,-1.2834124223243075,-1.5661286150791707,-1.165599172618756
alphadiss,1.1522883443830565,1.0346942408800208,1.4373844787458272
phi0,-0.5238932831598085,-0.665161308794905,-0.455437139580364
f1,1.9484618700612835,1.750330095967033,2.0
f2,-2.850165303284215,-3.0,-0.003535081337131838
f12,-0.9136401693252518,-3.0,-0.12547774070894838
kb1,-0.8150248093017389,-1.0412038817763638,-0.7023138550230559
kb2,-2.302509112828943,-2.6539791301924835,-1.70167043789287
ku1,0.6972293427597176,0.6155749388285152,0.9266068886957614
ku2,-1.2866774950129725,-2.0,-1.2071395336797237
bcoop,1.2782962080912739,0.817342404099856,1.3010299956639813
ucoop,-0.15496400648658495,-1.3010299956639813,-0.04405821335402228
