,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.910000E+01,3.057021E-03,1.113136E-02,4.660000E+01,2.869174E-03,1.589502E-02,4.430000E+01,3.122042E-03,2.012624E-02,4.200000E+01,3.830306E-03,2.307063E-02,3.970000E+01,5.427304E-03,2.319504E-02
gammam,4.250000E+01,4.801887E-03,2.016351E-02,4.400000E+01,3.480342E-03,2.018797E-02,4.560000E+01,2.881005E-03,1.795125E-02,4.720000E+01,2.662147E-03,1.458486E-02,4.870000E+01,2.801845E-03,1.066326E-02
gammamRNA,4.430000E+01,4.120130E-03,1.808099E-02,4.530000E+01,2.892432E-03,1.848887E-02,4.630000E+01,2.369958E-03,1.649108E-02,4.720000E+01,2.211250E-03,1.328370E-02,4.810000E+01,2.410800E-03,9.493681E-03
gammad,4.520000E+01,2.976691E-03,1.860045E-02,4.520000E+01,2.977003E-03,1.859795E-02,4.520000E+01,2.977772E-03,1.859171E-02,4.520000E+01,2.979663E-03,1.857615E-02,4.520000E+01,2.984171E-03,1.853966E-02
alphaass,4.960000E+01,3.026187E-03,1.037847E-02,4.780000E+01,2.806886E-03,1.401748E-02,4.590000E+01,2.885777E-03,1.739930E-02,4.410000E+01,3.203927E-03,2.030139E-02,4.230000E+01,3.828547E-03,2.226355E-02
alphadiss,3.980000E+01,5.907471E-03,2.153445E-02,4.150000E+01,4.253314E-03,2.249702E-02,4.340000E+01,3.419810E-03,2.116355E-02,4.520000E+01,2.976946E-03,1.857586E-02,4.700000E+01,2.795509E-03,1.532754E-02
phi0,4.880000E+01,3.007739E-03,1.164835E-02,4.640000E+01,2.877983E-03,1.639209E-02,4.400000E+01,3.176434E-03,2.054720E-02,4.170000E+01,3.957704E-03,2.327407E-02,3.940000E+01,5.749119E-03,2.288276E-02
f1,4.520000E+01,3.005988E-03,1.848981E-02,4.520000E+01,3.073973E-03,1.825261E-02,4.510000E+01,3.210070E-03,1.779272E-02,4.490000E+01,3.497707E-03,1.688241E-02,4.470000E+01,4.190809E-03,1.498259E-02
f2,4.590000E+01,3.662464E-03,1.323243E-02,4.520000E+01,2.997613E-03,1.834456E-02,4.450000E+01,2.726155E-03,2.347002E-02,4.370000E+01,2.661923E-03,2.859930E-02,4.280000E+01,2.762811E-03,3.344350E-02
f12,4.520000E+01,2.978181E-03,1.858860E-02,4.520000E+01,2.977943E-03,1.859220E-02,4.520000E+01,2.976619E-03,1.861347E-02,4.520000E+01,2.968669E-03,1.874298E-02,4.550000E+01,2.925161E-03,1.953631E-02
kb1,4.410000E+01,6.186621E-03,9.323988E-02,4.520000E+01,3.704825E-03,7.913928E-02,4.550000E+01,2.872596E-03,5.592903E-02,4.550000E+01,2.637202E-03,3.543276E-02,4.520000E+01,2.907463E-03,1.990813E-02
kb2,4.550000E+01,3.202040E-03,1.601837E-02,4.460000E+01,2.809011E-03,2.251726E-02,4.340000E+01,2.859899E-03,2.848680E-02,4.210000E+01,3.333712E-03,3.267261E-02,4.050000E+01,4.646191E-03,3.236110E-02
ku1,5.120000E+01,2.581080E-03,9.156275E-03,4.910000E+01,2.403202E-03,1.289050E-02,4.690000E+01,2.587470E-03,1.642002E-02,4.460000E+01,3.172553E-03,1.911520E-02,4.230000E+01,4.598760E-03,1.946697E-02
ku2,4.060000E+01,4.825464E-03,3.134946E-02,4.230000E+01,3.374040E-03,3.212925E-02,4.360000E+01,2.872329E-03,2.798572E-02,4.470000E+01,2.830143E-03,2.192217E-02,4.570000E+01,3.284241E-03,1.528324E-02
bcoop,4.530000E+01,2.897509E-03,1.911952E-02,4.520000E+01,2.954598E-03,1.873943E-02,4.510000E+01,3.071685E-03,1.801620E-02,4.480000E+01,3.322862E-03,1.666982E-02,4.410000E+01,3.930546E-03,1.420628E-02
ucoop,4.520000E+01,2.632214E-03,1.726431E-02,4.520000E+01,2.848311E-03,1.800793E-02,4.520000E+01,2.934089E-03,1.837513E-02,4.520000E+01,2.966250E-03,1.852872E-02,4.520000E+01,2.978176E-03,1.858813E-02
