,log10_var,log10_left_bound,log10_right_bound
beta,-0.26512019720737245,-0.2752855085518605,-0.16896720832386672
gammam,-0.2449640662322285,-0.2799401083601396,-0.22582624855783562
gammamRNA,-0.35242144578754486,-0.40671749035635507,-0.3392142051060259
gammad,-1.870310107800699,-3.3010299956639813,-1.6493329319919279
alphaass,-0.926648297613099,-0.9559977582252408,-0.8071975404989105
alphadiss,1.0,0.88671875,1.02734375
phi0,0.7718813201900988,0.7637605741348544,0.8681188882349009
f1,1.9082168530893926,1.9034236725687976,2.0
f2,-2.9871627752948275,-3.0,-1.8426478805738467
f12,-0.5364055978129998,-3.0,2.0
kb1,0.6920533650340808,0.6884478441697897,0.8478829445905673
kb2,-1.8227521637443767,-2.1400572446101505,-1.8115526945146567
ku1,2.7126497016272113,2.5607772014771157,2.717139550039286
ku2,-1.541211118289155,-1.5878068640879128,-1.4924285769794081
bcoop,-1.2445825371890638,-1.3010299956639813,-0.026467165023055884
ucoop,0.4340896384178908,-1.3010299956639813,1.3010299956639813
