,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.762000E+02,4.652438E-03,4.176022E-02,3.808000E+02,4.966395E-03,6.136296E-02,3.198000E+02,5.953114E-03,7.685322E-02,2.757000E+02,7.907297E-03,8.746725E-02,2.400000E+02,1.243073E-02,8.859267E-02
gammam,4.027500E+02,1.080150E-02,4.823272E-02,4.200000E+02,7.375770E-03,5.032795E-02,4.438000E+02,5.687178E-03,4.744582E-02,4.804000E+02,4.768492E-03,4.104060E-02,5.412000E+02,4.531379E-03,3.028590E-02
gammamRNA,2.419000E+02,1.239072E-02,9.066561E-02,2.767000E+02,7.912213E-03,8.876985E-02,3.202000E+02,5.957613E-03,7.757612E-02,3.808000E+02,4.965980E-03,6.163778E-02,4.772000E+02,4.653319E-03,4.160892E-02
gammad,4.883000E+02,4.651946E-03,3.983273E-02,4.884000E+02,4.665469E-03,3.969760E-02,4.888000E+02,4.698471E-03,3.937202E-02,4.897000E+02,4.780015E-03,3.859166E-02,4.918000E+02,4.988076E-03,3.674365E-02
alphaass,5.339500E+02,4.624724E-03,3.307129E-02,4.466000E+02,4.978079E-03,4.571529E-02,3.892000E+02,6.056354E-03,5.375294E-02,3.470000E+02,7.996645E-03,5.785939E-02,3.125000E+02,1.174362E-02,5.683629E-02
alphadiss,3.145000E+02,1.219721E-02,5.520929E-02,3.486000E+02,8.200678E-03,5.683535E-02,3.904000E+02,6.151392E-03,5.320540E-02,4.470000E+02,5.007912E-03,4.557694E-02,5.326000E+02,4.599723E-03,3.332840E-02
phi0,4.750000E+02,4.650915E-03,4.198675E-02,3.806000E+02,4.967306E-03,6.138693E-02,3.201000E+02,5.943038E-03,7.675335E-02,2.763000E+02,7.862803E-03,8.735028E-02,2.409000E+02,1.224919E-02,8.876578E-02
f1,4.548000E+02,3.767383E-03,5.436435E-02,3.864000E+02,2.913064E-03,9.223874E-02,3.362000E+02,2.709339E-03,1.308520E-01,2.972000E+02,2.805808E-03,1.682733E-01,2.652000E+02,3.196608E-03,2.004410E-01
f2,4.882000E+02,4.586274E-03,4.006401E-02,4.883000E+02,4.604825E-03,3.996747E-02,4.885000E+02,4.674350E-03,3.960952E-02,4.892000E+02,4.938283E-03,3.830446E-02,4.905000E+02,5.998886E-03,3.380355E-02
f12,4.885000E+02,4.600663E-03,3.987944E-02,4.885000E+02,4.641908E-03,3.972791E-02,4.886000E+02,4.755403E-03,3.931684E-02,4.889000E+02,5.082698E-03,3.817791E-02,4.892000E+02,6.182590E-03,3.474538E-02
kb1,4.708000E+02,4.161967E-03,4.460570E-02,4.105000E+02,3.063153E-03,5.986997E-02,3.688000E+02,2.636764E-03,6.728944E-02,3.379000E+02,2.525145E-03,6.873283E-02,3.129000E+02,2.829383E-03,6.425103E-02
kb2,5.325000E+02,3.273361E-03,4.640963E-01,5.066000E+02,2.891612E-03,3.334328E-01,4.930000E+02,2.773730E-03,2.208189E-01,4.872000E+02,2.929712E-03,1.297143E-01,4.877000E+02,3.716819E-03,6.163201E-02
ku1,3.844000E+02,5.121576E-03,4.641826E-02,4.036000E+02,3.918425E-03,5.253052E-02,4.253000E+02,3.675618E-03,5.277339E-02,4.549000E+02,3.936400E-03,4.798803E-02,4.972000E+02,4.956563E-03,3.714575E-02
ku2,4.976000E+02,4.595993E-03,3.846615E-02,4.533000E+02,5.130764E-03,4.390662E-02,4.140000E+02,6.085184E-03,4.821548E-02,3.784000E+02,7.770822E-03,5.074198E-02,3.445000E+02,1.116986E-02,4.964563E-02
bcoop,3.442000E+02,9.784244E-03,3.695540E-01,3.576000E+02,5.923471E-03,2.949782E-01,3.781000E+02,4.525566E-03,2.055333E-01,4.103000E+02,3.911595E-03,1.281125E-01,4.552000E+02,3.939023E-03,6.871328E-02
ucoop,5.104000E+02,4.507960E-03,3.652584E-02,4.654000E+02,4.954169E-03,4.282930E-02,4.256000E+02,5.808328E-03,4.804830E-02,3.897000E+02,7.346269E-03,5.149078E-02,3.548000E+02,1.050179E-02,5.124264E-02
