,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.217000E+02,6.128339E-03,4.392656E-01,4.464000E+02,8.902367E-03,4.513769E-01,3.536000E+02,1.306981E-02,4.606083E-01,2.925000E+02,2.011401E-02,4.665036E-01,2.467000E+02,3.560670E-02,4.469477E-01
gammam,2.113000E+02,8.614848E-02,3.357338E-01,2.214000E+02,6.268858E-02,3.858442E-01,2.308000E+02,4.936876E-02,4.174824E-01,2.398000E+02,4.071402E-02,4.373610E-01,2.487000E+02,3.456573E-02,4.498897E-01
gammamRNA,2.579000E+02,2.658965E-02,4.723914E-01,2.649000E+02,1.534764E-02,5.348063E-01,2.889000E+02,1.030256E-02,6.119301E-01,3.410000E+02,7.286059E-03,7.406618E-01,4.588000E+02,5.253771E-03,9.372756E-01
gammad,2.576000E+02,2.997298E-02,4.579214E-01,2.577000E+02,2.997700E-02,4.577494E-01,2.578000E+02,2.998675E-02,4.573344E-01,2.579000E+02,3.001027E-02,4.563370E-01,2.583000E+02,3.006710E-02,4.539442E-01
alphaass,5.587500E+02,6.707052E-03,4.490460E-01,4.211000E+02,9.597714E-03,4.567392E-01,3.411000E+02,1.393720E-02,4.637013E-01,2.863000E+02,2.128368E-02,4.668294E-01,2.438000E+02,3.753290E-02,4.426864E-01
alphadiss,2.463000E+02,3.599482E-02,4.460263E-01,2.917000E+02,2.012211E-02,4.672662E-01,3.522000E+02,1.296272E-02,4.631511E-01,4.446000E+02,8.745935E-03,4.566223E-01,6.208000E+02,5.949034E-03,4.479193E-01
phi0,3.910000E+02,1.090706E-02,4.563729E-01,3.375000E+02,1.434464E-02,4.625810E-01,2.965000E+02,1.939587E-02,4.664500E-01,2.632000E+02,2.777955E-02,4.608158E-01,2.337000E+02,4.562595E-02,4.238449E-01
f1,3.837000E+02,3.439891E-02,1.637142E-01,3.485000E+02,2.928677E-02,2.349321E-01,3.163000E+02,2.761118E-02,3.064693E-01,2.879000E+02,2.769698E-02,3.770871E-01,2.630000E+02,2.933720E-02,4.435341E-01
f2,2.530000E+02,6.522468E-03,1.034907E+00,2.531000E+02,6.657841E-03,1.025197E+00,2.537000E+02,7.280631E-03,9.834877E-01,2.558000E+02,1.001608E-02,8.426465E-01,2.587000E+02,2.134893E-02,5.601899E-01
f12,2.579000E+02,2.564922E-02,4.960889E-01,2.579000E+02,2.596122E-02,4.930152E-01,2.579000E+02,2.678418E-02,4.851554E-01,2.578000E+02,2.910400E-02,4.646929E-01,2.570000E+02,3.708191E-02,4.082536E-01
kb1,3.499000E+02,5.354539E-02,3.319271E-01,3.138000E+02,4.016293E-02,4.270952E-01,2.854000E+02,3.340238E-02,4.673818E-01,2.631000E+02,3.020254E-02,4.652310E-01,2.444000E+02,3.184588E-02,4.189500E-01
kb2,2.751000E+02,3.676208E-02,9.610143E-01,2.660000E+02,3.184514E-02,7.099228E-01,2.589000E+02,3.008999E-02,4.924327E-01,2.535000E+02,3.031032E-02,3.183173E-01,2.500000E+02,3.355172E-02,1.836403E-01
ku1,2.455000E+02,3.196973E-02,4.190882E-01,2.640000E+02,3.017297E-02,4.676509E-01,2.861000E+02,3.333081E-02,4.714511E-01,3.145000E+02,4.006254E-02,4.318177E-01,3.508000E+02,5.342167E-02,3.348656E-01
ku2,2.554000E+02,3.052926E-02,4.608037E-01,2.439000E+02,3.404297E-02,4.736187E-01,2.326000E+02,3.945355E-02,4.765413E-01,2.212000E+02,4.874911E-02,4.616895E-01,2.081000E+02,6.835157E-02,4.115484E-01
bcoop,2.332000E+02,9.179068E-02,4.835584E-01,2.390000E+02,6.133494E-02,5.196135E-01,2.450000E+02,4.571948E-02,5.138159E-01,2.515000E+02,3.601495E-02,4.882733E-01,2.585000E+02,2.933632E-02,4.533125E-01
ucoop,2.528000E+02,3.224451E-02,4.544864E-01,2.434000E+02,3.765797E-02,4.448906E-01,2.339000E+02,4.533428E-02,4.279457E-01,2.237000E+02,5.730978E-02,3.988507E-01,2.124000E+02,7.920219E-02,3.486107E-01
