,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.885000E+02,1.963788E-01,4.981369E+00,2.474000E+02,2.117225E-01,6.833010E+00,2.241000E+02,2.473739E-01,8.276823E+00,2.078000E+02,3.146519E-01,9.427053E+00,1.924000E+02,4.794402E-01,9.939398E+00
gammam,1.968000E+02,4.321246E-01,9.877848E+00,2.093000E+02,3.003976E-01,9.318040E+00,2.231000E+02,2.405835E-01,8.286508E+00,2.430000E+02,2.071014E-01,7.008712E+00,2.763000E+02,1.901117E-01,5.400455E+00
gammamRNA,1.975000E+02,4.324237E-01,9.831264E+00,2.097000E+02,2.941755E-01,9.290098E+00,2.232000E+02,2.332999E-01,8.245305E+00,2.433000E+02,1.997598E-01,6.938179E+00,2.792000E+02,1.835922E-01,5.248088E+00
gammad,2.047000E+02,3.376112E-01,9.616183E+00,2.047000E+02,3.378671E-01,9.599470E+00,2.047000E+02,3.384853E-01,9.559129E+00,2.049000E+02,3.399708E-01,9.462502E+00,2.054000E+02,3.435119E-01,9.234186E+00
alphaass,2.870000E+02,1.958600E-01,5.039295E+00,2.474000E+02,2.110633E-01,6.834803E+00,2.246000E+02,2.453470E-01,8.240412E+00,2.086000E+02,3.086657E-01,9.368568E+00,1.941000E+02,4.556932E-01,9.941950E+00
alphadiss,1.937000E+02,4.632368E-01,9.938728E+00,2.085000E+02,3.100487E-01,9.383672E+00,2.246000E+02,2.454078E-01,8.243987E+00,2.477000E+02,2.107305E-01,6.818575E+00,2.884000E+02,1.957277E-01,4.987481E+00
phi0,2.841000E+02,1.966458E-01,5.150809E+00,2.457000E+02,2.132223E-01,6.924218E+00,2.234000E+02,2.491862E-01,8.325914E+00,2.075000E+02,3.163680E-01,9.444088E+00,1.925000E+02,4.789028E-01,9.939880E+00
f1,2.046000E+02,3.387475E-01,9.616953E+00,2.044000E+02,3.423299E-01,9.601203E+00,2.041000E+02,3.521979E-01,9.557603E+00,2.029000E+02,3.811460E-01,9.427792E+00,1.988000E+02,4.856083E-01,8.946089E+00
f2,2.511000E+02,3.071616E-01,4.189624E+00,2.297000E+02,2.877984E-01,6.115883E+00,2.157000E+02,2.966840E-01,7.876757E+00,2.053000E+02,3.328618E-01,9.503806E+00,1.951000E+02,4.383221E-01,1.072691E+01
f12,2.046000E+02,3.373441E-01,9.618635E+00,2.047000E+02,3.376238E-01,9.624622E+00,2.048000E+02,3.387028E-01,9.647412E+00,2.053000E+02,3.430404E-01,9.733630E+00,2.074000E+02,3.638135E-01,1.005286E+01
kb1,2.047000E+02,3.413500E-01,9.656361E+00,2.015000E+02,2.516405E-01,8.030706E+00,2.001000E+02,2.168440E-01,6.191997E+00,2.008000E+02,2.091815E-01,4.309728E+00,2.024000E+02,2.422941E-01,2.456102E+00
kb2,2.652000E+02,2.417171E-01,4.926749E+00,2.385000E+02,2.339772E-01,6.777497E+00,2.221000E+02,2.488315E-01,8.134574E+00,2.108000E+02,2.863780E-01,9.159441E+00,2.014000E+02,3.797300E-01,9.729293E+00
ku1,2.409000E+02,1.574343E-01,7.623023E+00,2.288000E+02,1.795932E-01,8.290690E+00,2.186000E+02,2.131049E-01,8.907190E+00,2.099000E+02,2.702541E-01,9.425234E+00,2.010000E+02,4.015874E-01,9.608055E+00
ku2,1.996000E+02,4.098909E-01,9.730990E+00,2.097000E+02,2.925501E-01,9.248281E+00,2.214000E+02,2.499767E-01,8.189293E+00,2.386000E+02,2.338573E-01,6.756004E+00,2.677000E+02,2.438814E-01,4.755722E+00
bcoop,2.018000E+02,2.617826E-01,9.311594E+00,1.988000E+02,1.896405E-01,8.239828E+00,1.994000E+02,1.515644E-01,6.744047E+00,2.046000E+02,1.339391E-01,4.885302E+00,2.156000E+02,1.477966E-01,2.706550E+00
ucoop,2.028000E+02,2.480619E-01,9.391611E+00,2.035000E+02,2.816669E-01,9.539531E+00,2.044000E+02,3.279547E-01,9.618904E+00,2.052000E+02,3.991525E-01,9.571990E+00,2.036000E+02,5.362783E-01,9.210345E+00
