,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.700000E+01,3.161315E+00,3.336461E+01,4.780000E+01,3.458485E+00,4.745213E+01,4.240000E+01,4.329598E+00,5.720765E+01,3.870000E+01,6.009156E+00,6.246134E+01,3.590000E+01,9.704497E+00,6.055821E+01
gammam,3.820000E+01,6.509567E+00,6.251006E+01,3.800000E+01,3.691767E+00,6.698862E+01,3.870000E+01,2.522216E+00,6.344892E+01,4.120000E+01,1.942381E+00,5.467647E+01,4.750000E+01,1.738066E+00,3.976735E+01
gammamRNA,3.610000E+01,1.017999E+01,6.084745E+01,3.840000E+01,6.266704E+00,6.263051E+01,4.150000E+01,4.472401E+00,5.735941E+01,4.620000E+01,3.514646E+00,4.777765E+01,5.470000E+01,3.118035E+00,3.392486E+01
gammad,3.830000E+01,6.407092E+00,6.268632E+01,3.830000E+01,6.420435E+00,6.240972E+01,3.830000E+01,6.454248E+00,6.173789E+01,3.830000E+01,6.543238E+00,6.011967E+01,3.830000E+01,6.803194E+00,5.626405E+01
alphaass,5.570000E+01,2.505336E+00,3.376906E+01,4.730000E+01,2.589057E+00,4.791448E+01,4.280000E+01,3.047445E+00,5.728971E+01,4.020000E+01,3.901644E+00,6.280388E+01,3.860000E+01,5.519430E+00,6.381599E+01
alphadiss,3.780000E+01,8.526290E+00,5.892623E+01,3.870000E+01,5.272161E+00,6.398971E+01,4.030000E+01,3.810749E+00,6.250132E+01,4.300000E+01,3.015561E+00,5.690888E+01,4.740000E+01,2.582660E+00,4.769076E+01
phi0,5.800000E+01,3.171434E+00,3.205672E+01,4.830000E+01,3.420686E+00,4.666844E+01,4.270000E+01,4.265384E+00,5.677836E+01,3.890000E+01,5.907607E+00,6.234742E+01,3.600000E+01,9.512282E+00,6.080512E+01
f1,3.790000E+01,4.524353E+00,7.332080E+01,3.790000E+01,4.560236E+00,7.308582E+01,3.800000E+01,4.690614E+00,7.223285E+01,3.810000E+01,5.170984E+00,6.928310E+01,3.830000E+01,7.054286E+00,5.980227E+01
f2,4.350000E+01,7.723247E+00,3.802252E+01,4.040000E+01,6.501779E+00,5.253571E+01,3.780000E+01,6.467557E+00,6.487633E+01,3.570000E+01,7.455220E+00,7.334175E+01,3.380000E+01,1.055222E+01,7.312547E+01
f12,3.830000E+01,6.389897E+00,6.281193E+01,3.820000E+01,6.472646E+00,6.248367E+01,3.830000E+01,6.679795E+00,6.168120E+01,3.850000E+01,7.231421E+00,5.962540E+01,3.880000E+01,8.960629E+00,5.389808E+01
kb1,3.780000E+01,6.366452E+00,5.771859E+01,3.710000E+01,6.409040E+00,4.852615E+01,3.640000E+01,6.630218E+00,3.986910E+01,3.580000E+01,7.121241E+00,3.167263E+01,3.530000E+01,8.167911E+00,2.365392E+01
kb2,4.370000E+01,9.016398E+00,4.513085E+01,4.070000E+01,7.103862E+00,5.631020E+01,3.840000E+01,6.423116E+00,6.248572E+01,3.660000E+01,6.514180E+00,6.387013E+01,3.510000E+01,7.857338E+00,5.877445E+01
ku1,6.590000E+01,2.977624E+00,2.125283E+01,5.630000E+01,2.582886E+00,3.432147E+01,4.860000E+01,2.733830E+00,4.706665E+01,4.300000E+01,3.434617E+00,5.809893E+01,3.890000E+01,5.547522E+00,6.334705E+01
ku2,3.510000E+01,7.905965E+00,5.856208E+01,3.660000E+01,6.523880E+00,6.379571E+01,3.850000E+01,6.427476E+00,6.242143E+01,4.080000E+01,7.116439E+00,5.618438E+01,4.380000E+01,9.066975E+00,4.486246E+01
bcoop,3.790000E+01,1.121767E+01,6.412673E+01,3.820000E+01,7.119901E+00,6.416138E+01,3.840000E+01,5.216668E+00,5.835696E+01,3.890000E+01,4.154073E+00,5.060309E+01,3.950000E+01,3.519776E+00,4.249761E+01
ucoop,3.940000E+01,4.658011E+00,6.462060E+01,3.870000E+01,5.508428E+00,6.396600E+01,3.810000E+01,6.727049E+00,6.224232E+01,3.740000E+01,8.627331E+00,5.882278E+01,3.670000E+01,1.208263E+01,5.231795E+01
