,log10_var,log10_left_bound,log10_right_bound
beta,1.9569364138441963,1.8062327808950522,2.014238678939553
gammam,-0.10474324685510543,-0.15280903279598745,0.0
gammamRNA,-0.23165794135546666,-0.2776167450634326,-0.07288953485261354
gammad,-2.995248844408999,-3.3010299956639813,-1.0
alphaass,-1.1758090593474166,-1.4816611662302113,-1.0701699641716722
alphadiss,2.481729196960016,2.3773407991663436,2.785403495616256
phi0,-1.2184600313940583,-1.374157447014773,-1.1621319446594436
f1,-0.4759935544426275,-3.0,-0.21968953415852732
f2,1.3242824552976926,1.1933715606548914,1.4325028433164213
f12,-1.80799040734633,-3.0,-0.20521319487927114
kb1,-1.0309103970450784,-1.1962831566682457,-0.6431669771106006
kb2,0.8591983615338774,0.6519171995374289,0.9260422075377519
ku1,-1.3289197672611506,-1.939707635339869,-1.240143092346615
ku2,0.7982361763679358,0.7353851685002966,1.0089518548014733
bcoop,-0.07826151631540132,-0.23588401560642921,1.0181674785588344
ucoop,-0.6217838502501221,-1.3010299956639813,-0.49785248908768964
