,log10_var,log10_left_bound,log10_right_bound
beta,0.9203320715395893,0.7691820717431066,1.1874105922269882
gammam,-0.40395299245456084,-0.5890227498284057,-0.24931473753054925
gammamRNA,-0.05779345772290478,-0.3192590781791701,0.09509075296360879
gammad,-1.7090754406172457,-3.3010299956639813,-1.0
alphaass,-1.7592012288826688,-2.0,-1.3503243807634546
alphadiss,-0.33941908757270045,-0.6745899251734053,-0.01656509375463664
phi0,-1.26440110030182,-1.4166930600049588,-1.0034642547592274
f1,1.785543369956593,1.584587935475994,2.0
f2,-2.290051983489239,-3.0,0.09377572999257447
f12,-1.2635238179723032,-3.0,0.5881435045295602
kb1,0.4749443354653879,0.2543668141711982,0.7519563995312452
kb2,-1.7670038896078462,-2.2919905147357555,-1.2630199707833591
ku1,1.2060158767633447,0.9273680124743429,1.42676001692723
ku2,-1.8594919569618205,-2.0,-1.5795016977228094
bcoop,0.019946681678842306,-1.3010299956639813,1.3010299956639813
ucoop,-0.5164127030311059,-1.3010299956639813,0.38165956800377115
