,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.976000E+02,1.429703E-01,2.721912E+00,1.830000E+02,1.765835E-01,2.731301E+00,1.705000E+02,2.245064E-01,2.663235E+00,1.594000E+02,2.988289E-01,2.495723E+00,1.488000E+02,4.324049E-01,2.180761E+00
gammam,1.584000E+02,3.157606E-01,2.444860E+00,1.766000E+02,1.903150E-01,2.746762E+00,2.001000E+02,1.290635E-01,2.775453E+00,2.374000E+02,9.261006E-02,2.588274E+00,3.179000E+02,6.876571E-02,2.137897E+00
gammamRNA,1.653000E+02,2.447860E-01,2.646855E+00,1.778000E+02,1.438461E-01,3.005546E+00,1.939000E+02,9.780382E-02,3.063604E+00,2.204000E+02,7.159359E-02,2.917588E+00,2.786000E+02,5.491357E-02,2.551568E+00
gammad,1.621000E+02,2.433443E-01,2.811432E+00,1.621000E+02,2.439556E-01,2.803720E+00,1.623000E+02,2.454440E-01,2.785150E+00,1.626000E+02,2.491042E-01,2.740688E+00,1.634000E+02,2.583325E-01,2.635730E+00
alphaass,3.314000E+02,6.976754E-02,2.053543E+00,2.437000E+02,9.326708E-02,2.542828E+00,2.032000E+02,1.297354E-01,2.756916E+00,1.774000E+02,1.917930E-01,2.740340E+00,1.574000E+02,3.216169E-01,2.430083E+00
alphadiss,1.581000E+02,3.140629E-01,2.449292E+00,1.780000E+02,1.891661E-01,2.745477E+00,2.038000E+02,1.284663E-01,2.757038E+00,2.442000E+02,9.253845E-02,2.541346E+00,3.321000E+02,6.932032E-02,2.052470E+00
phi0,3.362000E+02,7.190473E-02,1.963562E+00,2.453000E+02,9.589750E-02,2.465641E+00,2.038000E+02,1.329903E-01,2.701110E+00,1.772000E+02,1.958603E-01,2.711214E+00,1.565000E+02,3.263642E-01,2.428975E+00
f1,2.649000E+02,1.815248E-01,1.163559E+00,2.244000E+02,1.688526E-01,1.739675E+00,1.960000E+02,1.828864E-01,2.216521E+00,1.737000E+02,2.246979E-01,2.529120E+00,1.539000E+02,3.317153E-01,2.511708E+00
f2,1.721000E+02,1.434468E-01,3.469787E+00,1.721000E+02,1.440982E-01,3.463195E+00,1.719000E+02,1.469683E-01,3.434484E+00,1.706000E+02,1.597706E-01,3.312251E+00,1.662000E+02,2.205116E-01,2.837877E+00
f12,1.638000E+02,2.643960E-01,2.575648E+00,1.638000E+02,2.670603E-01,2.562851E+00,1.634000E+02,2.740270E-01,2.529978E+00,1.628000E+02,2.932214E-01,2.443491E+00,1.609000E+02,3.548441E-01,2.200115E+00
kb1,2.677000E+02,2.314817E-01,1.676782E+00,2.199000E+02,2.116663E-01,2.269291E+00,1.915000E+02,2.158764E-01,2.579510E+00,1.714000E+02,2.412069E-01,2.640683E+00,1.546000E+02,3.139796E-01,2.394293E+00
kb2,1.638000E+02,3.589066E-01,4.843093E+00,1.646000E+02,2.889538E-01,4.013493E+00,1.642000E+02,2.656447E-01,3.077009E+00,1.637000E+02,2.675014E-01,2.203791E+00,1.634000E+02,3.013924E-01,1.428130E+00
ku1,1.632000E+02,2.693581E-01,2.552937E+00,1.787000E+02,1.982371E-01,2.869322E+00,1.974000E+02,1.735364E-01,2.834129E+00,2.248000E+02,1.683089E-01,2.512189E+00,2.738000E+02,1.828978E-01,1.855090E+00
ku2,3.260000E+02,6.983353E-02,1.559123E+00,2.720000E+02,7.332122E-02,2.004695E+00,2.323000E+02,8.276295E-02,2.432226E+00,2.027000E+02,1.047823E-01,2.783317E+00,1.776000E+02,1.690138E-01,2.851944E+00
bcoop,1.468000E+02,5.798326E-01,2.693959E+00,1.525000E+02,4.166286E-01,2.829615E+00,1.577000E+02,3.280168E-01,2.776527E+00,1.628000E+02,2.729666E-01,2.621117E+00,1.677000E+02,2.359402E-01,2.412913E+00
ucoop,1.880000E+02,1.155130E-01,3.093197E+00,1.814000E+02,1.404703E-01,3.019923E+00,1.743000E+02,1.774117E-01,2.889918E+00,1.664000E+02,2.383283E-01,2.667680E+00,1.568000E+02,3.609832E-01,2.273242E+00
