,log10_var,log10_left_bound,log10_right_bound
beta,1.9206450014067875,1.778981070691894,1.9751418355020753
gammam,-0.6062493596519196,-0.6389764191879286,-0.4404780503720978
gammamRNA,0.6131015169669126,0.5601752252144676,0.7551658037056244
gammad,-1.0009129773741117,-3.3010299956639813,-1.0
alphaass,-1.9601894458516498,-2.0,-1.8568200805430668
alphadiss,2.918606915144982,2.817458847747485,3.0
phi0,-0.46597389394386496,-0.6127849861250185,-0.4115725189732918
f1,1.7175872968554604,1.7037662403217042,2.0
f2,0.06892761168207182,-3.0,0.0877857404742391
f12,-1.7079655640052636,-3.0,-0.6614791890076843
kb1,0.3769417571467587,0.3538571943537633,0.9697384200638605
kb2,-0.6689778289581714,-1.911886135001959,-0.6455200160083437
ku1,0.09760432887441088,-0.41450610297969337,0.12311366582766312
ku2,-1.9434762759208997,-1.9682054052055062,-1.2434723110688193
bcoop,0.2528530309798932,-0.757777921895908,0.3470251801507293
ucoop,-0.8735438865681957,-1.2576134377089405,-0.6314526535853167
