,log10_var,log10_left_bound,log10_right_bound
beta,1.0232524596337116,0.9435377951707133,1.2831099344152603
gammam,-0.3790315643557102,-0.5761161049266188,-0.2931572255563696
gammamRNA,-0.46852108295774486,-0.7206801157100007,-0.391079541473645
gammad,-1.3376199799837525,-3.3010299956639813,-1.0
alphaass,-1.9850596502070634,-2.0,-1.577967339129443
alphadiss,-0.6172627342386696,-1.059372187846729,-0.4088462290432775
phi0,-1.5097605147537128,-1.5901904303019319,-1.2499610864686606
f1,-1.7459355470856621,-3.0,-0.037584081764368935
f2,1.1643528557844371,1.1114850949199861,1.6311401277485993
f12,-2.7126462272852536,-3.0,-0.2320638869466289
kb1,-2.72399801003795,-3.0,-2.4702676481706773
kb2,-0.8150248093017389,-0.9131779916963875,-0.559363376425702
ku1,-1.910448117113546,-2.0,-1.5412054364321564
ku2,-0.21903497039168304,-0.4729616250038064,-0.11529653872866982
bcoop,0.0762762554042176,-0.5020847679935612,0.47336438212906284
ucoop,-1.1955198108940073,-1.3010299956639813,-0.7615492390509194
