,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.805000E+02,2.882213E-02,1.450017E+00,1.356000E+02,3.094778E-02,2.360618E+00,1.095000E+02,4.303063E-02,3.165152E+00,9.190000E+01,7.253138E-02,3.776612E+00,7.810000E+01,1.589035E-01,3.820187E+00
gammam,1.062000E+02,1.473442E-01,3.187450E+00,1.148000E+02,6.502391E-02,3.249984E+00,1.274000E+02,3.979460E-02,2.774395E+00,1.488000E+02,3.039369E-02,2.115956E+00,1.881000E+02,2.963814E-02,1.344018E+00
gammamRNA,1.583000E+02,1.434219E-01,1.669410E+00,1.644000E+02,7.249869E-02,1.821393E+00,1.733000E+02,4.606844E-02,1.686363E+00,1.888000E+02,3.516695E-02,1.386889E+00,2.183000E+02,3.484827E-02,9.341647E-01
gammad,2.194000E+02,3.383496E-02,9.409503E-01,2.193000E+02,3.388647E-02,9.396506E-01,2.195000E+02,3.401139E-02,9.365083E-01,2.197000E+02,3.431539E-02,9.289585E-01,2.202000E+02,3.506269E-02,9.109231E-01
alphaass,2.147000E+02,3.386174E-02,9.741548E-01,1.741000E+02,2.887940E-02,1.542886E+00,1.484000E+02,2.990039E-02,2.026609E+00,1.302000E+02,3.399039E-02,2.464107E+00,1.165000E+02,4.128438E-02,2.858700E+00
alphadiss,8.470000E+01,1.651269E-01,3.407893E+00,9.700000E+01,7.606471E-02,3.452112E+00,1.132000E+02,4.491295E-02,2.970936E+00,1.380000E+02,3.195495E-02,2.267559E+00,1.817000E+02,2.928170E-02,1.422096E+00
phi0,1.780000E+02,2.866755E-02,1.488820E+00,1.344000E+02,3.120858E-02,2.391675E+00,1.088000E+02,4.365486E-02,3.189898E+00,9.140000E+01,7.395947E-02,3.789459E+00,7.770000E+01,1.634366E-01,3.805550E+00
f1,2.169000E+02,3.206786E-02,9.942747E-01,1.898000E+02,1.781325E-02,1.818734E+00,1.697000E+02,1.307133E-02,2.681867E+00,1.541000E+02,1.116405E-02,3.609567E+00,1.415000E+02,1.058579E-02,4.620176E+00
f2,2.203000E+02,3.522974E-02,9.065493E-01,2.203000E+02,3.572768E-02,9.026917E-01,2.202000E+02,3.736951E-02,8.901463E-01,2.200000E+02,4.295218E-02,8.493505E-01,2.185000E+02,6.392402E-02,7.186926E-01
f12,2.204000E+02,3.520280E-02,9.050563E-01,2.203000E+02,3.528558E-02,9.069521E-01,2.201000E+02,3.557304E-02,9.131728E-01,2.193000E+02,3.667547E-02,9.329926E-01,2.167000E+02,4.244789E-02,9.869081E-01
kb1,1.979000E+02,2.274066E-02,1.302847E+00,1.649000E+02,1.428555E-02,1.849318E+00,1.441000E+02,1.175186E-02,2.127419E+00,1.299000E+02,1.124590E-02,2.227705E+00,1.201000E+02,1.259665E-02,2.170896E+00
kb2,2.262000E+02,1.856820E-02,7.043882E+00,2.233000E+02,1.804550E-02,4.926618E+00,2.214000E+02,1.905026E-02,3.215647E+00,2.207000E+02,2.301818E-02,1.870481E+00,2.202000E+02,3.649713E-02,8.630954E-01
ku1,1.218000E+02,1.339955E-02,2.139424E+00,1.315000E+02,1.162988E-02,2.202321E+00,1.456000E+02,1.204198E-02,2.100662E+00,1.664000E+02,1.462815E-02,1.820574E+00,1.996000E+02,2.345694E-02,1.271518E+00
ku2,2.137000E+02,3.500706E-02,9.692602E-01,1.822000E+02,3.798707E-02,1.292414E+00,1.575000E+02,4.837893E-02,1.578307E+00,1.377000E+02,7.174256E-02,1.805023E+00,1.193000E+02,1.348743E-01,1.885943E+00
bcoop,2.105000E+02,6.372545E-02,8.305750E+00,2.071000E+02,4.039419E-02,6.415123E+00,2.063000E+02,3.013065E-02,4.392519E+00,2.090000E+02,2.635937E-02,2.599995E+00,2.168000E+02,3.046581E-02,1.231288E+00
ucoop,2.417000E+02,4.203297E-02,6.065491E-01,2.155000E+02,3.479703E-02,9.814395E-01,1.976000E+02,3.701872E-02,1.293204E+00,1.843000E+02,4.637532E-02,1.560189E+00,1.719000E+02,7.151107E-02,1.779361E+00
