,log10_var,log10_left_bound,log10_right_bound
beta,0.5565437084835145,-0.027666474900413594,0.5952044272107282
gammam,-0.1412222626945506,-0.17751533943768621,0.0
gammamRNA,-0.5334289276136457,-0.5671515789939279,0.05059185536420765
gammad,-1.1630432629404497,-3.3010299956639813,-1.0
alphaass,-1.7108571640676669,-2.0,-1.6406852881977039
alphadiss,0.8598585204809929,0.7882400518392557,2.0344283559201353
phi0,-0.6092414712612828,-1.1932514003214862,-0.5746679240271537
f1,1.6056282220076186,1.5291675972281953,1.8983260259863393
f2,0.5132176000679389,-3.0,0.5683911656904177
f12,-0.9076303003708793,-3.0,-0.7798535781866122
kb1,0.3979400086720376,0.1490674494431286,0.49493973470947283
kb2,-1.6356366453842692,-2.006039977985024,-1.5326742794505348
ku1,0.029789470831855614,-0.04553474781229528,0.31694849660104146
ku2,-1.9488474775526188,-2.0,-1.7410345463663273
bcoop,0.808143425761491,0.7216343596483368,1.3010299956639813
ucoop,-1.0649968485463452,-1.3010299956639813,-1.0049219482050675
