,log10_var,log10_left_bound,log10_right_bound
beta,0.656194062179186,0.38901829225295925,0.6645318777096652
gammam,-0.22745826735905644,-0.23558094821640296,0.0
gammamRNA,-0.40904676481201424,-0.41663744811822906,-0.1090739183969565
gammad,-3.2007973436994748,-3.3010299956639813,-1.0
alphaass,-1.7337683033101068,-2.0,-1.7168369722230938
alphadiss,2.4119562379304016,2.393458340632788,2.9586531729794814
phi0,0.38273726576133044,0.11747159359649481,0.38755963087257006
f1,0.2964457942063963,-3.0,0.2997730485145869
f2,1.8150461760646306,1.8103439825333174,2.0
f12,-1.1660246287200937,-3.0,-1.1196473148228265
kb1,-1.599462010608054,-2.97538116815522,-1.5959469109883195
kb2,0.12450422483428228,0.12145295117721755,0.7582166644898862
ku1,-1.5624079677460385,-1.5658266554980225,-1.0856719789288256
ku2,0.8597985474805656,0.4213333404937992,0.8639786284425176
bcoop,1.2000292665537702,0.8141236382037655,1.2284357216160169
ucoop,-0.6522797829659618,-1.1058980957509053,-0.6332044921590287
