,log10_var,log10_left_bound,log10_right_bound
beta,1.8502785525180372,1.5757958041451694,2.0791812460476247
gammam,-0.0823894742501327,-0.5411153479276021,0.0
gammamRNA,0.7428036584691657,0.0812338711811589,1.0
gammad,-1.9208187539523751,-3.3010299956639813,-1.0
alphaass,-0.31605286924848786,-0.8653090622865787,0.0
alphadiss,1.582290682718994,0.6917869269952832,2.1333144212715727
phi0,-1.9698052146432488,-2.0,-1.323060524344963
f1,1.944778681123507,1.5246656486452403,2.0
f2,-1.3207538545861408,-3.0,1.367629881206741
f12,-2.9469215565165805,-3.0,0.19804517521417525
kb1,1.764699063798368,1.2575191829838934,2.0
kb2,-0.3570411205902093,-1.2681392499179984,0.5590744712016884
ku1,0.27577190016493136,-0.17315966607854144,0.7839042898802615
ku2,-1.5459177292689101,-2.0,-0.9643598947628289
bcoop,1.1122697684172707,0.20256888078508,1.3010299956639813
ucoop,-1.0534986094304124,-1.3010299956639813,-0.46026776947498904
