,log10_var,log10_left_bound,log10_right_bound
beta,1.626032247829019,1.3816999967546024,1.8773883327784018
gammam,-0.3397987986193181,-0.5710076920986937,-0.09822309022589663
gammamRNA,0.18412335423967113,-0.06774577827342786,0.42314971530226747
gammad,-2.5970511706555954,-3.3010299956639813,-1.0
alphaass,-0.6567884098202526,-1.1368816149040295,-0.1667626821809235
alphadiss,2.430075055551939,1.9395653459439757,2.9154017660584906
phi0,-1.1373916360350582,-1.3766306744784602,-0.8910906467263309
f1,-2.2429077798810675,-3.0,0.893694944113042
f2,1.9299295600845878,1.5977370408992004,2.0
f12,-0.8374355934769809,-3.0,-0.025552166827805756
kb1,-1.6509168312204097,-2.8339995319665743,-1.076895727874232
kb2,-0.7201050199883618,-1.1253207293263678,-0.20211627106479685
ku1,-1.431211787684653,-2.0,-1.0980054325560218
ku2,-0.5139948136377578,-0.7142572313311069,-0.09190363973400369
bcoop,0.9580858485210851,-0.33472849199888455,1.3010299956639813
ucoop,-1.2436682326789423,-1.3010299956639813,-0.8808499305909865
