,log10_var,log10_left_bound,log10_right_bound
beta,0.373279893277496,0.05344334516002097,0.38993908617564177
gammam,-0.672232510097271,-0.6767789309759873,-0.24420946655877424
gammamRNA,-0.11560117444331373,-0.13531874453989262,0.21123510713187582
gammad,-3.175483671992791,-3.3010299956639813,-1.0
alphaass,-0.137451230475207,-0.9414029454458697,-0.1159744757134559
alphadiss,2.760271660542063,2.74058323201482,3.0
phi0,-0.8645493006544862,-1.1794594555510938,-0.8463408113902822
f1,1.4869968884318225,1.4475603923420897,1.5711614614234766
f2,-2.005462895701502,-3.0,-1.5086916185978976
f12,-2.1034186724942674,-3.0,-1.6586144999875647
kb1,1.7807492311035522,1.58933251384257,1.8047297839516014
kb2,0.3830969299490942,0.11548867670116786,0.4178350818447192
ku1,0.45055700941832905,0.4266257886232282,0.6547116238985019
ku2,-1.5077985486074603,-2.0,-1.494592107547087
bcoop,0.21378329933530416,0.18123848245055388,0.8041242789825156
ucoop,-0.9233595563296582,-1.3010299956639813,-0.9103260237984454
