,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.757000E+02,2.161548E-01,7.010737E+00,1.437000E+02,1.844090E-01,1.270156E+01,1.222000E+02,2.018080E-01,1.807494E+01,1.067000E+02,2.482619E-01,2.313504E+01,9.500000E+01,3.301537E-01,2.763280E+01
gammam,8.620000E+01,1.206151E+00,2.870617E+01,8.820000E+01,5.723269E-01,3.155796E+01,9.410000E+01,3.522502E-01,2.843377E+01,1.051000E+02,2.483347E-01,2.297217E+01,1.234000E+02,1.969330E-01,1.650601E+01
gammamRNA,9.940000E+01,8.496620E-01,2.281050E+01,9.720000E+01,3.221969E-01,2.676995E+01,1.001000E+02,1.598560E-01,2.406883E+01,1.102000E+02,1.044240E-01,1.864522E+01,1.323000E+02,9.881914E-02,1.183433E+01
gammad,9.710000E+01,3.067338E-01,2.699469E+01,9.710000E+01,3.073773E-01,2.693013E+01,9.720000E+01,3.089367E-01,2.677556E+01,9.740000E+01,3.127338E-01,2.640725E+01,9.780000E+01,3.220561E-01,2.554847E+01
alphaass,1.725000E+02,2.077464E-01,7.480881E+00,1.409000E+02,1.826439E-01,1.339818E+01,1.199000E+02,2.040443E-01,1.884238E+01,1.050000E+02,2.544215E-01,2.378280E+01,9.420000E+01,3.407941E-01,2.792992E+01
alphadiss,7.330000E+01,1.895806E+00,2.618911E+01,7.670000E+01,1.019073E+00,3.078912E+01,8.160000E+01,6.392424E-01,3.167050E+01,8.820000E+01,4.336338E-01,3.011027E+01,9.690000E+01,3.118732E-01,2.686613E+01
phi0,1.523000E+02,1.863706E-01,1.097014E+01,1.165000E+02,2.141089E-01,1.981286E+01,9.520000E+01,3.282394E-01,2.755825E+01,8.120000E+01,6.034733E-01,3.230037E+01,7.130000E+01,1.379076E+00,3.014514E+01
f1,9.710000E+01,3.005360E-01,2.706053E+01,9.720000E+01,3.113233E-01,2.667728E+01,9.720000E+01,3.437069E-01,2.558506E+01,9.760000E+01,4.448143E-01,2.265782E+01,9.910000E+01,7.941464E-01,1.607626E+01
f2,1.135000E+02,5.267622E-01,1.145392E+01,1.024000E+02,3.426608E-01,2.079992E+01,9.370000E+01,3.003724E-01,3.149295E+01,8.690000E+01,3.209424E-01,4.274870E+01,8.100000E+01,4.053386E-01,5.256409E+01
f12,9.710000E+01,2.916062E-01,2.712354E+01,9.710000E+01,2.967282E-01,2.701538E+01,9.720000E+01,3.106170E-01,2.672265E+01,9.760000E+01,3.515445E-01,2.587060E+01,9.890000E+01,5.074317E-01,2.287543E+01
kb1,1.024000E+02,3.186191E-01,5.519934E+01,9.920000E+01,3.074695E-01,3.747934E+01,9.660000E+01,3.121322E-01,2.371085E+01,9.440000E+01,3.439793E-01,1.353186E+01,9.230000E+01,4.482370E-01,6.505890E+00
kb2,1.113000E+02,5.467280E-01,1.554521E+01,1.010000E+02,3.438056E-01,2.404361E+01,9.360000E+01,2.890853E-01,2.866581E+01,8.870000E+01,2.845718E-01,2.928535E+01,8.590000E+01,3.373723E-01,2.562917E+01
ku1,9.650000E+01,3.171036E-01,2.699240E+01,8.840000E+01,4.442654E-01,2.943201E+01,8.160000E+01,6.610722E-01,3.054132E+01,7.570000E+01,1.070279E+00,2.943786E+01,7.050000E+01,2.027373E+00,2.466707E+01
ku2,8.600000E+01,3.362311E-01,2.569142E+01,8.880000E+01,2.841648E-01,2.930244E+01,9.370000E+01,2.890092E-01,2.866358E+01,1.011000E+02,3.437134E-01,2.405706E+01,1.112000E+02,5.447355E-01,1.560398E+01
bcoop,9.070000E+01,1.106096E+00,4.536849E+01,9.390000E+01,5.074762E-01,3.915980E+01,9.700000E+01,3.139771E-01,2.722726E+01,1.021000E+02,2.331202E-01,1.657833E+01,1.112000E+02,2.179267E-01,8.717818E+00
ucoop,9.760000E+01,3.007756E-01,2.652544E+01,9.380000E+01,3.863095E-01,2.819083E+01,9.020000E+01,5.277320E-01,2.913665E+01,8.620000E+01,7.960142E-01,2.875888E+01,8.110000E+01,1.465024E+00,2.545629E+01
