,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.384000E+02,1.575133E-02,4.479610E+00,1.007000E+02,2.181705E-02,5.992480E+00,8.230000E+01,3.465145E-02,7.134223E+00,7.090000E+01,6.473178E-02,7.583780E+00,6.260000E+01,1.570538E-01,6.818723E+00
gammam,9.950000E+01,1.369500E-01,4.650762E+00,1.020000E+02,5.875755E-02,5.375224E+00,1.082000E+02,3.243809E-02,5.337466E+00,1.224000E+02,2.083294E-02,4.835638E+00,1.569000E+02,1.515844E-02,3.991808E+00
gammamRNA,1.062000E+02,1.440357E-01,4.783754E+00,1.079000E+02,5.872957E-02,5.616544E+00,1.129000E+02,3.151235E-02,5.501738E+00,1.259000E+02,2.018756E-02,4.877883E+00,1.595000E+02,1.498290E-02,3.956827E+00
gammad,1.646000E+02,1.383965E-02,4.099591E+00,1.648000E+02,1.386205E-02,4.089284E+00,1.650000E+02,1.391650E-02,4.064413E+00,1.657000E+02,1.404914E-02,4.005150E+00,1.673000E+02,1.437588E-02,3.866247E+00
alphaass,1.530000E+02,1.523905E-02,4.074669E+00,1.147000E+02,2.052114E-02,5.062941E+00,9.670000E+01,3.039156E-02,5.680082E+00,8.620000E+01,4.948602E-02,5.877233E+00,7.970000E+01,9.244756E-02,5.540075E+00
alphadiss,8.080000E+01,1.610338E-01,4.889611E+00,8.600000E+01,7.361974E-02,5.611713E+00,9.500000E+01,4.062377E-02,5.664343E+00,1.112000E+02,2.445691E-02,5.177185E+00,1.468000E+02,1.604910E-02,4.204939E+00
phi0,1.370000E+02,1.584465E-02,4.518761E+00,1.000000E+02,2.206675E-02,6.031291E+00,8.180000E+01,3.529649E-02,7.163585E+00,7.050000E+01,6.664243E-02,7.580469E+00,6.230000E+01,1.652060E-01,6.744172E+00
f1,2.435000E+02,2.203478E-02,1.894771E+00,2.014000E+02,1.732329E-02,2.757250E+00,1.760000E+02,1.512919E-02,3.507182E+00,1.582000E+02,1.386741E-02,4.228953E+00,1.447000E+02,1.311291E-02,4.950281E+00
f2,1.681000E+02,1.451032E-02,3.800031E+00,1.683000E+02,1.481697E-02,3.792316E+00,1.691000E+02,1.631816E-02,3.754962E+00,1.725000E+02,2.392613E-02,3.578200E+00,1.798000E+02,6.245327E-02,2.774484E+00
f12,1.684000E+02,1.330362E-02,3.808772E+00,1.684000E+02,1.344620E-02,3.807720E+00,1.683000E+02,1.396654E-02,3.803852E+00,1.680000E+02,1.599759E-02,3.786361E+00,1.678000E+02,2.650182E-02,3.658510E+00
kb1,1.566000E+02,1.374140E-02,4.074442E+00,1.198000E+02,1.163242E-02,5.031241E+00,1.018000E+02,1.111594E-02,5.374084E+00,9.100000E+01,1.136762E-02,5.269214E+00,8.400000E+01,1.257397E-02,4.787525E+00
kb2,1.665000E+02,1.234791E-02,1.150167E+01,1.658000E+02,1.256465E-02,7.827442E+00,1.668000E+02,1.356706E-02,4.929319E+00,1.705000E+02,1.631540E-02,2.723936E+00,1.793000E+02,2.517681E-02,1.124727E+00
ku1,1.076000E+02,3.638195E-02,3.286909E+00,1.138000E+02,2.046093E-02,4.231399E+00,1.225000E+02,1.541253E-02,4.565949E+00,1.384000E+02,1.387005E-02,4.397671E+00,1.732000E+02,1.477444E-02,3.700273E+00
ku2,2.703000E+02,8.444400E-03,2.894761E+00,1.955000E+02,1.152835E-02,3.484903E+00,1.520000E+02,1.786037E-02,4.031688E+00,1.258000E+02,3.168991E-02,4.507907E+00,1.064000E+02,7.089514E-02,4.805905E+00
bcoop,1.434000E+02,2.871200E-02,2.592769E+01,1.418000E+02,1.979529E-02,1.989761E+01,1.424000E+02,1.595429E-02,1.440038E+01,1.463000E+02,1.419700E-02,9.719858E+00,1.553000E+02,1.379349E-02,5.989146E+00
ucoop,1.746000E+02,1.376957E-02,3.688954E+00,1.561000E+02,1.663464E-02,4.040328E+00,1.434000E+02,2.096461E-02,4.364631E+00,1.343000E+02,2.860309E-02,4.666709E+00,1.264000E+02,4.628743E-02,4.939079E+00
