,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.103000E+02,9.053259E-02,1.628174E+00,9.940000E+01,7.612757E-02,3.167823E+00,8.970000E+01,8.693805E-02,4.811256E+00,8.200000E+01,1.227505E-01,6.403227E+00,7.520000E+01,2.359827E-01,7.317209E+00
gammam,7.560000E+01,1.705469E-01,7.745747E+00,7.920000E+01,8.365549E-02,6.981436E+00,8.450000E+01,5.666966E-02,5.526653E+00,9.230000E+01,4.800318E-02,3.852648E+00,1.018000E+02,5.785486E-02,1.974601E+00
gammamRNA,7.560000E+01,2.047701E-01,7.422893E+00,8.040000E+01,1.077594E-01,6.492410E+00,8.650000E+01,7.648684E-02,4.961278E+00,9.450000E+01,6.665856E-02,3.351222E+00,1.038000E+02,7.844099E-02,1.755348E+00
gammad,7.370000E+01,3.221544E-01,7.446541E+00,7.370000E+01,3.197247E-01,7.429103E+00,7.370000E+01,3.141221E-01,7.385561E+00,7.360000E+01,3.019975E-01,7.271861E+00,7.360000E+01,2.792328E-01,6.965907E+00
alphaass,9.300000E+01,6.814780E-02,4.391934E+00,8.700000E+01,7.975741E-02,5.546534E+00,8.210000E+01,1.031062E-01,6.596252E+00,7.790000E+01,1.519845E-01,7.365515E+00,7.370000E+01,2.888609E-01,7.228624E+00
alphadiss,7.560000E+01,2.026405E-01,7.534263E+00,8.080000E+01,1.016855E-01,6.786580E+00,8.760000E+01,6.978051E-02,5.275615E+00,9.670000E+01,5.937937E-02,3.574049E+00,1.077000E+02,7.050600E-02,1.825042E+00
phi0,1.103000E+02,9.053108E-02,1.628242E+00,9.940000E+01,7.612427E-02,3.161289E+00,8.970000E+01,8.676802E-02,4.797626E+00,8.210000E+01,1.220538E-01,6.385281E+00,7.540000E+01,2.324364E-01,7.318260E+00
f1,8.180000E+01,2.649648E-01,2.282515E+00,8.010000E+01,2.045591E-01,3.610072E+00,7.800000E+01,1.937408E-01,5.083549E+00,7.580000E+01,2.223150E-01,6.524280E+00,7.260000E+01,3.477069E-01,7.191631E+00
f2,7.350000E+01,2.973724E-01,7.180154E+00,7.350000E+01,3.069627E-01,7.089898E+00,7.320000E+01,3.282338E-01,6.896963E+00,7.250000E+01,3.791513E-01,6.472491E+00,7.100000E+01,5.266530E-01,5.478295E+00
f12,7.340000E+01,2.890377E-01,7.182810E+00,7.340000E+01,2.892570E-01,7.183366E+00,7.350000E+01,2.903814E-01,7.186511E+00,7.360000E+01,2.963039E-01,7.199944E+00,7.430000E+01,3.333888E-01,7.219774E+00
kb1,8.240000E+01,2.299581E-01,2.164425E+00,8.080000E+01,1.692096E-01,3.533300E+00,7.870000E+01,1.579637E-01,5.035755E+00,7.660000E+01,1.807553E-01,6.473681E+00,7.390000E+01,2.777759E-01,7.225595E+00
kb2,7.360000E+01,3.037967E-01,7.237156E+00,7.290000E+01,1.905104E-01,5.670487E+00,7.150000E+01,1.555326E-01,3.906511E+00,7.000000E+01,1.512801E-01,2.457308E+00,6.830000E+01,1.787087E-01,1.379339E+00
ku1,7.390000E+01,2.794811E-01,7.224797E+00,7.650000E+01,1.806623E-01,6.487454E+00,7.860000E+01,1.574991E-01,5.048130E+00,8.070000E+01,1.685544E-01,3.541051E+00,8.230000E+01,2.291468E-01,2.167199E+00
ku2,7.920000E+01,1.336252E-01,7.260119E+00,7.730000E+01,1.671956E-01,7.462148E+00,7.540000E+01,2.215729E-01,7.463353E+00,7.310000E+01,3.230555E-01,7.067537E+00,6.970000E+01,5.722732E-01,5.821756E+00
bcoop,7.410000E+01,2.948206E-01,7.363935E+00,7.320000E+01,2.962336E-01,7.067412E+00,7.150000E+01,3.019796E-01,6.522157E+00,6.890000E+01,3.232477E-01,5.621757E+00,6.470000E+01,4.031739E-01,4.286106E+00
ucoop,7.390000E+01,1.417314E-01,7.895420E+00,7.370000E+01,2.022240E-01,7.759601E+00,7.370000E+01,2.613918E-01,7.419543E+00,7.360000E+01,2.980226E-01,7.181549E+00,7.360000E+01,3.149818E-01,7.069532E+00
