,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.093000E+02,9.006489E-03,2.035521E-01,8.010000E+01,1.165456E-02,2.215759E-01,6.350000E+01,1.578636E-02,2.283502E-01,5.260000E+01,2.273743E-02,2.281885E-01,4.440000E+01,3.687754E-02,2.125416E-01
gammam,5.150000E+01,3.463481E-02,1.988184E-01,5.850000E+01,2.132516E-02,2.172245E-01,6.800000E+01,1.494386E-02,2.216069E-01,8.270000E+01,1.115715E-02,2.223232E-01,1.087000E+02,8.694143E-03,2.176842E-01
gammamRNA,4.540000E+01,3.538147E-02,2.144189E-01,5.350000E+01,2.215713E-02,2.281618E-01,6.440000E+01,1.549735E-02,2.278289E-01,8.110000E+01,1.149392E-02,2.211257E-01,1.108000E+02,8.913388E-03,2.031635E-01
gammad,7.860000E+01,1.191153E-02,2.223350E-01,7.850000E+01,1.191194E-02,2.222775E-01,7.860000E+01,1.191302E-02,2.221311E-01,7.850000E+01,1.191543E-02,2.217590E-01,7.860000E+01,1.192140E-02,2.208853E-01
alphaass,1.107000E+02,8.874839E-03,2.051101E-01,8.130000E+01,1.145560E-02,2.212533E-01,6.470000E+01,1.547893E-02,2.264334E-01,5.380000E+01,2.225096E-02,2.252412E-01,4.570000E+01,3.607942E-02,2.091264E-01
alphadiss,4.670000E+01,3.504211E-02,2.094276E-01,5.460000E+01,2.194365E-02,2.245347E-01,6.520000E+01,1.537306E-02,2.258207E-01,8.150000E+01,1.142490E-02,2.213035E-01,1.097000E+02,8.869515E-03,2.068679E-01
phi0,1.070000E+02,9.126653E-03,2.052463E-01,7.920000E+01,1.179809E-02,2.220193E-01,6.310000E+01,1.594454E-02,2.284550E-01,5.240000E+01,2.289554E-02,2.280921E-01,4.430000E+01,3.695617E-02,2.124270E-01
f1,8.170000E+01,1.200633E-02,2.055529E-01,6.450000E+01,1.191709E-02,3.075992E-01,5.340000E+01,1.263698E-02,3.963031E-01,4.530000E+01,1.422874E-02,4.790769E-01,3.880000E+01,1.786688E-02,5.493145E-01
f2,1.149000E+02,1.657156E-03,4.035974E-01,1.146000E+02,1.696214E-03,4.024201E-01,1.135000E+02,1.834184E-03,3.983200E-01,1.099000E+02,2.360445E-03,3.837163E-01,9.720000E+01,4.908729E-03,3.255271E-01
f12,7.990000E+01,1.161379E-02,2.143363E-01,7.980000E+01,1.162306E-02,2.146194E-01,7.970000E+01,1.166033E-02,2.157282E-01,7.890000E+01,1.181809E-02,2.200361E-01,7.590000E+01,1.263795E-02,2.359953E-01
kb1,1.030000E+02,1.161043E-02,1.713475E-01,8.380000E+01,1.169825E-02,2.140461E-01,7.080000E+01,1.245231E-02,2.322558E-01,6.150000E+01,1.378722E-02,2.396036E-01,5.420000E+01,1.611470E-02,2.391150E-01
kb2,7.120000E+01,1.396331E-02,6.405074E-01,7.280000E+01,1.248113E-02,5.138186E-01,7.490000E+01,1.179917E-02,3.895704E-01,7.740000E+01,1.171685E-02,2.679477E-01,8.000000E+01,1.285104E-02,1.467928E-01
ku1,4.750000E+01,2.202922E-02,2.235424E-01,5.520000E+01,1.580651E-02,2.388938E-01,6.450000E+01,1.325276E-02,2.374876E-01,7.780000E+01,1.195011E-02,2.233710E-01,9.860000E+01,1.152120E-02,1.835251E-01
ku2,8.380000E+01,1.180659E-02,2.021888E-01,7.120000E+01,1.224893E-02,2.519784E-01,6.090000E+01,1.330816E-02,2.978604E-01,5.250000E+01,1.539569E-02,3.404518E-01,4.520000E+01,2.039947E-02,3.727501E-01
bcoop,8.480000E+01,1.468381E-02,6.643705E-01,8.190000E+01,1.387810E-02,5.834405E-01,7.940000E+01,1.284239E-02,4.569278E-01,7.860000E+01,1.202034E-02,3.016356E-01,7.770000E+01,1.232022E-02,1.480463E-01
ucoop,9.460000E+01,1.112886E-02,1.440599E-01,8.090000E+01,1.168753E-02,2.094417E-01,7.320000E+01,1.266019E-02,2.579411E-01,6.900000E+01,1.377323E-02,2.982641E-01,6.690000E+01,1.497766E-02,3.297390E-01
