,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.170000E+01,1.077729E-02,3.166663E+00,5.500000E+01,1.704211E-02,3.225086E+00,4.180000E+01,2.814807E-02,3.155756E+00,3.370000E+01,4.999339E-02,2.980802E+00,2.780000E+01,1.053315E-01,2.592438E+00
gammam,2.460000E+01,2.734476E-01,1.792026E+00,2.560000E+01,1.872112E-01,2.135019E+00,2.640000E+01,1.419452E-01,2.372080E+00,2.720000E+01,1.133612E-01,2.553068E+00,2.790000E+01,9.347252E-02,2.698860E+00
gammamRNA,2.640000E+01,1.361920E-01,2.413906E+00,3.030000E+01,7.027951E-02,2.823787E+00,3.510000E+01,4.272719E-02,3.037136E+00,4.130000E+01,2.790444E-02,3.164980E+00,5.050000E+01,1.896299E-02,3.239903E+00
gammad,2.690000E+01,1.253270E-01,2.474102E+00,2.680000E+01,1.253632E-01,2.473500E+00,2.680000E+01,1.254535E-01,2.471610E+00,2.680000E+01,1.256591E-01,2.468150E+00,2.690000E+01,1.261649E-01,2.458898E+00
alphaass,8.220000E+01,1.034281E-02,3.289690E+00,5.500000E+01,1.648447E-02,3.323001E+00,4.170000E+01,2.745716E-02,3.222280E+00,3.360000E+01,4.917033E-02,3.016351E+00,2.780000E+01,1.045480E-01,2.601126E+00
alphadiss,2.620000E+01,1.439344E-01,2.369349E+00,2.980000E+01,7.687080E-02,2.792496E+00,3.390000E+01,4.803046E-02,3.025063E+00,3.890000E+01,3.216075E-02,3.173432E+00,4.580000E+01,2.237587E-02,3.273607E+00
phi0,8.230000E+01,1.070552E-02,3.163558E+00,5.530000E+01,1.692879E-02,3.225707E+00,4.200000E+01,2.795912E-02,3.158373E+00,3.380000E+01,4.963456E-02,2.983745E+00,2.790000E+01,1.043619E-01,2.598734E+00
f1,3.020000E+01,2.744673E-02,4.849537E+00,3.020000E+01,2.868305E-02,4.772953E+00,2.980000E+01,3.312209E-02,4.523478E+00,2.890000E+01,4.936998E-02,3.845833E+00,2.710000E+01,1.109679E-01,2.632038E+00
f2,4.730000E+01,8.960804E-02,8.790780E-01,4.110000E+01,7.199964E-02,1.418971E+00,3.570000E+01,7.137659E-02,1.932984E+00,3.100000E+01,8.394409E-02,2.349026E+00,2.670000E+01,1.277588E-01,2.468086E+00
f12,2.680000E+01,1.254105E-01,2.473136E+00,2.680000E+01,1.273100E-01,2.455292E+00,2.680000E+01,1.320392E-01,2.414158E+00,2.650000E+01,1.446754E-01,2.311295E+00,2.610000E+01,1.858779E-01,2.036648E+00
kb1,2.710000E+01,1.431400E-01,4.529922E+00,2.710000E+01,1.258214E-01,3.616898E+00,2.690000E+01,1.238620E-01,2.706881E+00,2.670000E+01,1.342882E-01,1.891253E+00,2.640000E+01,1.666702E-01,1.181195E+00
kb2,5.170000E+01,1.268187E-01,1.694171E+00,4.230000E+01,1.031239E-01,2.384829E+00,3.580000E+01,9.651213E-02,2.716149E+00,3.090000E+01,1.006651E-01,2.750085E+00,2.690000E+01,1.257966E-01,2.468437E+00
ku1,4.520000E+01,3.991005E-02,2.306608E+00,3.940000E+01,4.593918E-02,2.458368E+00,3.470000E+01,5.605484E-02,2.590533E+00,3.070000E+01,7.544989E-02,2.648320E+00,2.690000E+01,1.245907E-01,2.477176E+00
ku2,2.880000E+01,7.567491E-02,3.202572E+00,3.230000E+01,5.432982E-02,3.908140E+00,3.760000E+01,4.985522E-02,4.322105E+00,4.540000E+01,5.141106E-02,4.403765E+00,5.810000E+01,5.861188E-02,3.817443E+00
bcoop,2.430000E+01,2.236313E-01,4.022342E+00,2.500000E+01,1.710909E-01,3.860178E+00,2.570000E+01,1.466105E-01,3.484520E+00,2.610000E+01,1.333293E-01,3.046932E+00,2.670000E+01,1.264520E-01,2.603249E+00
ucoop,4.950000E+01,1.412103E-02,3.040476E+00,4.300000E+01,2.070973E-02,3.001322E+00,3.750000E+01,3.086788E-02,2.958729E+00,3.280000E+01,4.835430E-02,2.890212E+00,2.850000E+01,8.940226E-02,2.675791E+00
