,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.264000E+02,6.340361E-02,5.229570E-01,1.984000E+02,6.967773E-02,7.110160E-01,1.799000E+02,8.438806E-02,8.340596E-01,1.655000E+02,1.116068E-01,8.873969E-01,1.521000E+02,1.686056E-01,8.290004E-01
gammam,1.532000E+02,1.592952E-01,8.467551E-01,1.648000E+02,1.042055E-01,9.065206E-01,1.772000E+02,7.833843E-02,8.515883E-01,1.939000E+02,6.442962E-02,7.255543E-01,2.212000E+02,5.852338E-02,5.276645E-01
gammamRNA,1.535000E+02,1.599043E-01,8.428463E-01,1.671000E+02,1.069296E-01,8.858953E-01,1.821000E+02,8.143263E-02,8.199635E-01,2.018000E+02,6.783236E-02,6.841667E-01,2.335000E+02,6.338051E-02,4.760862E-01
gammad,1.501000E+02,1.752746E-01,8.503738E-01,1.501000E+02,1.755627E-01,8.463373E-01,1.503000E+02,1.762500E-01,8.366910E-01,1.507000E+02,1.778548E-01,8.139989E-01,1.518000E+02,1.814363E-01,7.625361E-01
alphaass,2.266000E+02,6.092395E-02,5.240094E-01,1.981000E+02,6.684426E-02,7.180336E-01,1.799000E+02,8.098232E-02,8.432765E-01,1.659000E+02,1.071588E-01,8.980253E-01,1.530000E+02,1.621292E-01,8.408388E-01
alphadiss,1.535000E+02,1.566788E-01,8.518438E-01,1.657000E+02,1.019641E-01,9.114334E-01,1.786000E+02,7.612707E-02,8.557673E-01,1.958000E+02,6.228107E-02,7.284779E-01,2.233000E+02,5.649616E-02,5.303719E-01
phi0,2.266000E+02,6.339717E-02,5.212610E-01,1.989000E+02,6.939448E-02,7.068187E-01,1.807000E+02,8.347631E-02,8.296437E-01,1.664000E+02,1.091647E-01,8.866178E-01,1.533000E+02,1.613874E-01,8.405023E-01
f1,1.566000E+02,1.226445E-01,1.012431E+00,1.565000E+02,1.236891E-01,1.008001E+00,1.561000E+02,1.265681E-01,9.959345E-01,1.550000E+02,1.348482E-01,9.624397E-01,1.522000E+02,1.619456E-01,8.642132E-01
f2,1.722000E+02,1.633156E-01,5.034040E-01,1.638000E+02,1.545946E-01,6.509098E-01,1.563000E+02,1.620262E-01,7.625669E-01,1.487000E+02,1.862207E-01,8.223430E-01,1.404000E+02,2.437268E-01,7.892545E-01
f12,1.507000E+02,1.780864E-01,8.130647E-01,1.506000E+02,1.794206E-01,8.094586E-01,1.505000E+02,1.827850E-01,8.004663E-01,1.502000E+02,1.916113E-01,7.775121E-01,1.493000E+02,2.176192E-01,7.151248E-01
kb1,1.513000E+02,1.480957E-01,8.484501E-01,1.503000E+02,1.064953E-01,8.181338E-01,1.486000E+02,9.044147E-02,7.006396E-01,1.468000E+02,8.598413E-02,5.501379E-01,1.452000E+02,9.297281E-02,3.862481E-01
kb2,1.973000E+02,9.459459E-02,5.665024E-01,1.826000E+02,8.697334E-02,7.722399E-01,1.717000E+02,9.169162E-02,9.012454E-01,1.630000E+02,1.078663E-01,9.521199E-01,1.542000E+02,1.496281E-01,8.824272E-01
ku1,1.854000E+02,6.307639E-02,8.129014E-01,1.772000E+02,7.154844E-02,8.778550E-01,1.697000E+02,8.490781E-02,9.226345E-01,1.622000E+02,1.080985E-01,9.294568E-01,1.533000E+02,1.567374E-01,8.549399E-01
ku2,1.534000E+02,1.479107E-01,8.878449E-01,1.590000E+02,1.062745E-01,9.603005E-01,1.642000E+02,9.008527E-02,9.119222E-01,1.715000E+02,8.496450E-02,7.844316E-01,1.824000E+02,9.144165E-02,5.757236E-01
bcoop,1.550000E+02,1.174665E-01,9.065297E-01,1.585000E+02,8.008552E-02,8.583837E-01,1.623000E+02,6.540878E-02,7.185030E-01,1.680000E+02,5.992512E-02,5.425361E-01,1.759000E+02,6.352886E-02,3.513341E-01
ucoop,1.597000E+02,1.150179E-01,9.492397E-01,1.568000E+02,1.305695E-01,9.180972E-01,1.538000E+02,1.515425E-01,8.720932E-01,1.504000E+02,1.815416E-01,8.056579E-01,1.464000E+02,2.290106E-01,7.087483E-01
