,log10_var,log10_left_bound,log10_right_bound
beta,0.25188145455252764,0.141926305404455,0.49100076320520636
gammam,-0.01940584422377982,-0.25517549912404724,0.0
gammamRNA,-1.3260580013659122,-1.466642973907447,-1.2033947864501315
gammad,-1.2543007733974945,-3.3010299956639813,-1.0
alphaass,-0.33124145824904233,-0.5561327461021988,0.0
alphadiss,2.06595298031387,1.605861547531458,2.2958161140647535
phi0,-0.7672579372792632,-0.8780121069768293,-0.5290923168256125
f1,1.2782962080912739,1.190557711636277,1.6701588138542152
f2,-2.1230320325674152,-3.0,0.03914394544889529
f12,-2.819587367161676,-3.0,-0.22623518033932888
kb1,1.4940153747571439,1.3579660811853942,1.766772711802121
kb2,-2.5428753736965914,-3.0,-2.245636457644178
ku1,2.1649473726218416,1.8924361675772483,2.305210118626766
ku2,-1.7461775612919266,-2.0,-1.4819860368840754
bcoop,0.07003786660775509,-0.3343200380856671,0.7288109981730011
ucoop,-1.2774483379990416,-1.3010299956639813,-0.9626926820343171
