,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.120000E+01,2.295119E+00,1.024988E+02,3.270000E+01,3.009233E+00,1.623752E+02,2.770000E+01,4.755226E+00,1.992382E+02,2.430000E+01,8.485241E+00,2.059667E+02,2.170000E+01,1.722000E+01,1.738404E+02
gammam,3.000000E+01,1.038015E+01,1.338224E+02,3.090000E+01,4.841405E+00,1.662916E+02,3.220000E+01,2.680142E+00,1.681301E+02,3.470000E+01,1.704339E+00,1.494323E+02,3.990000E+01,1.286398E+00,1.114803E+02
gammamRNA,2.170000E+01,1.967163E+01,1.715664E+02,2.390000E+01,9.999881E+00,2.058230E+02,2.670000E+01,5.633957E+00,2.066096E+02,3.070000E+01,3.498311E+00,1.787647E+02,3.690000E+01,2.473254E+00,1.294033E+02
gammad,3.170000E+01,3.214849E+00,1.715549E+02,3.170000E+01,3.215390E+00,1.711793E+02,3.170000E+01,3.216815E+00,1.702485E+02,3.170000E+01,3.220861E+00,1.679942E+02,3.160000E+01,3.234077E+00,1.626873E+02
alphaass,3.500000E+01,2.466479E+00,1.479195E+02,3.150000E+01,3.318754E+00,1.718330E+02,2.900000E+01,4.883648E+00,1.809304E+02,2.720000E+01,7.940075E+00,1.715038E+02,2.590000E+01,1.486671E+01,1.382163E+02
alphadiss,2.630000E+01,1.251575E+01,1.490000E+02,2.810000E+01,6.180849E+00,1.787164E+02,3.070000E+01,3.653260E+00,1.758462E+02,3.480000E+01,2.484438E+00,1.489640E+02,4.220000E+01,2.026095E+00,9.970928E+01
phi0,4.740000E+01,2.367469E+00,6.904252E+01,3.940000E+01,2.344355E+00,1.133873E+02,3.450000E+01,2.732612E+00,1.486379E+02,3.090000E+01,3.421424E+00,1.765205E+02,2.820000E+01,4.495840E+00,1.964990E+02
f1,3.970000E+01,6.159537E+00,4.527160E+01,3.770000E+01,4.498220E+00,6.966569E+01,3.600000E+01,3.765769E+00,9.494884E+01,3.430000E+01,3.407297E+00,1.208255E+02,3.290000E+01,3.247860E+00,1.469022E+02
f2,3.170000E+01,3.040742E+00,1.730330E+02,3.170000E+01,3.090661E+00,1.722280E+02,3.170000E+01,3.257657E+00,1.695673E+02,3.150000E+01,3.838964E+00,1.606451E+02,3.090000E+01,6.141794E+00,1.306261E+02
f12,3.170000E+01,3.211234E+00,1.702501E+02,3.170000E+01,3.231201E+00,1.701593E+02,3.170000E+01,3.296850E+00,1.698534E+02,3.180000E+01,3.525044E+00,1.686308E+02,3.180000E+01,4.524365E+00,1.618679E+02
kb1,3.450000E+01,3.685610E+00,1.259487E+02,2.970000E+01,3.097538E+00,1.998798E+02,2.660000E+01,3.272488E+00,2.359367E+02,2.430000E+01,4.002622E+00,2.324754E+02,2.270000E+01,6.043943E+00,1.868153E+02
kb2,3.240000E+01,3.166154E+00,2.613050E+02,3.190000E+01,3.188376E+00,1.897327E+02,3.130000E+01,3.339265E+00,1.298849E+02,3.090000E+01,3.749928E+00,8.170479E+01,3.040000E+01,4.833533E+00,4.483013E+01
ku1,2.280000E+01,5.840183E+00,1.901969E+02,2.450000E+01,3.900625E+00,2.340663E+02,2.670000E+01,3.229924E+00,2.355244E+02,2.990000E+01,3.092962E+00,1.985761E+02,3.460000E+01,3.715784E+00,1.245154E+02
ku2,5.790000E+01,1.295632E+00,4.745580E+01,4.670000E+01,1.186614E+00,9.502156E+01,3.810000E+01,1.688033E+00,1.373712E+02,3.200000E+01,3.084543E+00,1.690176E+02,2.700000E+01,7.668052E+00,1.699995E+02
bcoop,3.000000E+01,8.013009E+00,2.101381E+02,3.130000E+01,4.014226E+00,1.902104E+02,3.220000E+01,2.642149E+00,1.461063E+02,3.340000E+01,2.033057E+00,1.004043E+02,3.540000E+01,1.859525E+00,6.026225E+01
ucoop,3.170000E+01,3.244111E+00,1.704043E+02,3.090000E+01,4.086366E+00,1.735294E+02,3.010000E+01,5.428755E+00,1.728882E+02,2.910000E+01,7.885459E+00,1.651528E+02,2.750000E+01,1.363480E+01,1.420567E+02
