,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.303500E+02,2.050471E-02,2.616179E+00,5.487500E+02,2.758534E-02,3.224772E+00,4.595000E+02,3.973255E-02,3.639783E+00,3.998000E+02,6.360686E-02,3.771083E+00,3.473000E+02,1.258543E-01,3.383212E+00
gammam,3.646000E+02,7.885425E-02,3.879481E+00,3.871000E+02,3.599599E-02,4.397612E+00,4.116000E+02,2.116375E-02,4.381432E+00,4.575000E+02,1.394851E-02,4.118673E+00,5.725000E+02,9.871351E-03,3.678700E+00
gammamRNA,3.462000E+02,1.282320E-01,3.368365E+00,3.968000E+02,6.454037E-02,3.752214E+00,4.542000E+02,4.011750E-02,3.621942E+00,5.409500E+02,2.772425E-02,3.214618E+00,7.215500E+02,2.048298E-02,2.617595E+00
gammad,3.520000E+02,1.173747E-01,3.450827E+00,3.520000E+02,1.171052E-01,3.449705E+00,3.522000E+02,1.164630E-01,3.446917E+00,3.524000E+02,1.149636E-01,3.439771E+00,3.529000E+02,1.116281E-01,3.420272E+00
alphaass,7.390000E+02,1.956801E-02,2.631702E+00,5.514000E+02,2.642410E-02,3.252825E+00,4.610000E+02,3.830311E-02,3.673550E+00,4.010000E+02,6.181409E-02,3.801392E+00,3.484000E+02,1.237139E-01,3.397255E+00
alphadiss,2.923250E+02,3.749867E-01,2.116542E+00,3.089500E+02,2.550131E-01,2.592010E+00,3.227000E+02,1.937525E-01,2.920540E+00,3.352000E+02,1.539917E-01,3.179123E+00,3.464000E+02,1.279651E-01,3.365542E+00
phi0,7.333000E+02,2.045035E-02,2.609182E+00,5.490000E+02,2.756578E-02,3.223648E+00,4.591000E+02,3.982423E-02,3.641456E+00,3.991000E+02,6.407892E-02,3.770085E+00,3.461000E+02,1.282114E-01,3.366130E+00
f1,6.823000E+02,5.795090E-02,1.109017E+00,5.516000E+02,4.822318E-02,1.864003E+00,4.745000E+02,4.929330E-02,2.587476E+00,4.194000E+02,5.935994E-02,3.228209E+00,3.704000E+02,9.149795E-02,3.537479E+00
f2,3.521000E+02,1.167764E-01,3.450019E+00,3.518000E+02,1.174706E-01,3.441176E+00,3.508000E+02,1.204227E-01,3.404150E+00,3.469000E+02,1.331116E-01,3.254900E+00,3.330000E+02,1.904547E-01,2.731105E+00
f12,3.526000E+02,1.147156E-01,3.473984E+00,3.522000E+02,1.162843E-01,3.455620E+00,3.511000E+02,1.204983E-01,3.407303E+00,3.481000E+02,1.325653E-01,3.276770E+00,3.385500E+02,1.761360E-01,2.885022E+00
kb1,6.851000E+02,5.989876E-02,2.534896E+00,5.283000E+02,5.530938E-02,3.480206E+00,4.515000E+02,5.830962E-02,3.968773E+00,4.022000E+02,6.947530E-02,4.060957E+00,3.604000E+02,1.038994E-01,3.616475E+00
kb2,3.522000E+02,1.149471E-01,3.425899E+00,3.499000E+02,8.040157E-02,2.558476E+00,3.448000E+02,6.693002E-02,1.724703E+00,3.409000E+02,6.234956E-02,1.059167E+00,3.400000E+02,6.725999E-02,5.632195E-01
ku1,3.616000E+02,1.016617E-01,3.647870E+00,4.026000E+02,6.787278E-02,4.094471E+00,4.507000E+02,5.696967E-02,4.006475E+00,5.255500E+02,5.402699E-02,3.528278E+00,6.777000E+02,5.825852E-02,2.599758E+00
ku2,4.391000E+02,2.474705E-02,4.282838E+00,4.211000E+02,3.219394E-02,4.277599E+00,4.025000E+02,4.410919E-02,4.194743E+00,3.810000E+02,6.623155E-02,3.965453E+00,3.504000E+02,1.206606E-01,3.414543E+00
bcoop,3.118750E+02,3.230125E-01,2.700242E+00,3.285500E+02,2.062937E-01,3.168038E+00,3.411000E+02,1.512646E-01,3.381244E+00,3.511000E+02,1.197167E-01,3.446742E+00,3.595000E+02,9.840359E-02,3.435097E+00
ucoop,4.240000E+02,2.391095E-02,4.298206E+00,4.123000E+02,3.031611E-02,4.301250E+00,3.994000E+02,4.062986E-02,4.237485E+00,3.827000E+02,6.020695E-02,4.037547E+00,3.543000E+02,1.115698E-01,3.498045E+00
