,log10_var,log10_left_bound,log10_right_bound
beta,-0.958607314841775,-1.3857410333637032,-0.6945807699988487
gammam,-0.4094925379914167,-0.6447632352246182,0.0
gammamRNA,-0.8344589232776269,-0.9909531026501421,-0.4080905407189598
gammad,-1.0411495483203217,-3.3010299956639813,-1.0
alphaass,-1.800519085137644,-2.0,-1.30467300895716
alphadiss,1.8580557180503643,1.407357189520301,2.7011317699584936
phi0,-0.19205927878450077,-0.6122642510982594,0.07336017000736073
f1,1.9802761410778402,1.489057498256686,2.0
f2,-1.9090369234042683,-3.0,0.19436087424783308
f12,-2.704872914747809,-3.0,-0.01703047809989077
kb1,1.7949061065168042,1.2095904196861396,2.0
kb2,0.795045370421125,0.3688439860476588,1.4869529116246194
ku1,-0.018317272628714625,-0.2621571394732282,0.5682502442200298
ku2,-1.7685304095693186,-2.0,-1.5310352426864715
bcoop,-0.2953348145454708,-0.7235409658810866,1.3010299956639813
ucoop,-1.1794045034555098,-1.3010299956639813,-0.9129515787454081
