,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.696500E+02,8.356240E-02,2.756132E+00,5.262750E+02,1.198304E-01,2.793838E+00,4.567000E+02,1.686516E-01,2.717583E+00,4.114000E+02,2.435162E-01,2.535432E+00,3.775500E+02,3.868429E-01,2.157157E+00
gammam,3.775500E+02,3.868429E-01,2.157157E+00,4.218000E+02,1.766408E-01,2.878849E+00,4.453000E+02,1.203513E-01,3.254259E+00,4.898000E+02,8.575586E-02,3.545284E+00,5.979000E+02,6.190667E-02,3.772464E+00
gammamRNA,5.979000E+02,6.190667E-02,3.772464E+00,3.841000E+02,3.465177E-01,2.257709E+00,4.042000E+02,2.629413E-01,2.486479E+00,4.280000E+02,2.085822E-01,2.623576E+00,4.569000E+02,1.683227E-01,2.717935E+00
gammad,4.110000E+02,2.466147E-01,2.682026E+00,4.110000E+02,2.458053E-01,2.647879E+00,4.113000E+02,2.440428E-01,2.567355E+00,4.126000E+02,2.406968E-01,2.384221E+00,4.187000E+02,2.358932E-01,2.001684E+00
alphaass,6.661000E+02,7.377338E-02,3.134482E+00,6.661000E+02,7.377338E-02,3.134482E+00,4.608000E+02,1.491486E-01,2.911725E+00,4.202000E+02,2.171379E-01,2.633241E+00,6.661000E+02,7.377338E-02,3.134482E+00
alphadiss,6.661000E+02,7.377338E-02,3.134482E+00,4.193000E+02,2.193416E-01,2.624924E+00,4.591000E+02,1.503132E-01,2.907217E+00,6.661000E+02,7.377338E-02,3.134482E+00,6.581000E+02,7.409893E-02,3.145143E+00
phi0,6.607500E+02,8.483176E-02,2.760883E+00,6.607500E+02,8.483176E-02,2.760883E+00,4.572000E+02,1.681215E-01,2.718720E+00,4.127000E+02,2.403903E-01,2.543370E+00,3.793000E+02,3.750949E-01,2.185806E+00
f1,7.606500E+02,1.343340E-01,1.159232E+00,6.072500E+02,1.445961E-01,1.694792E+00,5.194500E+02,1.636434E-01,2.088332E+00,4.595000E+02,1.922977E-01,2.372922E+00,4.146000E+02,2.385894E-01,2.530057E+00
f2,4.541000E+02,7.235230E-02,4.481480E+00,4.535000E+02,7.313577E-02,4.467209E+00,4.513000E+02,7.640042E-02,4.408356E+00,4.434000E+02,9.031856E-02,4.168925E+00,4.227000E+02,1.538219E-01,3.304769E+00
f12,4.115000E+02,2.427119E-01,2.539646E+00,4.115000E+02,2.441259E-01,2.531625E+00,4.114000E+02,2.483230E-01,2.508119E+00,4.109000E+02,2.613141E-01,2.438147E+00,5.194500E+02,1.636434E-01,2.088332E+00
kb1,6.824000E+02,1.629571E-01,2.164680E+00,6.824000E+02,1.629571E-01,2.164680E+00,4.624000E+02,2.009944E-01,2.696278E+00,4.189000E+02,2.331990E-01,2.586016E+00,3.881000E+02,3.053191E-01,2.224941E+00
kb2,4.277000E+02,3.469870E-01,3.692698E+00,4.187000E+02,2.710358E-01,3.183339E+00,4.111000E+02,2.421843E-01,2.489260E+00,4.062000E+02,2.328390E-01,1.800068E+00,4.277000E+02,3.469870E-01,3.692698E+00
ku1,3.879500E+02,3.061381E-01,2.221159E+00,4.190000E+02,2.331246E-01,2.586422E+00,4.629000E+02,2.007540E-01,2.696717E+00,3.879500E+02,3.061381E-01,2.221159E+00,6.883500E+02,1.625399E-01,2.147931E+00
ku2,4.125000E+02,2.404058E-01,2.543389E+00,4.025000E+02,2.734820E-01,2.456680E+00,6.883500E+02,1.625399E-01,2.147931E+00,3.821500E+02,3.952017E-01,2.105206E+00,3.715500E+02,5.177625E-01,1.823448E+00
bcoop,3.715500E+02,5.177625E-01,1.823448E+00,4.273000E+02,1.721740E-01,2.514617E+00,4.516000E+02,1.190558E-01,2.279228E+00,4.788000E+02,8.909891E-02,1.950008E+00,5.096000E+02,6.991905E-02,1.604201E+00
ucoop,4.823000E+02,1.047778E-01,3.058775E+00,4.612000E+02,1.263855E-01,2.986902E+00,4.406000E+02,1.584667E-01,2.863582E+00,4.197000E+02,2.121464E-01,2.651724E+00,3.715500E+02,5.177625E-01,1.823448E+00
