,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.620000E+01,5.408246E-02,2.162688E-01,4.290000E+01,4.987134E-02,2.995623E-01,4.000000E+01,5.248991E-02,3.722050E-01,3.720000E+01,6.169007E-02,4.294494E-01,3.430000E+01,8.506827E-02,4.513399E-01
gammam,3.820000E+01,8.858815E-02,3.641744E-01,4.020000E+01,6.525400E-02,3.579457E-01,4.220000E+01,5.553064E-02,3.210969E-01,4.430000E+01,5.219870E-02,2.693410E-01,4.650000E+01,5.476403E-02,2.070349E-01
gammamRNA,3.660000E+01,8.909613E-02,4.007923E-01,3.890000E+01,6.439850E-02,3.910292E-01,4.120000E+01,5.447694E-02,3.466512E-01,4.370000E+01,5.118919E-02,2.865992E-01,4.610000E+01,5.405399E-02,2.158732E-01
gammad,4.600000E+01,5.229140E-02,2.267501E-01,4.600000E+01,5.231345E-02,2.266498E-01,4.590000E+01,5.236758E-02,2.264081E-01,4.590000E+01,5.249896E-02,2.258216E-01,4.600000E+01,5.281846E-02,2.244039E-01
alphaass,4.610000E+01,5.378921E-02,2.189852E-01,4.300000E+01,5.019500E-02,2.964179E-01,4.030000E+01,5.279778E-02,3.638030E-01,3.760000E+01,6.146188E-02,4.169971E-01,3.490000E+01,8.242914E-02,4.396646E-01
alphadiss,3.490000E+01,8.419512E-02,4.377641E-01,3.750000E+01,6.201301E-02,4.171693E-01,4.020000E+01,5.298598E-02,3.641845E-01,4.310000E+01,5.024688E-02,2.964009E-01,4.610000E+01,5.385971E-02,2.182761E-01
phi0,4.600000E+01,5.334531E-02,2.235171E-01,4.270000E+01,4.986762E-02,3.049418E-01,3.980000E+01,5.281188E-02,3.759403E-01,3.710000E+01,6.231584E-02,4.314264E-01,3.430000E+01,8.632618E-02,4.508312E-01
f1,4.510000E+01,4.420397E-02,2.789844E-01,4.280000E+01,3.307681E-02,4.250628E-01,4.080000E+01,2.898073E-02,5.747774E-01,3.870000E+01,2.854262E-02,7.266137E-01,3.660000E+01,3.243913E-02,8.696554E-01
f2,4.610000E+01,5.186672E-02,2.230656E-01,4.600000E+01,5.241663E-02,2.224363E-01,4.600000E+01,5.373312E-02,2.209147E-01,4.580000E+01,5.703013E-02,2.170223E-01,4.540000E+01,6.638441E-02,2.055932E-01
f12,4.600000E+01,5.355624E-02,2.212065E-01,4.600000E+01,5.340689E-02,2.218725E-01,4.600000E+01,5.270676E-02,2.250524E-01,4.620000E+01,4.961533E-02,2.403187E-01,4.680000E+01,3.864872E-02,3.186586E-01
kb1,4.570000E+01,5.121555E-02,2.352127E-01,4.380000E+01,4.316370E-02,3.148431E-01,4.180000E+01,4.127697E-02,3.838763E-01,3.990000E+01,4.407748E-02,4.392600E-01,3.750000E+01,5.535561E-02,4.667285E-01
kb2,4.400000E+01,5.380059E-02,7.867199E-01,4.480000E+01,4.373828E-02,6.471810E-01,4.540000E+01,4.083949E-02,5.035563E-01,4.580000E+01,4.246993E-02,3.684729E-01,4.600000E+01,5.051075E-02,2.446817E-01
ku1,3.910000E+01,6.394939E-02,4.010991E-01,4.120000E+01,4.891882E-02,3.884564E-01,4.300000E+01,4.495284E-02,3.438118E-01,4.460000E+01,4.651366E-02,2.841630E-01,4.610000E+01,5.505591E-02,2.127018E-01
ku2,4.820000E+01,5.795377E-02,1.639492E-01,4.650000E+01,5.371305E-02,2.112878E-01,4.450000E+01,5.501950E-02,2.540864E-01,4.250000E+01,6.184807E-02,2.895467E-01,4.030000E+01,7.911126E-02,3.071838E-01
bcoop,5.240000E+01,2.683682E-02,4.730199E-01,5.190000E+01,2.767600E-02,4.503476E-01,5.100000E+01,2.948257E-02,4.106805E-01,4.960000E+01,3.354101E-02,3.489698E-01,4.730000E+01,4.383784E-02,2.646528E-01
ucoop,4.560000E+01,6.097133E-02,1.570184E-01,4.580000E+01,5.597036E-02,1.895886E-01,4.590000E+01,5.406657E-02,2.122646E-01,4.610000E+01,5.330361E-02,2.276697E-01,4.620000E+01,5.299947E-02,2.377549E-01
