,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.985000E+02,1.425274E+00,1.789644E+01,1.855000E+02,1.295902E+00,2.865965E+01,1.750000E+02,1.444102E+00,3.844184E+01,1.672000E+02,1.869854E+00,4.706941E+01,1.610000E+02,3.043362E+00,5.241096E+01
gammam,1.739000E+02,2.727070E+00,4.307199E+01,1.757000E+02,1.691479E+00,3.970757E+01,1.798000E+02,1.306163E+00,3.339645E+01,1.867000E+02,1.178698E+00,2.551624E+01,1.949000E+02,1.339420E+00,1.591396E+01
gammamRNA,1.628000E+02,3.005480E+00,5.172172E+01,1.684000E+02,1.860128E+00,4.646938E+01,1.756000E+02,1.438340E+00,3.805677E+01,1.855000E+02,1.289120E+00,2.851498E+01,1.974000E+02,1.408955E+00,1.798956E+01
gammad,1.786000E+02,1.363161E+00,3.485400E+01,1.784000E+02,1.380533E+00,3.387670E+01,1.781000E+02,1.421883E+00,3.185210E+01,1.774000E+02,1.530950E+00,2.780988E+01,1.765000E+02,1.886211E+00,2.030906E+01
alphaass,1.965000E+02,1.375946E+00,1.591792E+01,1.871000E+02,1.203579E+00,2.579288E+01,1.794000E+02,1.329503E+00,3.394372E+01,1.747000E+02,1.721047E+00,4.049075E+01,1.723000E+02,2.803113E+00,4.393201E+01
alphadiss,1.729000E+02,2.871756E+00,4.358048E+01,1.749000E+02,1.745616E+00,4.050343E+01,1.791000E+02,1.337664E+00,3.422503E+01,1.863000E+02,1.196712E+00,2.636544E+01,1.952000E+02,1.327402E+00,1.683623E+01
phi0,1.994000E+02,1.455422E+00,1.705290E+01,1.867000E+02,1.293674E+00,2.771517E+01,1.761000E+02,1.416969E+00,3.742318E+01,1.680000E+02,1.793174E+00,4.607966E+01,1.619000E+02,2.772357E+00,5.210800E+01
f1,1.853000E+02,2.027971E+00,1.738384E+01,1.808000E+02,1.453265E+00,2.960926E+01,1.757000E+02,1.308481E+00,4.257384E+01,1.719000E+02,1.383715E+00,5.583686E+01,1.696000E+02,1.810945E+00,6.818505E+01
f2,1.794000E+02,1.151432E+00,3.505508E+01,1.793000E+02,1.170280E+00,3.504411E+01,1.791000E+02,1.224829E+00,3.500813E+01,1.786000E+02,1.392526E+00,3.486169E+01,1.771000E+02,2.020516E+00,3.395726E+01
f12,1.780000E+02,1.364770E+00,3.444790E+01,1.781000E+02,1.364665E+00,3.446709E+01,1.783000E+02,1.364092E+00,3.457458E+01,1.790000E+02,1.361253E+00,3.518561E+01,1.839000E+02,1.359635E+00,3.887774E+01
kb1,1.859000E+02,1.972700E+00,1.721054E+01,1.817000E+02,1.461916E+00,2.813200E+01,1.768000E+02,1.345383E+00,3.906250E+01,1.730000E+02,1.440990E+00,4.949459E+01,1.707000E+02,1.867373E+00,5.838662E+01
kb2,1.867000E+02,1.462500E+00,5.251016E+01,1.811000E+02,1.365979E+00,4.000656E+01,1.758000E+02,1.392443E+00,2.911209E+01,1.702000E+02,1.569731E+00,1.993754E+01,1.636000E+02,2.026809E+00,1.250043E+01
ku1,1.729000E+02,1.968599E+00,5.697091E+01,1.745000E+02,1.473284E+00,4.864227E+01,1.774000E+02,1.353944E+00,3.853878E+01,1.813000E+02,1.455876E+00,2.786836E+01,1.844000E+02,1.948085E+00,1.714092E+01
ku2,1.872000E+02,1.131806E+00,2.639348E+01,1.818000E+02,1.232708E+00,3.148539E+01,1.773000E+02,1.448299E+00,3.647284E+01,1.740000E+02,1.882399E+00,4.098723E+01,1.720000E+02,2.984869E+00,4.339640E+01
bcoop,1.781000E+02,1.353530E+00,3.447206E+01,1.755000E+02,1.320017E+00,3.247760E+01,1.712000E+02,1.295117E+00,2.884062E+01,1.654000E+02,1.352331E+00,2.318642E+01,1.583000E+02,1.708859E+00,1.592817E+01
ucoop,1.779000E+02,1.247915E+00,3.412715E+01,1.786000E+02,1.360168E+00,3.487387E+01,1.794000E+02,1.405478E+00,3.525994E+01,1.798000E+02,1.421502E+00,3.543033E+01,1.799000E+02,1.427246E+00,3.549775E+01
