,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.573000E+02,5.972904E-02,1.359584E+00,2.062000E+02,6.400399E-02,2.104406E+00,1.754000E+02,8.617047E-02,2.611421E+00,1.548000E+02,1.349951E-01,2.836477E+00,1.394000E+02,2.549731E-01,2.644548E+00
gammam,1.459000E+02,2.758222E-01,2.554590E+00,1.546000E+02,1.509521E-01,2.816152E+00,1.672000E+02,9.789291E-02,2.724932E+00,1.868000E+02,7.107259E-02,2.395599E+00,2.179000E+02,5.834773E-02,1.868638E+00
gammamRNA,1.683000E+02,1.875882E-01,2.441734E+00,1.638000E+02,9.317835E-02,2.794288E+00,1.663000E+02,5.695314E-02,2.701362E+00,1.799000E+02,4.120172E-02,2.312365E+00,2.131000E+02,3.799545E-02,1.632428E+00
gammad,1.621000E+02,1.002660E-01,2.949673E+00,1.622000E+02,1.003945E-01,2.944923E+00,1.622000E+02,1.007058E-01,2.933519E+00,1.626000E+02,1.014628E-01,2.906160E+00,1.633000E+02,1.033194E-01,2.841558E+00
alphaass,2.593000E+02,5.680749E-02,1.374011E+00,2.075000E+02,6.096863E-02,2.124591E+00,1.769000E+02,8.240635E-02,2.610314E+00,1.571000E+02,1.291267E-01,2.801456E+00,1.429000E+02,2.425059E-01,2.587429E+00
alphadiss,1.423000E+02,2.520478E-01,2.563196E+00,1.564000E+02,1.320767E-01,2.801875E+00,1.761000E+02,8.349107E-02,2.622305E+00,2.064000E+02,6.128641E-02,2.141105E+00,2.579000E+02,5.660571E-02,1.391081E+00
phi0,2.575000E+02,5.975329E-02,1.356953E+00,2.063000E+02,6.397703E-02,2.103135E+00,1.755000E+02,8.613681E-02,2.611019E+00,1.548000E+02,1.349905E-01,2.836469E+00,1.394000E+02,2.551543E-01,2.644092E+00
f1,1.859000E+02,1.581524E-01,1.613744E+00,1.670000E+02,1.098253E-01,2.595030E+00,1.521000E+02,9.275009E-02,3.639253E+00,1.404000E+02,8.823471E-02,4.713514E+00,1.311000E+02,9.156125E-02,5.758065E+00
f2,1.608000E+02,8.269859E-02,3.167839E+00,1.611000E+02,8.454197E-02,3.130931E+00,1.621000E+02,9.043045E-02,3.018877E+00,1.648000E+02,1.092316E-01,2.711143E+00,1.706000E+02,1.715256E-01,2.032148E+00
f12,1.555000E+02,5.419975E-02,3.630632E+00,1.558000E+02,5.533605E-02,3.605012E+00,1.564000E+02,5.837922E-02,3.538356E+00,1.583000E+02,6.727111E-02,3.358311E+00,1.637000E+02,1.007744E-01,2.827271E+00
kb1,1.818000E+02,1.570539E-01,2.080269E+00,1.656000E+02,1.081741E-01,2.724531E+00,1.548000E+02,9.321909E-02,2.929646E+00,1.474000E+02,9.347807E-02,2.785981E+00,1.418000E+02,1.153018E-01,2.319294E+00
kb2,1.746000E+02,9.457181E-02,9.340404E+00,1.697000E+02,9.293352E-02,6.587399E+00,1.662000E+02,9.580094E-02,4.402205E+00,1.643000E+02,1.061776E-01,2.718605E+00,1.637000E+02,1.353328E-01,1.459722E+00
ku1,1.425000E+02,1.186457E-01,2.283319E+00,1.480000E+02,9.467107E-02,2.766964E+00,1.552000E+02,9.388883E-02,2.917929E+00,1.660000E+02,1.088284E-01,2.714453E+00,1.822000E+02,1.584576E-01,2.066651E+00
ku2,1.570000E+02,1.123318E-01,2.960677E+00,1.427000E+02,1.349513E-01,3.358091E+00,1.306000E+02,1.739075E-01,3.645648E+00,1.200000E+02,2.463548E-01,3.730008E+00,1.098000E+02,4.120631E-01,3.413387E+00
bcoop,1.297000E+02,4.230530E-01,1.000357E+01,1.349000E+02,2.171980E-01,9.160926E+00,1.415000E+02,1.458441E-01,6.789379E+00,1.513000E+02,1.147772E-01,4.460172E+00,1.658000E+02,1.057023E-01,2.619092E+00
ucoop,1.611000E+02,1.083734E-01,2.861819E+00,1.483000E+02,1.264188E-01,3.270984E+00,1.374000E+02,1.585818E-01,3.587876E+00,1.272000E+02,2.205275E-01,3.728835E+00,1.162000E+02,3.711048E-01,3.479706E+00
