,log10_var,log10_left_bound,log10_right_bound
beta,0.8867726430544381,0.4554482149418122,1.198848332119061
gammam,-0.34582345812203946,-0.5143014612685897,0.0
gammamRNA,-0.10969078310005152,-0.36089929902201967,0.3281169086698907
gammad,-1.7975116829399065,-3.3010299956639813,-1.0
alphaass,-0.5556428743439724,-1.4216929477353797,-0.0043409599558122845
alphadiss,2.9465996250151325,2.392009523268116,3.0
phi0,0.3261309567107946,-0.1054753731476536,0.6393747698022612
f1,-2.7999707334462296,-3.0,-0.0859247816245822
f2,1.69539410829111,1.3606638642430133,2.0
f12,-2.2966226314876503,-3.0,-0.3706951042876196
kb1,-1.4703130462270835,-2.2441195326083045,-0.7755726414648255
kb2,1.8715729355458788,1.4101055773935833,2.0
ku1,-1.205860644232226,-2.0,-0.9142433534700305
ku2,2.894426837964188,2.507270027539286,3.0
bcoop,0.6329631681672611,0.07769559964540047,1.3010299956639813
ucoop,-0.7344746647809262,-1.3010299956639813,-0.404500276466615
