,log10_var,log10_left_bound,log10_right_bound
beta,-0.11810202642698872,-0.15118226424370185,0.014936609211122638
gammam,-0.07805354577058984,-0.2007524691415514,-0.04390511949595679
gammamRNA,-0.2850000325879575,-0.4149170232160727,-0.2523730786355288
gammad,-2.2575105354182248,-3.3010299956639813,-1.0
alphaass,-0.5803746391122568,-0.6441468721208858,-0.32192655763258
alphadiss,1.4476230977602862,1.1913635638073012,1.511294806641212
phi0,0.20030318298158503,0.1702209129017587,0.33462725771514695
f1,1.9638822289287774,1.9008641928193302,2.0
f2,0.19589965240923377,-1.1991854497655001,0.5165503001255614
f12,1.0715138050950892,-3.0,2.0
kb1,1.1166077439882485,1.0563058727384205,1.271891538990314
kb2,-2.291749111408622,-2.61544190033515,-1.9774120182878736
ku1,2.4342494523964757,2.2826881918165176,2.491708492387459
ku2,-1.9948194874962197,-2.0,-1.7362985569910443
bcoop,-1.249029015562681,-1.3010299956639813,0.29993261039726427
ucoop,-0.10729336219433445,-1.3010299956639813,1.3010299956639813
