,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.830000E+01,8.391469E-02,4.921734E-01,8.190000E+01,9.678003E-02,4.656886E-01,7.680000E+01,1.131285E-01,4.412603E-01,7.260000E+01,1.351552E-01,4.133378E-01,6.900000E+01,1.686404E-01,3.735532E-01
gammam,7.030000E+01,1.668494E-01,3.731279E-01,7.260000E+01,1.337090E-01,4.154841E-01,7.550000E+01,1.121685E-01,4.460418E-01,7.910000E+01,9.629118E-02,4.738004E-01,8.380000E+01,8.385705E-02,5.050029E-01
gammamRNA,6.960000E+01,1.617709E-01,3.816061E-01,7.300000E+01,1.319409E-01,4.172658E-01,7.720000E+01,1.115307E-01,4.434817E-01,8.200000E+01,9.609531E-02,4.670585E-01,8.800000E+01,8.380689E-02,4.929152E-01
gammad,7.230000E+01,1.371459E-01,4.112303E-01,7.230000E+01,1.371555E-01,4.110201E-01,7.230000E+01,1.371791E-01,4.105082E-01,7.240000E+01,1.372350E-01,4.092722E-01,7.250000E+01,1.373679E-01,4.063171E-01
alphaass,8.710000E+01,8.496029E-02,4.927016E-01,8.120000E+01,9.786194E-02,4.657797E-01,7.640000E+01,1.142990E-01,4.405962E-01,7.240000E+01,1.365489E-01,4.116624E-01,6.900000E+01,1.707362E-01,3.703499E-01
alphadiss,6.930000E+01,1.676757E-01,3.736475E-01,7.260000E+01,1.351655E-01,4.134162E-01,7.640000E+01,1.136294E-01,4.419409E-01,8.090000E+01,9.759249E-02,4.670996E-01,8.660000E+01,8.494526E-02,4.940892E-01
phi0,8.770000E+01,8.493826E-02,4.896178E-01,8.160000E+01,9.765095E-02,4.642187E-01,7.670000E+01,1.137361E-01,4.404443E-01,7.260000E+01,1.352759E-01,4.131885E-01,6.910000E+01,1.676309E-01,3.747320E-01
f1,9.710000E+01,1.050353E-01,3.077895E-01,8.260000E+01,1.195782E-01,3.616644E-01,7.260000E+01,1.364370E-01,4.092804E-01,6.520000E+01,1.593018E-01,4.449835E-01,5.910000E+01,1.975596E-01,4.540975E-01
f2,1.108000E+02,5.135849E-03,2.783013E+00,1.107000E+02,5.204482E-03,2.779285E+00,1.101000E+02,5.609005E-03,2.755178E+00,1.059000E+02,8.145643E-03,2.590937E+00,8.790000E+01,2.380829E-02,1.633703E+00
f12,7.460000E+01,9.578957E-02,5.305394E-01,7.460000E+01,9.610400E-02,5.292795E-01,7.450000E+01,9.710644E-02,5.253277E-01,7.420000E+01,1.004142E-01,5.128468E-01,7.340000E+01,1.127738E-01,4.724407E-01
kb1,8.840000E+01,1.189397E-01,4.184086E-01,8.140000E+01,1.232047E-01,4.239088E-01,7.590000E+01,1.294444E-01,4.210245E-01,7.150000E+01,1.398209E-01,4.067735E-01,6.770000E+01,1.601038E-01,3.732636E-01
kb2,7.370000E+01,1.701019E-01,8.300085E-01,7.320000E+01,1.431949E-01,7.558690E-01,7.270000E+01,1.336898E-01,6.396393E-01,7.250000E+01,1.323548E-01,5.122045E-01,7.230000E+01,1.400328E-01,3.810562E-01
ku1,6.910000E+01,1.577538E-01,3.750576E-01,7.230000E+01,1.370436E-01,4.111029E-01,7.630000E+01,1.264827E-01,4.277918E-01,8.140000E+01,1.201579E-01,4.335804E-01,8.810000E+01,1.158691E-01,4.318606E-01
ku2,8.110000E+01,1.418720E-01,3.038623E-01,7.490000E+01,1.366494E-01,3.804016E-01,6.920000E+01,1.398710E-01,4.470168E-01,6.390000E+01,1.515206E-01,4.987566E-01,5.890000E+01,1.798386E-01,5.172151E-01
bcoop,7.200000E+01,1.405035E-01,4.091972E-01,7.610000E+01,1.033104E-01,4.171173E-01,8.120000E+01,8.124572E-02,4.052471E-01,8.740000E+01,6.616714E-02,3.860146E-01,9.490000E+01,5.510470E-02,3.633796E-01
ucoop,9.000000E+01,7.832690E-02,4.775337E-01,8.400000E+01,8.985452E-02,4.607717E-01,7.880000E+01,1.048417E-01,4.441124E-01,7.410000E+01,1.256745E-01,4.228541E-01,6.990000E+01,1.586237E-01,3.878249E-01
