,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.941000E+02,2.032324E-03,1.518308E+00,2.919000E+02,2.582923E-03,1.711810E+00,2.419000E+02,3.364032E-03,1.887144E+00,2.103000E+02,4.533965E-03,2.044691E+00,1.878000E+02,6.461952E-03,2.164264E+00
gammam,2.627000E+02,1.056461E-02,1.493486E+00,2.785000E+02,5.903834E-03,1.568814E+00,3.009000E+02,3.823429E-03,1.561950E+00,3.408000E+02,2.680968E-03,1.522727E+00,4.315000E+02,1.983301E-03,1.462345E+00
gammamRNA,1.880000E+02,6.613137E-03,2.210082E+00,2.099000E+02,4.620732E-03,2.077638E+00,2.405000E+02,3.416135E-03,1.908888E+00,2.891000E+02,2.614051E-03,1.725288E+00,3.881000E+02,2.049863E-03,1.526906E+00
gammad,4.458000E+02,1.770677E-03,1.632837E+00,4.460000E+02,1.773037E-03,1.629034E+00,4.466000E+02,1.778739E-03,1.619875E+00,4.480000E+02,1.792484E-03,1.598090E+00,4.517000E+02,1.825456E-03,1.547427E+00
alphaass,4.018000E+02,2.053729E-03,1.494978E+00,3.051000E+02,2.741041E-03,1.612285E+00,2.574000E+02,3.817560E-03,1.697801E+00,2.277000E+02,5.637504E-03,1.745789E+00,2.063000E+02,9.158897E-03,1.722177E+00
alphadiss,2.076000E+02,1.000276E-02,1.701436E+00,2.291000E+02,6.051808E-03,1.736201E+00,2.586000E+02,4.013362E-03,1.693506E+00,3.061000E+02,2.818258E-03,1.610300E+00,4.028000E+02,2.064565E-03,1.493960E+00
phi0,3.833000E+02,2.064809E-03,1.532751E+00,2.874000E+02,2.628817E-03,1.724526E+00,2.392000E+02,3.431416E-03,1.899004E+00,2.085000E+02,4.640105E-03,2.054883E+00,1.864000E+02,6.651784E-03,2.170347E+00
f1,4.603000E+02,1.870256E-03,1.449280E+00,4.597000E+02,1.916684E-03,1.448461E+00,4.568000E+02,2.151748E-03,1.444246E+00,4.406000E+02,3.485277E-03,1.418470E+00,3.392000E+02,1.319818E-02,1.112537E+00
f2,5.233000E+02,1.925036E-03,1.337736E+00,4.104000E+02,1.865660E-03,1.577186E+00,3.502000E+02,1.833052E-03,1.818063E+00,3.104000E+02,1.823847E-03,2.067080E+00,2.813000E+02,1.838346E-03,2.327072E+00
f12,4.600000E+02,1.892073E-03,1.448814E+00,4.599000E+02,1.896013E-03,1.448920E+00,4.594000E+02,1.911443E-03,1.449277E+00,4.575000E+02,1.974181E-03,1.450606E+00,4.502000E+02,2.274700E-03,1.454529E+00
kb1,4.744000E+02,2.286440E-03,2.149319E+00,4.620000E+02,2.006689E-03,1.691517E+00,4.605000E+02,1.823056E-03,1.266928E+00,4.694000E+02,1.717536E-03,8.842921E-01,4.995000E+02,1.709697E-03,5.419122E-01
kb2,4.810000E+02,1.887473E-03,1.443914E+00,3.774000E+02,1.950344E-03,1.460466E+00,3.253000E+02,2.058990E-03,1.448531E+00,2.935000E+02,2.232610E-03,1.419035E+00,2.730000E+02,2.520377E-03,1.374353E+00
ku1,4.205000E+02,2.223702E-03,1.463781E+00,3.820000E+02,2.705398E-03,1.480918E+00,3.499000E+02,3.341952E-03,1.497666E+00,3.233000E+02,4.227214E-03,1.513375E+00,3.002000E+02,5.599387E-03,1.526442E+00
ku2,2.740000E+02,2.521096E-03,1.375266E+00,2.944000E+02,2.232693E-03,1.419468E+00,3.261000E+02,2.058720E-03,1.448584E+00,3.785000E+02,1.949884E-03,1.460258E+00,4.826000E+02,1.886944E-03,1.443561E+00
bcoop,4.518000E+02,2.542416E-03,2.084479E+00,4.515000E+02,2.127379E-03,1.735332E+00,4.623000E+02,1.859801E-03,1.399956E+00,4.851000E+02,1.672798E-03,1.091134E+00,5.236000E+02,1.537270E-03,8.177579E-01
ucoop,5.164000E+02,1.629026E-03,1.410055E+00,4.828000E+02,1.753901E-03,1.430885E+00,4.584000E+02,1.907346E-03,1.450340E+00,4.402000E+02,2.113769E-03,1.468914E+00,4.265000E+02,2.424434E-03,1.487373E+00
