,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.505500E+02,2.298287E-03,2.282872E-01,4.399000E+02,2.640682E-03,2.493656E-01,3.814000E+02,3.073742E-03,2.660102E-01,3.431000E+02,3.647145E-03,2.790572E-01,3.146000E+02,4.469893E-03,2.878981E-01
gammam,3.365000E+02,4.637926E-03,2.725655E-01,3.622000E+02,3.623106E-03,2.688451E-01,3.977000E+02,2.973509E-03,2.600528E-01,4.548000E+02,2.509569E-03,2.473681E-01,5.732000E+02,2.158340E-03,2.299793E-01
gammamRNA,3.221000E+02,4.542581E-03,2.848577E-01,3.495000E+02,3.642648E-03,2.767335E-01,3.875000E+02,3.037005E-03,2.640416E-01,4.478000E+02,2.589422E-03,2.475974E-01,5.732000E+02,2.240922E-03,2.263325E-01
gammad,4.149000E+02,2.780857E-03,2.567871E-01,4.150000E+02,2.781697E-03,2.565120E-01,4.154000E+02,2.783723E-03,2.558495E-01,4.163000E+02,2.788598E-03,2.542590E-01,4.184000E+02,2.800230E-03,2.504741E-01
alphaass,5.730000E+02,2.213493E-03,2.267272E-01,4.498000E+02,2.571760E-03,2.475294E-01,3.880000E+02,3.036909E-03,2.632440E-01,3.483000E+02,3.671186E-03,2.747938E-01,3.190000E+02,4.619255E-03,2.813419E-01
alphadiss,3.212000E+02,4.659054E-03,2.795653E-01,3.513000E+02,3.667691E-03,2.733923E-01,3.923000E+02,3.005742E-03,2.619496E-01,4.568000E+02,2.522217E-03,2.460719E-01,5.907000E+02,2.152462E-03,2.247296E-01
phi0,5.751000E+02,2.257440E-03,2.249470E-01,4.507000E+02,2.588874E-03,2.467665E-01,3.881000E+02,3.006059E-03,2.638948E-01,3.478000E+02,3.553599E-03,2.774223E-01,3.184000E+02,4.327173E-03,2.869426E-01
f1,5.969000E+02,2.618769E-03,1.848076E-01,4.695000E+02,2.695820E-03,2.259714E-01,4.025000E+02,2.816207E-03,2.647662E-01,3.584000E+02,2.985837E-03,3.024297E-01,3.259000E+02,3.225030E-03,3.389293E-01
f2,4.199000E+02,2.391261E-03,2.595589E-01,4.197000E+02,2.410089E-03,2.593839E-01,4.187000E+02,2.503921E-03,2.585025E-01,4.130000E+02,2.978299E-03,2.538038E-01,3.776000E+02,5.521669E-03,2.250540E-01
f12,4.193000E+02,2.232244E-03,2.576393E-01,4.193000E+02,2.241740E-03,2.576195E-01,4.191000E+02,2.273726E-03,2.575504E-01,4.182000E+02,2.386010E-03,2.572617E-01,4.150000E+02,2.846257E-03,2.554875E-01
kb1,6.341500E+02,2.448297E-03,2.328251E-01,4.945000E+02,2.564585E-03,2.468887E-01,4.279000E+02,2.730375E-03,2.545485E-01,3.866000E+02,2.970840E-03,2.577748E-01,3.580000E+02,3.351896E-03,2.568770E-01
kb2,4.172000E+02,2.828563E-03,2.652147E-01,4.081000E+02,2.588915E-03,1.986233E-01,4.063000E+02,2.495143E-03,1.393296E-01,4.121000E+02,2.537102E-03,8.833168E-02,4.309000E+02,2.868201E-03,4.551159E-02
ku1,3.596000E+02,3.332776E-03,2.569015E-01,3.874000E+02,2.967499E-03,2.576959E-01,4.269000E+02,2.733245E-03,2.546576E-01,4.896000E+02,2.570012E-03,2.475284E-01,6.142000E+02,2.453969E-03,2.346502E-01
ku2,5.168000E+02,1.898334E-03,2.397129E-01,4.761000E+02,2.129550E-03,2.454326E-01,4.415000E+02,2.429547E-03,2.510741E-01,4.120000E+02,2.843996E-03,2.564013E-01,3.864000E+02,3.492233E-03,2.607961E-01
bcoop,4.082000E+02,3.450918E-03,3.047882E-01,4.107000E+02,3.066019E-03,2.809172E-01,4.152000E+02,2.797878E-03,2.572039E-01,4.213000E+02,2.594488E-03,2.340891E-01,4.290000E+02,2.432635E-03,2.117925E-01
ucoop,5.986500E+02,1.633237E-03,2.237914E-01,5.321000E+02,1.825758E-03,2.322600E-01,4.802000E+02,2.071037E-03,2.409125E-01,4.397000E+02,2.409185E-03,2.495636E-01,4.081000E+02,2.956108E-03,2.577453E-01
