,log10_var,log10_left_bound,log10_right_bound
beta,1.0759117614827776,0.8265946948782164,1.2992959826554196
gammam,-0.07448164182256987,-0.23732787855705573,0.0
gammamRNA,-0.4522252946121775,-0.6064850912274558,-0.18276942940093358
gammad,-1.6216020990518623,-3.3010299956639813,-1.0
alphaass,-1.656197666838345,-2.0,-1.2971391882855006
alphadiss,0.9401178667477186,0.589970673511349,1.4510651927692806
phi0,0.45362407359145096,0.20922011313605254,0.6713207317698573
f1,1.8189513116401728,1.6542410617305967,2.0
f2,-2.6623411089738576,-3.0,-0.8456671807701768
f12,-2.33771448427787,-3.0,0.6656444701684286
kb1,-2.167810538931487,-2.3531027236225235,-1.8951119978099928
kb2,-2.630784142589857,-3.0,-2.354926884095735
ku1,0.4187982905903536,0.1495180121457244,0.6028097405775648
ku2,-1.9288547095489172,-2.0,-1.7122546490706934
bcoop,-0.7793689805519078,-1.3010299956639813,0.898765349872237
ucoop,-0.7039933306863277,-1.3010299956639813,1.3010299956639813
