,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.183000E+02,1.012669E-02,4.480454E-02,1.042000E+02,1.017086E-02,6.245191E-02,9.480000E+01,1.146239E-02,7.404149E-02,8.750000E+01,1.394853E-02,8.035667E-02,8.090000E+01,1.875382E-02,7.931028E-02
gammam,8.110000E+01,1.802658E-02,8.060946E-02,8.610000E+01,1.324542E-02,8.299064E-02,9.160000E+01,1.075331E-02,7.816535E-02,9.860000E+01,9.358902E-03,6.846091E-02,1.087000E+02,8.826480E-03,5.369013E-02
gammamRNA,7.870000E+01,2.158792E-02,7.618687E-02,8.410000E+01,1.589817E-02,8.106131E-02,8.970000E+01,1.288968E-02,7.890073E-02,9.620000E+01,1.110769E-02,7.228416E-02,1.045000E+02,1.011094E-02,6.199117E-02
gammad,7.940000E+01,2.056603E-02,7.756625E-02,7.940000E+01,2.057330E-02,7.752718E-02,7.940000E+01,2.059069E-02,7.743208E-02,7.940000E+01,2.063296E-02,7.720288E-02,7.950000E+01,2.073576E-02,7.664964E-02
alphaass,1.150000E+02,9.731826E-03,4.896070E-02,1.021000E+02,1.008667E-02,6.543809E-02,9.330000E+01,1.156106E-02,7.615144E-02,8.630000E+01,1.434040E-02,8.133236E-02,7.990000E+01,1.993425E-02,7.815553E-02
alphadiss,8.040000E+01,1.927372E-02,7.889213E-02,8.660000E+01,1.410230E-02,8.123675E-02,9.360000E+01,1.146442E-02,7.584818E-02,1.023000E+02,1.005063E-02,6.519665E-02,1.149000E+02,9.713693E-03,4.898650E-02
phi0,1.165000E+02,1.003270E-02,4.698642E-02,1.027000E+02,1.028505E-02,6.430112E-02,9.350000E+01,1.177868E-02,7.547633E-02,8.610000E+01,1.465151E-02,8.085697E-02,7.950000E+01,2.053336E-02,7.744871E-02
f1,9.370000E+01,1.878871E-02,4.796141E-02,8.860000E+01,1.775362E-02,6.083022E-02,8.410000E+01,1.829913E-02,7.061368E-02,8.000000E+01,2.021133E-02,7.688552E-02,7.580000E+01,2.442124E-02,7.747050E-02
f2,8.150000E+01,1.487769E-02,9.212952E-02,8.150000E+01,1.500846E-02,9.175637E-02,8.130000E+01,1.534854E-02,9.079574E-02,8.090000E+01,1.627276E-02,8.823922E-02,7.980000E+01,1.913525E-02,8.085061E-02
f12,7.940000E+01,2.050736E-02,7.750787E-02,7.950000E+01,2.058617E-02,7.739265E-02,7.930000E+01,2.080820E-02,7.706682E-02,7.930000E+01,2.146057E-02,7.609629E-02,7.890000E+01,2.365863E-02,7.273898E-02
kb1,1.051000E+02,1.287470E-02,5.062835E-02,9.660000E+01,1.208073E-02,6.763233E-02,9.020000E+01,1.280793E-02,7.834770E-02,8.490000E+01,1.491922E-02,8.297422E-02,7.980000E+01,1.999977E-02,7.828055E-02
kb2,7.960000E+01,1.984855E-02,7.778095E-02,8.020000E+01,1.534275E-02,7.521057E-02,8.050000E+01,1.345694E-02,6.637370E-02,8.060000E+01,1.286419E-02,5.471528E-02,8.080000E+01,1.357008E-02,4.125860E-02
ku1,8.090000E+01,1.855597E-02,8.033086E-02,8.570000E+01,1.440135E-02,8.279768E-02,9.080000E+01,1.259167E-02,7.733188E-02,9.710000E+01,1.201985E-02,6.625352E-02,1.054000E+02,1.298495E-02,4.903515E-02
ku2,1.225000E+02,7.532772E-03,3.818548E-02,1.116000E+02,7.049119E-03,5.628847E-02,1.016000E+02,7.649280E-03,7.119062E-02,9.310000E+01,9.271561E-03,8.248855E-02,8.530000E+01,1.329362E-02,8.648604E-02
bcoop,8.070000E+01,1.558344E-02,8.211845E-02,8.180000E+01,1.139063E-02,7.768285E-02,8.280000E+01,9.680392E-03,6.636409E-02,8.420000E+01,9.101615E-03,5.230921E-02,8.600000E+01,9.658134E-03,3.696751E-02
ucoop,9.340000E+01,7.188512E-03,6.691349E-02,8.980000E+01,7.915698E-03,7.602971E-02,8.690000E+01,9.123004E-03,8.301157E-02,8.430000E+01,1.120710E-02,8.699574E-02,8.150000E+01,1.564172E-02,8.460765E-02
