,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.748000E+02,5.400274E-02,3.696120E+00,1.206000E+02,6.604035E-02,4.788220E+00,9.310000E+01,8.376182E-02,5.763613E+00,7.590000E+01,1.120168E-01,6.679205E+00,6.380000E+01,1.671691E-01,7.477177E+00
gammam,1.240000E+02,1.819159E-01,4.260171E+00,1.290000E+02,1.105495E-01,4.206544E+00,1.397000E+02,8.059546E-02,3.945071E+00,1.614000E+02,6.376808E-02,3.588017E+00,2.094000E+02,5.311016E-02,3.099500E+00
gammamRNA,6.480000E+01,1.715000E-01,7.943342E+00,7.590000E+01,1.144484E-01,6.960855E+00,9.210000E+01,8.536054E-02,5.929522E+00,1.184000E+02,6.707695E-02,4.889430E+00,1.701000E+02,5.456583E-02,3.768168E+00
gammad,2.637000E+02,4.858874E-02,2.822750E+00,2.645000E+02,4.869836E-02,2.801713E+00,2.669000E+02,4.897288E-02,2.750653E+00,2.728000E+02,4.969910E-02,2.625887E+00,2.891000E+02,5.195703E-02,2.310032E+00
alphaass,1.991000E+02,5.329278E-02,3.241139E+00,1.460000E+02,6.453505E-02,3.828746E+00,1.202000E+02,8.156278E-02,4.219269E+00,1.058000E+02,1.095516E-01,4.482547E+00,9.740000E+01,1.682495E-01,4.583470E+00
alphadiss,1.506000E+02,2.733586E-01,3.365255E+00,1.531000E+02,1.562726E-01,3.607625E+00,1.600000E+02,1.042002E-01,3.559940E+00,1.775000E+02,7.416302E-02,3.350498E+00,2.220000E+02,5.537301E-02,2.972570E+00
phi0,2.740000E+02,4.966758E-02,2.617966E+00,2.144000E+02,5.087595E-02,3.192916E+00,1.798000E+02,5.343868E-02,3.622055E+00,1.563000E+02,5.661116E-02,3.995125E+00,1.388000E+02,6.025102E-02,4.339294E+00
f1,2.262000E+02,4.147205E-02,3.857917E+00,1.772000E+02,3.549339E-02,5.868704E+00,1.476000E+02,3.309919E-02,7.889922E+00,1.271000E+02,3.221163E-02,1.003337E+01,1.116000E+02,3.224883E-02,1.232779E+01
f2,2.697000E+02,4.284004E-02,2.719896E+00,2.699000E+02,4.326179E-02,2.714455E+00,2.706000E+02,4.501956E-02,2.691761E+00,2.733000E+02,5.241544E-02,2.596561E+00,2.801000E+02,8.406979E-02,2.178423E+00
f12,2.723000E+02,4.971515E-02,2.631449E+00,2.721000E+02,4.998163E-02,2.628461E+00,2.712000E+02,5.091532E-02,2.617942E+00,2.681000E+02,5.439944E-02,2.577861E+00,2.565000E+02,7.097936E-02,2.383808E+00
kb1,2.442000E+02,4.608994E-02,2.930995E+00,1.956000E+02,4.083713E-02,3.333038E+00,1.670000E+02,3.806670E-02,3.446633E+00,1.477000E+02,3.641500E-02,3.415473E+00,1.336000E+02,3.561133E-02,3.292845E+00
kb2,2.684000E+02,4.632150E-02,3.734326E+00,2.705000E+02,4.777962E-02,3.107875E+00,2.732000E+02,5.055580E-02,2.465953E+00,2.756000E+02,5.669476E-02,1.766582E+00,2.669000E+02,8.022581E-02,8.962655E-01
ku1,1.187000E+02,3.669272E-02,2.982831E+00,1.315000E+02,3.562787E-02,3.258912E+00,1.499000E+02,3.660765E-02,3.422415E+00,1.779000E+02,3.911288E-02,3.418369E+00,2.285000E+02,4.431576E-02,3.078123E+00
ku2,2.536000E+02,5.088435E-02,2.758693E+00,1.905000E+02,5.928202E-02,3.247810E+00,1.486000E+02,7.340134E-02,3.695559E+00,1.198000E+02,9.699885E-02,4.127068E+00,9.970000E+01,1.444421E-01,4.518714E+00
bcoop,1.952000E+02,8.361517E-02,1.217073E+01,1.949000E+02,6.856701E-02,1.012390E+01,2.024000E+02,5.953334E-02,8.055448E+00,2.175000E+02,5.347312E-02,6.055478E+00,2.421000E+02,4.969605E-02,4.180820E+00
ucoop,3.102000E+02,4.848289E-02,2.329370E+00,2.376000E+02,5.218674E-02,2.936515E+00,1.941000E+02,5.872610E-02,3.415446E+00,1.654000E+02,6.874087E-02,3.859810E+00,1.441000E+02,8.821808E-02,4.296497E+00
