,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.604000E+02,7.454826E-02,4.667802E+00,1.777000E+02,1.079799E-01,4.136831E+00,1.351000E+02,1.572974E-01,3.885419E+00,1.084000E+02,2.370594E-01,3.826309E+00,9.010000E+01,3.978455E-01,3.805319E+00
gammam,8.710000E+01,6.379400E-01,3.549574E+00,9.140000E+01,4.516736E-01,3.777028E+00,9.610000E+01,3.520634E-01,3.827475E+00,1.015000E+02,2.864453E-01,3.828148E+00,1.080000E+02,2.386166E-01,3.827040E+00
gammamRNA,1.037000E+02,3.332447E-01,3.713847E+00,1.113000E+02,2.035292E-01,3.904584E+00,1.277000E+02,1.388345E-01,4.314666E+00,1.590000E+02,9.815752E-02,5.136014E+00,2.265000E+02,6.987410E-02,6.520190E+00
gammad,1.076000E+02,2.410085E-01,3.832815E+00,1.075000E+02,2.411499E-01,3.828469E+00,1.076000E+02,2.414940E-01,3.817933E+00,1.076000E+02,2.423274E-01,3.792733E+00,1.079000E+02,2.443540E-01,3.733248E+00
alphaass,2.744000E+02,7.102683E-02,4.947190E+00,1.910000E+02,9.813700E-02,4.352838E+00,1.478000E+02,1.355637E-01,4.015068E+00,1.204000E+02,1.900191E-01,3.856850E+00,1.018000E+02,2.774829E-01,3.823419E+00
alphadiss,9.110000E+01,3.985968E-01,3.789268E+00,1.079000E+02,2.394242E-01,3.826986E+00,1.330000E+02,1.593940E-01,3.918267E+00,1.734000E+02,1.096824E-01,4.213382E+00,2.508000E+02,7.590003E-02,4.800099E+00
phi0,2.593000E+02,7.479853E-02,4.661288E+00,1.774000E+02,1.082232E-01,4.134604E+00,1.350000E+02,1.574926E-01,3.884918E+00,1.084000E+02,2.370932E-01,3.826334E+00,9.020000E+01,3.971985E-01,3.805741E+00
f1,9.090000E+01,1.086282E-02,1.320216E+01,9.130000E+01,1.187724E-02,1.297567E+01,9.350000E+01,1.684306E-02,1.203689E+01,1.004000E+02,3.943738E-02,9.442415E+00,1.081000E+02,1.309035E-01,5.507199E+00
f2,1.510000E+02,3.020610E-01,1.551911E+00,1.327000E+02,2.581131E-01,2.412857E+00,1.162000E+02,2.436421E-01,3.291175E+00,1.022000E+02,2.414950E-01,4.201715E+00,9.050000E+01,2.488993E-01,5.157904E+00
f12,1.080000E+02,2.268736E-01,3.964898E+00,1.080000E+02,2.288767E-01,3.944421E+00,1.078000E+02,2.344921E-01,3.889193E+00,1.073000E+02,2.511853E-01,3.740184E+00,1.060000E+02,3.111542E-01,3.334064E+00
kb1,1.107000E+02,2.536295E-01,5.443132E+00,1.082000E+02,2.425575E-01,4.181518E+00,1.062000E+02,2.414862E-01,3.061438E+00,1.041000E+02,2.522944E-01,2.094129E+00,1.015000E+02,2.874449E-01,1.287405E+00
kb2,1.537000E+02,4.421669E-01,2.838478E+00,1.357000E+02,3.354297E-01,3.692064E+00,1.202000E+02,2.773375E-01,3.932254E+00,1.083000E+02,2.428247E-01,3.841443E+00,9.960000E+01,2.346939E-01,3.540476E+00
ku1,1.255000E+02,2.335939E-01,3.081503E+00,1.104000E+02,2.392113E-01,3.692299E+00,9.790000E+01,2.519937E-01,4.345802E+00,8.760000E+01,2.774884E-01,5.023105E+00,7.910000E+01,3.356985E-01,5.606553E+00
ku2,9.950000E+01,2.349240E-01,3.536423E+00,1.082000E+02,2.428321E-01,3.841599E+00,1.203000E+02,2.776634E-01,3.933166E+00,1.360000E+02,3.365290E-01,3.686904E+00,1.541000E+02,4.458283E-01,2.811006E+00
bcoop,9.970000E+01,5.550102E-01,4.140070E+00,1.022000E+02,3.597959E-01,4.153861E+00,1.060000E+02,2.629724E-01,3.917473E+00,1.113000E+02,2.025027E-01,3.618021E+00,1.175000E+02,1.606481E-01,3.301504E+00
ucoop,1.138000E+02,2.136574E-01,3.808023E+00,1.049000E+02,2.554581E-01,3.836572E+00,9.710000E+01,3.136559E-01,3.865275E+00,8.990000E+01,4.037581E-01,3.849060E+00,8.300000E+01,5.779627E-01,3.651760E+00
