,log10_var,log10_left_bound,log10_right_bound
beta,-1.4238891058791603,-1.4283899722394793,-1.1194230303698984
gammam,-0.11176432672943282,-0.27817634306045186,-0.10128642109854849
gammamRNA,-0.4397346021372853,-0.6422555955229103,-0.4312986572028872
gammad,-2.547293773488971,-3.3010299956639813,-1.7827130611985225
alphaass,-1.66334017654558,-1.6817512606407437,-1.2897383790792878
alphadiss,-0.3925449767853314,-0.5224084593868432,-0.3759798157658718
phi0,0.7217281985727882,0.7137543854910321,1.0
f1,-2.4251588049366153,-3.0,-0.026757304214133373
f2,1.895809150169131,1.881465959299495,2.0
f12,-2.8777841217271733,-3.0,0.12795980484494224
kb1,-1.6332036167132702,-2.511477073942439,-1.5941750622368582
kb2,0.7209857441537391,0.7028168684498635,1.0956969519211985
ku1,-1.1274358569093483,-1.2330979211117319,-1.0186069817759962
ku2,1.5772619535858148,1.2104528665482068,1.5911558798203282
bcoop,0.539577883345309,0.14053984707571676,0.667478042836336
ucoop,-0.8038238149600268,-0.9863917094372601,-0.6352710684061511
