,log10_var,log10_left_bound,log10_right_bound
beta,2.011993114659257,1.8591925956439144,2.0791812460476247
gammam,-0.11249522576462213,-0.25066684093799474,0.0
gammamRNA,0.768860000842957,0.5737920515805772,0.9241571877765952
gammad,-1.7783250029292312,-3.3010299956639813,-1.0
alphaass,-1.3137213219327988,-1.6273721240181995,-0.9211444425270991
alphadiss,2.918659293421823,2.528513295076147,3.0
phi0,-0.451979305094469,-0.6061766790010745,-0.25063061239582196
f1,1.7431960814487013,1.6459235055596166,2.0
f2,-0.7515362824489681,-3.0,-0.48014452021523196
f12,0.3794868137172738,-3.0,1.2372193791130135
kb1,1.9136019497291574,1.803237843436413,2.0
kb2,1.2435341018320618,0.6923719577464522,1.3883264026532687
ku1,0.7384634394619524,0.489755334120193,0.8488900293319743
ku2,-1.69058277422186,-1.888803184485981,-1.3745181146307386
bcoop,-1.2751509123706144,-1.3010299956639813,-0.04995550005337993
ucoop,-0.603451962012868,-1.3010299956639813,1.3010299956639813
