,log10_var,log10_left_bound,log10_right_bound
beta,-0.7088532382681144,-1.0745100360242148,-0.1942648422371821
gammam,-0.45729903055188914,-0.849629844197203,-0.09646151425703912
gammamRNA,0.3979400086720376,-0.12966981689324952,0.7601167222052649
gammad,-2.4260845595784493,-3.3010299956639813,-1.0
alphaass,-0.5910819791532201,-1.3203071266618074,0.0
alphadiss,1.1795517911651876,0.2775196174859821,1.908442187280689
phi0,0.7093547758343961,0.34687274039561455,1.0
f1,1.6661434272915583,1.2241357002922602,2.0
f2,-0.7859513205880585,-3.0,0.9851954662311078
f12,-2.6380833813313567,-3.0,-0.015573344426224335
kb1,0.17753649992986212,-0.4337669087480508,0.6011168837352261
kb2,-1.9838026464875609,-2.7022859315881527,-0.7816590744517636
ku1,0.013258665283516512,-0.38388806361030214,0.6286907176518544
ku2,-1.917933065714887,-2.0,-1.3560207916048852
bcoop,0.8785792380622192,0.15062381039194522,1.3010299956639813
ucoop,-1.0010435595295137,-1.3010299956639813,-0.42102893331865265
