,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.810000E+01,1.125755E-01,2.210329E+00,5.660000E+01,1.052832E-01,3.445287E+00,4.810000E+01,1.239017E-01,4.501744E+00,4.150000E+01,1.731414E-01,5.397760E+00,3.560000E+01,3.104508E-01,5.884210E+00
gammam,3.870000E+01,2.109353E-01,5.769398E+00,4.190000E+01,1.025801E-01,5.561309E+00,4.610000E+01,6.671620E-02,4.985749E+00,5.230000E+01,5.235876E-02,4.229873E+00,6.200000E+01,5.202085E-02,3.123020E+00
gammamRNA,3.550000E+01,3.174649E-01,5.900938E+00,4.130000E+01,1.750332E-01,5.404399E+00,4.770000E+01,1.245355E-01,4.494737E+00,5.600000E+01,1.053963E-01,3.430888E+00,6.760000E+01,1.129385E-01,2.177840E+00
gammad,3.850000E+01,2.218483E-01,6.102369E+00,3.860000E+01,2.219340E-01,6.090570E+00,3.850000E+01,2.221550E-01,6.063943E+00,3.850000E+01,2.227686E-01,5.999783E+00,3.840000E+01,2.246765E-01,5.845549E+00
alphaass,6.860000E+01,8.801691E-02,2.437074E+00,5.690000E+01,8.247261E-02,3.727830E+00,4.870000E+01,9.884546E-02,4.706531E+00,4.260000E+01,1.418332E-01,5.446378E+00,3.730000E+01,2.670129E-01,5.737609E+00
alphadiss,3.750000E+01,2.602362E-01,5.742731E+00,4.260000E+01,1.394684E-01,5.431666E+00,4.860000E+01,9.740476E-02,4.692944E+00,5.680000E+01,8.127583E-02,3.723339E+00,6.840000E+01,8.674952E-02,2.439547E+00
phi0,6.820000E+01,1.125747E-01,2.210428E+00,5.650000E+01,1.053530E-01,3.455474E+00,4.800000E+01,1.244546E-01,4.519405E+00,4.140000E+01,1.751787E-01,5.419043E+00,3.540000E+01,3.195210E-01,5.883870E+00
f1,4.370000E+01,3.741943E-01,2.782631E+00,4.170000E+01,2.659540E-01,3.996905E+00,3.940000E+01,2.288147E-01,5.202531E+00,3.700000E+01,2.351444E-01,6.346435E+00,3.400000E+01,3.156194E-01,7.132935E+00
f2,3.840000E+01,2.203322E-01,5.782458E+00,3.840000E+01,2.267270E-01,5.745264E+00,3.810000E+01,2.430192E-01,5.652853E+00,3.750000E+01,2.874640E-01,5.417073E+00,3.590000E+01,4.334382E-01,4.771090E+00
f12,3.830000E+01,2.238869E-01,5.749759E+00,3.840000E+01,2.254247E-01,5.749054E+00,3.840000E+01,2.298195E-01,5.744286E+00,3.820000E+01,2.431661E-01,5.727528E+00,3.780000E+01,2.935343E-01,5.622966E+00
kb1,4.870000E+01,3.404599E-01,3.050329E+00,4.510000E+01,2.407992E-01,4.258909E+00,4.180000E+01,2.126685E-01,5.160160E+00,3.850000E+01,2.248929E-01,5.734543E+00,3.480000E+01,3.067090E-01,5.792281E+00
kb2,3.800000E+01,3.322408E-01,8.290974E+00,3.830000E+01,2.424045E-01,6.459632E+00,3.830000E+01,2.120020E-01,4.694451E+00,3.800000E+01,2.127515E-01,3.160344E+00,3.750000E+01,2.548595E-01,1.875130E+00
ku1,3.510000E+01,2.962884E-01,5.815222E+00,3.870000E+01,2.229255E-01,5.712469E+00,4.200000E+01,2.127848E-01,5.129587E+00,4.530000E+01,2.418871E-01,4.232363E+00,4.870000E+01,3.419829E-01,3.035282E+00
ku2,5.270000E+01,8.503740E-02,4.323796E+00,4.790000E+01,1.030539E-01,4.842196E+00,4.360000E+01,1.347874E-01,5.323852E+00,3.960000E+01,1.970271E-01,5.691886E+00,3.510000E+01,3.589210E-01,5.661280E+00
bcoop,3.980000E+01,4.254431E-01,8.810930E+00,3.950000E+01,2.969996E-01,7.770968E+00,3.880000E+01,2.423629E-01,6.441350E+00,3.800000E+01,2.163977E-01,5.143400E+00,3.710000E+01,2.077400E-01,3.976172E+00
ucoop,5.400000E+01,8.597412E-02,2.543975E+00,4.840000E+01,8.382913E-02,3.591222E+00,4.450000E+01,9.593127E-02,4.470825E+00,4.160000E+01,1.266829E-01,5.212090E+00,3.870000E+01,2.098610E-01,5.726263E+00
