,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.272000E+02,1.583889E-02,9.210666E+00,2.630000E+02,1.878994E-02,1.000088E+01,2.279000E+02,2.318287E-02,1.062183E+01,2.045000E+02,3.041590E-02,1.111750E+01,1.861000E+02,4.569438E-02,1.133412E+01
gammam,1.926000E+02,4.385353E-02,1.090340E+01,2.094000E+02,3.006455E-02,1.076689E+01,2.310000E+02,2.318800E-02,1.040570E+01,2.630000E+02,1.892351E-02,9.931156E+00,3.196000E+02,1.601650E-02,9.310694E+00
gammamRNA,1.933000E+02,4.507704E-02,1.084090E+01,2.100000E+02,3.043728E-02,1.073208E+01,2.314000E+02,2.332342E-02,1.038340E+01,2.631000E+02,1.896218E-02,9.922009E+00,3.196000E+02,1.600922E-02,9.314410E+00
gammad,3.007000E+02,1.662200E-02,9.557260E+00,3.007000E+02,1.662532E-02,9.549887E+00,3.009000E+02,1.663337E-02,9.532875E+00,3.013000E+02,1.665275E-02,9.491109E+00,3.022000E+02,1.669959E-02,9.391345E+00
alphaass,3.296000E+02,1.577239E-02,9.195109E+00,2.663000E+02,1.855080E-02,9.935021E+00,2.313000E+02,2.259602E-02,1.050967E+01,2.080000E+02,2.900257E-02,1.096885E+01,1.902000E+02,4.133713E-02,1.122310E+01
alphadiss,1.900000E+02,4.162709E-02,1.122254E+01,2.075000E+02,2.923180E-02,1.097760E+01,2.303000E+02,2.278955E-02,1.052898E+01,2.641000E+02,1.871789E-02,9.966093E+00,3.241000E+02,1.591510E-02,9.248565E+00
phi0,3.292000E+02,1.578979E-02,9.191261E+00,2.667000E+02,1.850525E-02,9.944607E+00,2.319000E+02,2.243004E-02,1.054080E+01,2.087000E+02,2.856950E-02,1.102927E+01,1.908000E+02,4.007276E-02,1.133224E+01
f1,3.041000E+02,1.506751E-02,9.520568E+00,3.036000E+02,1.537991E-02,9.513960E+00,3.015000E+02,1.651342E-02,9.490847E+00,2.943000E+02,2.096750E-02,9.396688E+00,2.650000E+02,4.437110E-02,8.840031E+00
f2,4.048000E+02,1.682799E-02,7.742148E+00,3.491000E+02,1.669822E-02,8.484177E+00,3.151000E+02,1.665361E-02,9.147638E+00,2.910000E+02,1.666666E-02,9.773702E+00,2.725000E+02,1.672668E-02,1.037988E+01
f12,3.558000E+02,5.627540E-03,7.855573E+00,3.556000E+02,5.667739E-03,7.862874E+00,3.545000E+02,5.831880E-03,7.890753E+00,3.502000E+02,6.475588E-03,8.006113E+00,3.339000E+02,8.773494E-03,8.459640E+00
kb1,2.795000E+02,1.902261E-02,4.017728E+01,2.805000E+02,1.742567E-02,2.907735E+01,2.849000E+02,1.662033E-02,1.960248E+01,2.948000E+02,1.650041E-02,1.191737E+01,3.186000E+02,1.723464E-02,6.072049E+00
kb2,3.224000E+02,1.638886E-02,9.196236E+00,2.625000E+02,1.760514E-02,1.012735E+01,2.292000E+02,1.964413E-02,1.079784E+01,2.067000E+02,2.314374E-02,1.127851E+01,1.892000E+02,3.036684E-02,1.149933E+01
ku1,3.181000E+02,1.506658E-02,9.333226E+00,2.787000E+02,1.949825E-02,9.715803E+00,2.473000E+02,2.594170E-02,1.008127E+01,2.220000E+02,3.617858E-02,1.042134E+01,1.993000E+02,5.691679E-02,1.067445E+01
ku2,2.111000E+02,4.048590E-02,1.006093E+01,2.272000E+02,2.738110E-02,1.020991E+01,2.467000E+02,2.153254E-02,1.005072E+01,2.761000E+02,1.805778E-02,9.740261E+00,3.287000E+02,1.577303E-02,9.236653E+00
bcoop,3.292000E+02,1.063710E-02,4.109875E+01,3.272000E+02,1.052030E-02,3.469339E+01,3.240000E+02,1.052057E-02,2.636719E+01,3.172000E+02,1.143808E-02,1.751096E+01,3.019000E+02,1.635074E-02,9.683317E+00
ucoop,3.024000E+02,2.420693E-02,9.197170E+00,3.028000E+02,1.000425E-02,9.879712E+00,3.047000E+02,7.655982E-03,1.029743E+01,3.042000E+02,8.575482E-03,1.068670E+01,3.030000E+02,1.076785E-02,1.108984E+01
