,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.697000E+02,3.975603E-02,1.189175E+00,2.068000E+02,5.091862E-02,1.624419E+00,1.719000E+02,6.978424E-02,1.932550E+00,1.482000E+02,1.029872E-01,2.120142E+00,1.296000E+02,1.777145E-01,2.094989E+00
gammam,2.367000E+02,1.656566E-01,1.034691E+00,2.493000E+02,9.961317E-02,1.142353E+00,2.661000E+02,6.884124E-02,1.126235E+00,2.927000E+02,5.156910E-02,1.021237E+00,3.435000E+02,4.218329E-02,8.084548E-01
gammamRNA,1.348000E+02,1.866483E-01,2.240182E+00,1.513000E+02,1.072217E-01,2.236041E+00,1.730000E+02,7.216948E-02,2.011088E+00,2.056000E+02,5.223467E-02,1.673479E+00,2.661000E+02,4.024977E-02,1.218957E+00
gammad,4.729000E+02,5.333417E-02,3.211041E-01,4.738000E+02,5.428732E-02,3.127562E-01,4.755000E+02,5.607995E-02,2.982110E-01,4.783500E+02,5.979224E-02,2.721910E-01,4.825500E+02,6.839822E-02,2.270135E-01
alphaass,3.914000E+02,4.045547E-02,6.232645E-01,3.342000E+02,3.981424E-02,8.418625E-01,2.988000E+02,4.210180E-02,9.901496E-01,2.738000E+02,4.573998E-02,1.102779E+00,2.549000E+02,5.045974E-02,1.191885E+00
alphadiss,1.834000E+02,1.737369E-01,1.294078E+00,1.992000E+02,1.031616E-01,1.389668E+00,2.204000E+02,7.024110E-02,1.345927E+00,2.530000E+02,5.144347E-02,1.199921E+00,3.142000E+02,4.090474E-02,9.241274E-01
phi0,2.697000E+02,3.976050E-02,1.189487E+00,2.069000E+02,5.089366E-02,1.623795E+00,1.721000E+02,6.968751E-02,1.931535E+00,1.483000E+02,1.026997E-01,2.119444E+00,1.297000E+02,1.766533E-01,2.096831E+00
f1,4.797000E+02,4.912839E-02,3.093060E-01,4.796000E+02,4.930297E-02,3.093265E-01,4.790000E+02,4.993332E-02,3.093574E-01,4.768000E+02,5.228533E-02,3.089220E-01,4.683000E+02,6.206645E-02,3.005503E-01
f2,3.398000E+02,2.824042E-02,1.126815E+00,2.778000E+02,2.502465E-02,1.721659E+00,2.401000E+02,2.422720E-02,2.266744E+00,2.134000E+02,2.464378E-02,2.799011E+00,1.928000E+02,2.614781E-02,3.322893E+00
f12,4.746000E+02,5.510656E-02,3.052036E-01,4.744000E+02,5.480022E-02,3.088290E-01,4.737000E+02,5.379151E-02,3.217639E-01,4.705000E+02,5.115626E-02,3.669721E-01,4.542000E+02,4.963587E-02,5.062669E-01
kb1,4.204000E+02,2.583325E-02,3.823713E+00,4.190000E+02,2.568747E-02,2.975199E+00,4.216000E+02,2.619139E-02,2.205650E+00,4.304000E+02,2.788375E-02,1.501467E+00,4.511000E+02,3.323252E-02,8.284731E-01
kb2,3.147000E+02,2.815617E-02,1.046331E+00,2.539000E+02,2.565167E-02,1.329424E+00,2.201000E+02,2.541586E-02,1.450462E+00,1.978000E+02,2.676718E-02,1.470277E+00,1.814000E+02,3.109575E-02,1.398389E+00
ku1,4.422000E+02,4.784271E-02,4.405355E-01,3.821000E+02,4.785722E-02,6.473839E-01,3.363000E+02,5.567740E-02,7.992705E-01,2.983000E+02,7.221623E-02,9.163380E-01,2.572000E+02,1.126301E-01,9.827639E-01
ku2,1.866000E+02,3.434751E-02,1.347300E+00,2.026000E+02,2.822907E-02,1.432549E+00,2.243000E+02,2.622652E-02,1.418712E+00,2.570000E+02,2.613300E-02,1.305337E+00,3.153000E+02,2.836065E-02,1.038923E+00
bcoop,3.845000E+02,5.235684E-02,3.743568E+00,3.839000E+02,4.172865E-02,2.973193E+00,3.902000E+02,3.658795E-02,2.206148E+00,4.066000E+02,3.446585E-02,1.476837E+00,4.400000E+02,3.692036E-02,7.910643E-01
ucoop,4.564000E+02,4.815515E-02,4.174286E-01,4.167000E+02,4.507159E-02,6.210312E-01,3.874000E+02,4.805957E-02,7.763419E-01,3.652000E+02,5.557573E-02,9.069184E-01,3.444000E+02,7.312147E-02,1.018428E+00
