,log10_var,log10_left_bound,log10_right_bound
beta,1.5187770689267748,1.3297802537012156,1.7946009998534431
gammam,-0.3996806702483389,-0.6866299712853874,-0.2092078508331149
gammamRNA,-1.007579043947976,-1.229391533195955,-0.8154474557576423
gammad,-1.7007106659123201,-3.3010299956639813,-1.0
alphaass,-1.243972787026559,-1.619033162212602,-0.6851568866044719
alphadiss,2.7264826967848297,2.170052005056226,3.0
phi0,-1.8178707859470016,-2.0,-1.539936265067463
f1,1.965577957910528,1.611586560520422,2.0
f2,-0.6796459671823282,-3.0,1.6414926782187704
f12,-1.1480082520378427,-3.0,0.29380412120995825
kb1,1.7938602013426697,1.4240213772156474,2.0
kb2,-2.9314431049276366,-3.0,-1.029177454101058
ku1,2.2166935991697545,1.9819753031222194,2.5869282651871757
ku2,-1.7493360805367564,-2.0,-1.4200364108901649
bcoop,0.8537590330747687,0.45394466250800847,1.3010299956639813
ucoop,-1.160710543993853,-1.3010299956639813,-0.8193363675959893
