,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.010000E+01,1.235762E-03,1.180709E+00,4.380000E+01,1.675157E-03,1.420168E+00,3.580000E+01,2.323143E-03,1.651925E+00,3.080000E+01,3.343219E-03,1.859700E+00,2.740000E+01,5.175324E-03,1.995271E+00
gammam,3.090000E+01,7.455419E-03,1.737521E+00,3.040000E+01,4.707563E-03,1.854936E+00,3.040000E+01,3.280522E-03,1.875691E+00,3.100000E+01,2.419307E-03,1.845764E+00,3.210000E+01,1.858077E-03,1.789649E+00
gammamRNA,2.760000E+01,5.269977E-03,2.048712E+00,3.020000E+01,3.560017E-03,1.890897E+00,3.410000E+01,2.546041E-03,1.684196E+00,4.020000E+01,1.874157E-03,1.467142E+00,5.130000E+01,1.403351E-03,1.253008E+00
gammad,3.040000E+01,3.470190E-03,1.878012E+00,3.050000E+01,3.471099E-03,1.877454E+00,3.050000E+01,3.473249E-03,1.876103E+00,3.040000E+01,3.477981E-03,1.874213E+00,3.050000E+01,3.489878E-03,1.868381E+00
alphaass,5.930000E+01,1.045059E-03,1.226675E+00,4.330000E+01,1.454523E-03,1.458562E+00,3.560000E+01,2.114538E-03,1.675821E+00,3.100000E+01,3.245356E-03,1.856619E+00,2.790000E+01,5.425518E-03,1.937895E+00
alphadiss,2.720000E+01,6.926792E-03,1.911239E+00,2.890000E+01,4.609198E-03,1.925163E+00,3.090000E+01,3.249254E-03,1.858813E+00,3.360000E+01,2.371807E-03,1.747195E+00,3.740000E+01,1.777594E-03,1.612485E+00
phi0,5.910000E+01,1.251693E-03,1.191324E+00,4.340000E+01,1.694833E-03,1.428974E+00,3.570000E+01,2.347737E-03,1.658163E+00,3.080000E+01,3.375314E-03,1.864061E+00,2.740000E+01,5.222721E-03,1.996692E+00
f1,5.130000E+01,7.514975E-03,3.790306E-01,4.160000E+01,4.985988E-03,7.388361E-01,3.560000E+01,3.944860E-03,1.186159E+00,3.120000E+01,3.509185E-03,1.742259E+00,2.790000E+01,3.506409E-03,2.398232E+00
f2,3.050000E+01,3.154278E-03,1.929760E+00,3.050000E+01,3.278429E-03,1.908845E+00,3.040000E+01,3.802801E-03,1.825894E+00,3.030000E+01,6.120778E-03,1.539911E+00,3.080000E+01,1.697253E-02,9.331223E-01
f12,3.040000E+01,3.448440E-03,1.879296E+00,3.050000E+01,3.487963E-03,1.875233E+00,3.050000E+01,3.605416E-03,1.860678E+00,3.060000E+01,3.981061E-03,1.816014E+00,3.100000E+01,5.548094E-03,1.652599E+00
kb1,5.250000E+01,3.552172E-03,1.848178E+00,4.120000E+01,3.103590E-03,2.149130E+00,3.540000E+01,2.993173E-03,2.187684E+00,3.200000E+01,3.095051E-03,2.080777E+00,3.040000E+01,3.516758E-03,1.858972E+00
kb2,3.020000E+01,3.362463E-03,1.823417E+00,2.780000E+01,2.583175E-03,1.252716E+00,2.650000E+01,2.234191E-03,7.716425E-01,2.580000E+01,2.141808E-03,4.036398E-01,2.560000E+01,2.473267E-03,1.509233E-01
ku1,3.040000E+01,3.509209E-03,1.861308E+00,3.180000E+01,3.122055E-03,2.076594E+00,3.500000E+01,3.034323E-03,2.186088E+00,4.060000E+01,3.148697E-03,2.160815E+00,5.140000E+01,3.579695E-03,1.890051E+00
ku2,5.530000E+01,9.715346E-04,1.370330E+00,4.530000E+01,1.288368E-03,1.504457E+00,3.810000E+01,1.794629E-03,1.655807E+00,3.280000E+01,2.663790E-03,1.808025E+00,2.890000E+01,4.397858E-03,1.909592E+00
bcoop,3.060000E+01,4.219008E-03,2.020710E+00,3.040000E+01,2.745533E-03,1.645692E+00,3.100000E+01,2.028925E-03,1.277817E+00,3.230000E+01,1.590386E-03,9.575698E-01,3.450000E+01,1.292445E-03,6.941632E-01
ucoop,3.070000E+01,3.300894E-03,1.868372E+00,3.020000E+01,3.696111E-03,1.885321E+00,2.980000E+01,4.210237E-03,1.894850E+00,2.930000E+01,4.919208E-03,1.893317E+00,2.890000E+01,5.989053E-03,1.872754E+00
