,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.008000E+02,3.843946E-02,6.012622E-01,3.019000E+02,4.888546E-02,6.644434E-01,2.518000E+02,6.282949E-02,6.983844E-01,2.201000E+02,8.366093E-02,7.077045E-01,1.968000E+02,1.230708E-01,6.687626E-01
gammam,1.932000E+02,1.201007E-01,6.806182E-01,2.105000E+02,8.124044E-02,7.292037E-01,2.357000E+02,6.096620E-02,7.328762E-01,2.780000E+02,4.745832E-02,7.179916E-01,3.647000E+02,3.732351E-02,6.840140E-01
gammamRNA,1.977000E+02,1.186482E-01,6.749018E-01,2.198000E+02,8.212718E-02,7.083505E-01,2.504000E+02,6.216973E-02,6.988038E-01,2.990000E+02,4.861229E-02,6.670116E-01,3.951000E+02,3.836259E-02,6.085926E-01
gammad,1.817000E+02,1.947808E-01,5.581772E-01,1.818000E+02,1.951649E-01,5.549752E-01,1.821000E+02,1.960468E-01,5.474106E-01,1.829000E+02,1.979063E-01,5.301178E-01,1.849000E+02,2.008173E-01,4.944704E-01
alphaass,3.447000E+02,4.076731E-02,6.688048E-01,2.777000E+02,5.092771E-02,7.057943E-01,2.395000E+02,6.449874E-02,7.240096E-01,2.141000E+02,8.475192E-02,7.213743E-01,1.951000E+02,1.225391E-01,6.748495E-01
alphadiss,1.929000E+02,1.117526E-01,7.003577E-01,2.080000E+02,7.418430E-02,7.498762E-01,2.307000E+02,5.449404E-02,7.559749E-01,2.703000E+02,4.157789E-02,7.467444E-01,3.546000E+02,3.218735E-02,7.219847E-01
phi0,3.889000E+02,3.919325E-02,6.083379E-01,2.983000E+02,4.955400E-02,6.669346E-01,2.507000E+02,6.333575E-02,6.990731E-01,2.199000E+02,8.379757E-02,7.076644E-01,1.972000E+02,1.218677E-01,6.704712E-01
f1,2.164000E+02,1.795801E-01,3.801057E-01,2.056000E+02,1.717450E-01,4.505041E-01,1.957000E+02,1.734735E-01,5.067254E-01,1.866000E+02,1.842440E-01,5.453535E-01,1.776000E+02,2.098512E-01,5.545766E-01
f2,1.992000E+02,4.742762E-02,1.233644E+00,1.991000E+02,4.778699E-02,1.229395E+00,1.988000E+02,4.907572E-02,1.214456E+00,1.974000E+02,5.383262E-02,1.163137E+00,1.934000E+02,7.350729E-02,9.980991E-01
f12,1.824000E+02,1.822673E-01,5.814784E-01,1.823000E+02,1.841675E-01,5.774441E-01,1.822000E+02,1.880462E-01,5.693457E-01,1.818000E+02,1.962712E-01,5.527474E-01,1.810000E+02,2.150020E-01,5.176339E-01
kb1,2.972000E+02,9.552808E-02,5.968048E-01,2.542000E+02,9.133658E-02,7.484190E-01,2.260000E+02,9.376331E-02,8.000137E-01,2.068000E+02,1.020076E-01,7.950566E-01,1.927000E+02,1.247803E-01,7.277296E-01
kb2,1.818000E+02,1.553565E-01,5.853557E-01,1.800000E+02,1.270019E-01,5.542813E-01,1.785000E+02,1.159204E-01,4.852999E-01,1.772000E+02,1.132436E-01,4.009013E-01,1.763000E+02,1.195425E-01,3.064664E-01
ku1,1.928000E+02,1.241106E-01,7.297972E-01,2.066000E+02,1.017655E-01,7.960804E-01,2.257000E+02,9.360893E-02,8.012288E-01,2.536000E+02,9.117142E-02,7.507406E-01,2.959000E+02,9.516490E-02,6.018537E-01
ku2,1.859000E+02,1.690576E-01,5.910271E-01,1.840000E+02,1.801434E-01,5.759215E-01,1.820000E+02,1.938504E-01,5.567764E-01,1.799000E+02,2.109744E-01,5.329202E-01,1.778000E+02,2.332518E-01,5.046563E-01
bcoop,1.868000E+02,1.125572E-01,6.657342E-01,1.916000E+02,7.869171E-02,6.529807E-01,1.975000E+02,6.230049E-02,5.954041E-01,2.043000E+02,5.241855E-02,5.223033E-01,2.115000E+02,4.607803E-02,4.427370E-01
ucoop,2.686000E+02,4.575594E-02,6.965378E-01,2.463000E+02,5.347784E-02,7.125627E-01,2.272000E+02,6.428750E-02,7.247337E-01,2.107000E+02,8.123414E-02,7.255603E-01,1.954000E+02,1.149170E-01,6.890034E-01
