,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.692500E+02,4.935838E-02,3.690306E-01,4.907000E+02,5.805632E-02,3.462745E-01,4.414000E+02,6.895164E-02,3.262676E-01,4.062000E+02,8.363131E-02,3.031488E-01,3.787000E+02,1.053329E-01,2.714621E-01
gammam,3.793000E+02,1.018177E-01,2.775484E-01,4.055000E+02,8.044374E-02,3.111467E-01,4.405000E+02,6.614676E-02,3.366693E-01,4.917000E+02,5.555053E-02,3.606503E-01,5.795500E+02,4.709424E-02,3.910144E-01
gammamRNA,3.650000E+02,1.282450E-01,2.399622E-01,3.748000E+02,1.104261E-01,2.654564E-01,3.852000E+02,9.877220E-02,2.806240E-01,3.965000E+02,8.959527E-02,2.940119E-01,4.091000E+02,8.191013E-02,3.057648E-01
gammad,3.616000E+02,1.361205E-01,2.305022E-01,3.630000E+02,1.317030E-01,2.349963E-01,3.664000E+02,1.221450E-01,2.451631E-01,3.752000E+02,1.043862E-01,2.664360E-01,4.000000E+02,7.910564E-02,2.938247E-01
alphaass,5.705500E+02,4.826893E-02,3.818776E-01,4.887000E+02,5.695585E-02,3.549187E-01,4.389000E+02,6.791797E-02,3.321584E-01,4.040000E+02,8.285274E-02,3.066775E-01,3.772000E+02,1.058021E-01,2.722354E-01
alphadiss,3.731000E+02,9.922389E-02,2.868230E-01,3.906000E+02,7.682867E-02,3.295653E-01,4.149000E+02,6.244370E-02,3.642532E-01,4.515000E+02,5.203119E-02,3.987139E-01,5.147000E+02,4.395083E-02,4.419761E-01
phi0,5.712000E+02,4.921275E-02,3.695326E-01,4.914000E+02,5.792925E-02,3.465415E-01,4.417000E+02,6.885187E-02,3.264345E-01,4.062000E+02,8.358144E-02,3.032238E-01,3.787000E+02,1.053954E-01,2.713768E-01
f1,6.135500E+02,6.688618E-02,1.761763E-01,5.128500E+02,7.566256E-02,2.111439E-01,4.503000E+02,8.641190E-02,2.332043E-01,4.061000E+02,1.018226E-01,2.419751E-01,3.720000E+02,1.248198E-01,2.364569E-01
f2,4.113000E+02,3.266233E-02,7.601007E-01,4.111000E+02,3.273218E-02,7.590544E-01,4.104000E+02,3.306522E-02,7.540948E-01,4.069000E+02,3.468403E-02,7.307484E-01,3.929000E+02,4.330207E-02,6.251583E-01
f12,3.613000E+02,1.374163E-01,2.290844E-01,3.612500E+02,1.379469E-01,2.283036E-01,3.612000E+02,1.389584E-01,2.268307E-01,3.611000E+02,1.409044E-01,2.240550E-01,3.609500E+02,1.446844E-01,2.188713E-01
kb1,6.098500E+02,5.955347E-02,3.969601E-01,4.965000E+02,6.604881E-02,3.738206E-01,4.383000E+02,7.401480E-02,3.530271E-01,4.019000E+02,8.525912E-02,3.262687E-01,3.764000E+02,1.046217E-01,2.850919E-01
kb2,3.608500E+02,1.464187E-01,2.309242E-01,3.613500E+02,1.354476E-01,2.285583E-01,3.619500E+02,1.287051E-01,2.203358E-01,3.626500E+02,1.252069E-01,2.073791E-01,3.635500E+02,1.242724E-01,1.906070E-01
ku1,3.782000E+02,1.017342E-01,2.908350E-01,4.025000E+02,8.429949E-02,3.287895E-01,4.375000E+02,7.383827E-02,3.539531E-01,4.929000E+02,6.631310E-02,3.740409E-01,5.983000E+02,6.013864E-02,3.966238E-01
ku2,4.724000E+02,8.025626E-02,2.071432E-01,4.439000E+02,8.353291E-02,2.297664E-01,4.180000E+02,8.985466E-02,2.458922E-01,3.944000E+02,9.983020E-02,2.531821E-01,3.726000E+02,1.170297E-01,2.498174E-01
bcoop,3.895000E+02,6.981555E-02,3.040878E-01,4.328000E+02,4.861937E-02,2.945096E-01,4.925000E+02,3.761592E-02,2.563538E-01,5.665500E+02,3.101043E-02,1.988918E-01,6.386500E+02,2.795394E-02,1.227872E-01
ucoop,3.821000E+02,9.123435E-02,2.978346E-01,3.775000E+02,9.754654E-02,2.875852E-01,3.729000E+02,1.049348E-01,2.761284E-01,3.685000E+02,1.137310E-01,2.635603E-01,3.639000E+02,1.279658E-01,2.412570E-01
