,log10_var,log10_left_bound,log10_right_bound
beta,0.8468935433166251,0.39372591874571705,1.4100875324554023
gammam,-0.2262866747229784,-0.6569706773782973,0.0
gammamRNA,0.049992856920142645,-0.5308163297003923,0.5064416014467928
gammad,-3.2649602949662793,-3.3010299956639813,-1.0
alphaass,-1.3741732867142888,-2.0,-0.4643202707061953
alphadiss,-0.19626982902545612,-0.9437486734356616,0.7182878466624918
phi0,-0.8877302315827293,-1.3439346287851257,-0.32362334597304654
f1,1.8028421127390744,1.3103631851632902,2.0
f2,-0.4062710012920891,-3.0,0.7357677747117735
f12,-1.3457271729022895,-3.0,-0.00939669075674613
kb1,1.8764487868783413,1.1764117051682672,2.0
kb2,-2.258848401148215,-3.0,-1.2232495223533852
ku1,2.4050046650503694,1.9103019927058456,3.0
ku2,-1.9796387173522922,-2.0,-1.3231433786388553
bcoop,0.4825877695267676,-0.28729411740127053,1.3010299956639813
ucoop,-1.1842230797016373,-1.3010299956639813,-0.5095157018191744
