,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.382000E+02,1.703028E-02,1.918789E+01,1.777000E+02,1.970484E-02,2.160135E+01,1.442000E+02,2.373419E-02,2.378329E+01,1.218000E+02,2.975835E-02,2.587998E+01,1.053000E+02,3.925902E-02,2.795371E+01
gammam,1.200000E+02,4.164403E-02,2.501661E+01,1.348000E+02,2.880188E-02,2.406998E+01,1.555000E+02,2.151297E-02,2.306843E+01,1.875000E+02,1.698286E-02,2.195477E+01,2.474000E+02,1.410030E-02,2.058375E+01
gammamRNA,1.094000E+02,4.019527E-02,2.749979E+01,1.246000E+02,2.980523E-02,2.557365E+01,1.458000E+02,2.354370E-02,2.364513E+01,1.780000E+02,1.948154E-02,2.166190E+01,2.377000E+02,1.681512E-02,1.947230E+01
gammad,1.511000E+02,2.254671E-02,2.330047E+01,1.511000E+02,2.257106E-02,2.327839E+01,1.511000E+02,2.262987E-02,2.322357E+01,1.511000E+02,2.277266E-02,2.309081E+01,1.512000E+02,2.312082E-02,2.277822E+01
alphaass,2.437000E+02,1.667368E-02,1.933829E+01,1.803000E+02,1.936374E-02,2.162911E+01,1.460000E+02,2.348025E-02,2.360600E+01,1.232000E+02,2.975327E-02,2.542644E+01,1.067000E+02,3.994898E-02,2.714882E+01
alphadiss,1.011000E+02,4.606164E-02,2.781645E+01,1.090000E+02,3.792621E-02,2.687902E+01,1.181000E+02,3.207465E-02,2.591306E+01,1.289000E+02,2.767558E-02,2.491971E+01,1.419000E+02,2.427147E-02,2.389288E+01
phi0,2.346000E+02,1.711791E-02,1.929671E+01,1.758000E+02,1.984983E-02,2.169858E+01,1.430000E+02,2.395932E-02,2.387995E+01,1.208000E+02,3.011612E-02,2.597947E+01,1.046000E+02,3.987417E-02,2.805688E+01
f1,2.271000E+02,3.627143E-02,1.278263E+01,1.810000E+02,2.762442E-02,1.763152E+01,1.540000E+02,2.302602E-02,2.257411E+01,1.350000E+02,2.055526E-02,2.783963E+01,1.205000E+02,1.956963E-02,3.355027E+01
f2,1.530000E+02,1.910059E-02,2.343246E+01,1.525000E+02,1.991186E-02,2.338984E+01,1.509000E+02,2.316888E-02,2.322886E+01,1.442000E+02,3.814486E-02,2.257380E+01,1.184000E+02,1.391935E-01,1.944951E+01
f12,1.536000E+02,2.067729E-02,2.307216E+01,1.535000E+02,2.071063E-02,2.307790E+01,1.533000E+02,2.083267E-02,2.309046E+01,1.527000E+02,2.129252E-02,2.313872E+01,1.504000E+02,2.323514E-02,2.330968E+01
kb1,2.478000E+02,2.425339E-02,2.052406E+01,1.949000E+02,2.270884E-02,2.211286E+01,1.638000E+02,2.237771E-02,2.297940E+01,1.420000E+02,2.298842E-02,2.340786E+01,1.255000E+02,2.469759E-02,2.353422E+01
kb2,1.513000E+02,2.188337E-02,2.169384E+01,1.522000E+02,1.977646E-02,1.543154E+01,1.533000E+02,1.936611E-02,1.033173E+01,1.550000E+02,2.151638E-02,6.232539E+00,1.570000E+02,3.208417E-02,2.898741E+00
ku1,1.252000E+02,2.479471E-02,2.352773E+01,1.418000E+02,2.301004E-02,2.340985E+01,1.638000E+02,2.236963E-02,2.298245E+01,1.955000E+02,2.270019E-02,2.210732E+01,2.499000E+02,2.428522E-02,2.048343E+01
ku2,1.573000E+02,2.095727E-02,2.299164E+01,1.450000E+02,2.455581E-02,2.354157E+01,1.339000E+02,2.927293E-02,2.410981E+01,1.239000E+02,3.568262E-02,2.469352E+01,1.150000E+02,4.488558E-02,2.529295E+01
bcoop,1.534000E+02,2.907289E-02,3.543709E+01,1.527000E+02,2.610970E-02,3.085666E+01,1.519000E+02,2.395147E-02,2.662944E+01,1.510000E+02,2.242407E-02,2.277130E+01,1.498000E+02,2.143521E-02,1.928125E+01
ucoop,2.091000E+02,1.499235E-02,1.637485E+01,1.815000E+02,1.395804E-02,1.848182E+01,1.674000E+02,1.462388E-02,2.033073E+01,1.584000E+02,1.718773E-02,2.191394E+01,1.507000E+02,2.303117E-02,2.333009E+01
