,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.266000E+02,1.842359E-03,3.639954E-01,1.666000E+02,2.253724E-03,3.670588E-01,1.365000E+02,2.749734E-03,3.714197E-01,1.173000E+02,3.484257E-03,3.700670E-01,1.035000E+02,4.992715E-03,3.479003E-01
gammam,1.122000E+02,5.321673E-03,3.114277E-01,1.215000E+02,3.658981E-03,3.466791E-01,1.346000E+02,2.865032E-03,3.643283E-01,1.553000E+02,2.352576E-03,3.771263E-01,1.921000E+02,1.953989E-03,3.906257E-01
gammamRNA,9.970000E+01,6.102796E-03,3.275776E-01,1.086000E+02,4.250620E-03,3.615663E-01,1.189000E+02,3.400234E-03,3.711198E-01,1.322000E+02,2.866191E-03,3.720147E-01,1.503000E+02,2.473378E-03,3.693450E-01
gammad,1.430000E+02,2.604769E-03,3.706811E-01,1.431000E+02,2.604403E-03,3.704750E-01,1.431000E+02,2.603520E-03,3.700591E-01,1.432000E+02,2.601382E-03,3.689746E-01,1.435000E+02,2.596173E-03,3.664570E-01
alphaass,2.264000E+02,1.785354E-03,3.817780E-01,1.672000E+02,2.206108E-03,3.750664E-01,1.378000E+02,2.737397E-03,3.688878E-01,1.193000E+02,3.563147E-03,3.562018E-01,1.060000E+02,5.345721E-03,3.217212E-01
alphadiss,1.093000E+02,7.522995E-03,2.623325E-01,1.228000E+02,4.234402E-03,3.257270E-01,1.403000E+02,2.733716E-03,3.664352E-01,1.686000E+02,1.836585E-03,3.966544E-01,2.257000E+02,1.240218E-03,4.157323E-01
phi0,2.225000E+02,1.860209E-03,3.639759E-01,1.650000E+02,2.272366E-03,3.672576E-01,1.355000E+02,2.773422E-03,3.715509E-01,1.167000E+02,3.521957E-03,3.697649E-01,1.030000E+02,5.086747E-03,3.461235E-01
f1,1.451000E+02,2.451745E-03,3.871531E-01,1.450000E+02,2.463252E-03,3.858591E-01,1.442000E+02,2.521278E-03,3.793845E-01,1.403000E+02,2.824036E-03,3.490102E-01,1.278000E+02,4.640616E-03,2.386385E-01
f2,2.693000E+02,2.027473E-03,1.987504E-01,1.942000E+02,2.220732E-03,2.739139E-01,1.549000E+02,2.470296E-03,3.433930E-01,1.295000E+02,2.833014E-03,4.038707E-01,1.113000E+02,3.500669E-03,4.440471E-01
f12,1.433000E+02,2.574332E-03,3.731405E-01,1.431000E+02,2.587613E-03,3.719952E-01,1.428000E+02,2.632764E-03,3.681019E-01,1.415000E+02,2.795698E-03,3.548234E-01,1.373000E+02,3.536244E-03,3.063787E-01
kb1,1.485000E+02,2.768364E-03,4.264549E-01,1.409000E+02,2.513009E-03,3.241103E-01,1.406000E+02,2.380768E-03,2.211435E-01,1.444000E+02,2.320720E-03,1.283357E-01,1.529000E+02,2.361346E-03,5.425751E-02
kb2,2.519000E+02,2.178995E-03,5.312599E-01,1.898000E+02,2.294133E-03,4.856318E-01,1.591000E+02,2.427993E-03,4.264797E-01,1.412000E+02,2.638293E-03,3.624322E-01,1.316000E+02,3.130713E-03,2.927871E-01
ku1,1.926000E+02,1.737298E-03,3.974003E-01,1.671000E+02,2.070404E-03,3.869253E-01,1.460000E+02,2.519033E-03,3.730103E-01,1.285000E+02,3.211929E-03,3.543142E-01,1.140000E+02,4.678515E-03,3.220633E-01
ku2,1.390000E+02,3.085757E-03,2.972120E-01,1.435000E+02,2.588409E-03,3.752720E-01,1.550000E+02,2.425629E-03,4.503753E-01,1.773000E+02,2.325105E-03,5.253778E-01,2.258000E+02,2.219570E-03,5.952580E-01
bcoop,1.384000E+02,3.512445E-03,4.318456E-01,1.419000E+02,2.676785E-03,3.787020E-01,1.527000E+02,2.205177E-03,3.128865E-01,1.693000E+02,1.860173E-03,2.456122E-01,1.911000E+02,1.592974E-03,1.823708E-01
ucoop,1.511000E+02,2.318180E-03,3.748522E-01,1.409000E+02,2.694177E-03,3.690859E-01,1.317000E+02,3.210275E-03,3.602240E-01,1.233000E+02,4.031796E-03,3.442279E-01,1.139000E+02,5.860112E-03,3.066676E-01
