,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.007000E+02,2.581053E-03,1.422598E+00,1.581000E+02,2.951758E-03,1.767074E+00,1.332000E+02,3.518196E-03,2.074243E+00,1.162000E+02,4.396600E-03,2.374680E+00,1.041000E+02,5.941477E-03,2.678350E+00
gammam,1.019000E+02,5.113891E-03,2.744738E+00,1.103000E+02,3.651868E-03,2.565083E+00,1.232000E+02,2.861904E-03,2.390115E+00,1.434000E+02,2.374566E-03,2.211284E+00,1.792000E+02,2.056682E-03,2.003971E+00
gammamRNA,1.041000E+02,5.863100E-03,2.668626E+00,1.158000E+02,4.367265E-03,2.371678E+00,1.321000E+02,3.510301E-03,2.080973E+00,1.562000E+02,2.954208E-03,1.786305E+00,1.971000E+02,2.585186E-03,1.458801E+00
gammad,9.740000E+01,8.311943E-03,2.898200E+00,9.740000E+01,8.314422E-03,2.896389E+00,9.740000E+01,8.320303E-03,2.892281E+00,9.740000E+01,8.334637E-03,2.882127E+00,9.740000E+01,8.368765E-03,2.857985E+00
alphaass,1.093000E+02,5.024014E-03,2.550101E+00,1.061000E+02,5.500991E-03,2.632498E+00,1.032000E+02,6.091723E-03,2.714544E+00,1.006000E+02,6.850876E-03,2.795594E+00,9.810000E+01,7.882165E-03,2.874059E+00
alphadiss,1.040000E+02,5.824543E-03,2.688249E+00,1.159000E+02,4.260128E-03,2.402570E+00,1.324000E+02,3.364737E-03,2.115865E+00,1.566000E+02,2.785364E-03,1.819643E+00,1.972000E+02,2.403015E-03,1.485760E+00
phi0,1.970000E+02,2.599740E-03,1.447605E+00,1.569000E+02,2.970316E-03,1.779771E+00,1.329000E+02,3.528719E-03,2.078844E+00,1.163000E+02,4.385735E-03,2.371802E+00,1.044000E+02,5.867437E-03,2.667806E+00
f1,1.390000E+02,1.151403E-02,5.017087E-01,1.256000E+02,8.415568E-03,9.609368E-01,1.154000E+02,7.347442E-03,1.419375E+00,1.075000E+02,6.982362E-03,1.906069E+00,1.013000E+02,7.220621E-03,2.431868E+00
f2,9.750000E+01,8.206357E-03,2.903296E+00,9.740000E+01,8.314061E-03,2.898473E+00,9.720000E+01,8.539236E-03,2.888636E+00,9.700000E+01,9.023213E-03,2.867918E+00,9.630000E+01,1.012639E-02,2.824002E+00
f12,9.600000E+01,8.392084E-03,2.718704E+00,9.600000E+01,8.391287E-03,2.719696E+00,9.600000E+01,8.388193E-03,2.724407E+00,9.620000E+01,8.375986E-03,2.743000E+00,9.680000E+01,8.335363E-03,2.820189E+00
kb1,1.523000E+02,5.355427E-03,1.231371E+00,1.327000E+02,4.741935E-03,1.837035E+00,1.191000E+02,4.756413E-03,2.247689E+00,1.091000E+02,5.127062E-03,2.548218E+00,1.017000E+02,6.043528E-03,2.768999E+00
kb2,9.560000E+01,5.557290E-03,2.326611E+00,9.510000E+01,4.286269E-03,1.692301E+00,9.560000E+01,3.688651E-03,1.122723E+00,9.660000E+01,3.594792E-03,6.298771E-01,9.570000E+01,4.832912E-03,2.362882E-01
ku1,1.015000E+02,6.080736E-03,2.774871E+00,1.089000E+02,5.128884E-03,2.552971E+00,1.191000E+02,4.749488E-03,2.249047E+00,1.329000E+02,4.738345E-03,1.831403E+00,1.532000E+02,5.394610E-03,1.208020E+00
ku2,9.900000E+01,7.243958E-03,2.860362E+00,9.840000E+01,7.616262E-03,2.875661E+00,9.770000E+01,8.038112E-03,2.890370E+00,9.720000E+01,8.522432E-03,2.904432E+00,9.660000E+01,9.087710E-03,2.917124E+00
bcoop,9.880000E+01,8.932584E-03,3.002403E+00,9.470000E+01,7.123615E-03,2.627640E+00,9.150000E+01,5.952803E-03,2.190447E+00,8.870000E+01,5.375210E-03,1.739417E+00,8.560000E+01,5.566293E-03,1.315878E+00
ucoop,1.012000E+02,4.512997E-03,2.568519E+00,9.950000E+01,4.522013E-03,2.740797E+00,9.800000E+01,5.106904E-03,2.837825E+00,9.710000E+01,6.164435E-03,2.885581E+00,9.730000E+01,7.732787E-03,2.899591E+00
