,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.111000E+02,4.613321E-02,6.636703E+00,9.160000E+01,5.553608E-02,1.068993E+01,7.940000E+01,7.540873E-02,1.430656E+01,7.060000E+01,1.165963E-01,1.744917E+01,6.260000E+01,2.425047E-01,1.851763E+01
gammam,6.650000E+01,2.176153E-01,1.698118E+01,7.300000E+01,1.046704E-01,1.650398E+01,8.050000E+01,6.740812E-02,1.415460E+01,9.140000E+01,4.927955E-02,1.118278E+01,1.096000E+02,4.023793E-02,7.468275E+00
gammamRNA,6.490000E+01,2.260590E-01,1.787119E+01,7.220000E+01,1.083618E-01,1.686655E+01,8.060000E+01,6.997035E-02,1.393716E+01,9.270000E+01,5.151580E-02,1.049193E+01,1.133000E+02,4.312637E-02,6.409550E+00
gammad,7.440000E+01,9.148392E-02,1.706219E+01,7.450000E+01,9.149514E-02,1.704181E+01,7.450000E+01,9.152061E-02,1.699490E+01,7.450000E+01,9.158169E-02,1.687994E+01,7.460000E+01,9.173155E-02,1.660740E+01
alphaass,1.124000E+02,4.497968E-02,6.636425E+00,9.230000E+01,5.416374E-02,1.074866E+01,7.980000E+01,7.377148E-02,1.426949E+01,7.110000E+01,1.144578E-01,1.718957E+01,6.320000E+01,2.397414E-01,1.799060E+01
alphadiss,6.320000E+01,2.392093E-01,1.798788E+01,7.120000E+01,1.135405E-01,1.715256E+01,8.010000E+01,7.301529E-02,1.417946E+01,9.280000E+01,5.357962E-02,1.060132E+01,1.138000E+02,4.476285E-02,6.394843E+00
phi0,1.133000E+02,4.586270E-02,6.279933E+00,9.210000E+01,5.505656E-02,1.055954E+01,7.930000E+01,7.568523E-02,1.434181E+01,7.020000E+01,1.200954E-01,1.759172E+01,6.170000E+01,2.703905E-01,1.827285E+01
f1,7.860000E+01,4.639463E-02,1.735804E+01,7.840000E+01,4.753296E-02,1.732065E+01,7.810000E+01,5.115789E-02,1.719964E+01,7.680000E+01,6.366697E-02,1.680743E+01,7.290000E+01,1.204613E-01,1.526135E+01
f2,9.960000E+01,1.274801E-01,2.343763E+00,9.270000E+01,9.255293E-02,4.798869E+00,8.640000E+01,8.334480E-02,7.595826E+00,8.130000E+01,8.247336E-02,1.063648E+01,7.690000E+01,8.674094E-02,1.389180E+01
f12,7.460000E+01,9.179714E-02,1.590147E+01,7.460000E+01,9.181175E-02,1.590697E+01,7.460000E+01,9.190087E-02,1.593560E+01,7.470000E+01,9.248843E-02,1.611789E+01,7.590000E+01,9.701035E-02,1.736312E+01
kb1,7.490000E+01,1.431128E-01,2.820158E+01,7.460000E+01,9.782592E-02,1.831300E+01,7.490000E+01,8.241230E-02,1.056125E+01,7.570000E+01,8.079676E-02,5.226951E+00,7.630000E+01,1.022049E-01,2.034680E+00
kb2,9.730000E+01,9.386873E-02,3.826855E+00,8.690000E+01,7.695553E-02,8.182368E+00,7.910000E+01,8.069347E-02,1.268079E+01,7.340000E+01,9.828092E-02,1.704124E+01,6.830000E+01,1.571253E-01,2.022429E+01
ku1,1.142000E+02,3.840095E-02,5.943352E+00,9.910000E+01,4.295772E-02,8.815456E+00,8.710000E+01,5.371275E-02,1.177850E+01,7.780000E+01,7.592590E-02,1.481966E+01,7.040000E+01,1.382059E-01,1.739084E+01
ku2,7.140000E+01,1.486437E-01,1.809823E+01,7.500000E+01,9.015961E-02,1.578928E+01,7.920000E+01,7.179949E-02,1.227053E+01,8.550000E+01,6.671717E-02,8.329945E+00,9.420000E+01,7.986198E-02,4.064742E+00
bcoop,7.470000E+01,9.202215E-02,1.609588E+01,7.400000E+01,9.349363E-02,1.451143E+01,7.310000E+01,9.794876E-02,1.222476E+01,7.200000E+01,1.112319E-01,9.368576E+00,7.060000E+01,1.563866E-01,6.256121E+00
ucoop,7.680000E+01,8.979784E-02,1.492564E+01,7.490000E+01,8.896683E-02,1.574080E+01,7.470000E+01,9.214963E-02,1.599988E+01,7.480000E+01,9.354442E-02,1.619964E+01,7.480000E+01,9.389620E-02,1.631217E+01
