,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.928000E+02,1.362715E-03,4.032051E-02,1.645000E+02,1.556753E-03,6.588040E-02,1.459000E+02,1.981289E-03,8.657650E-02,1.320000E+02,2.829609E-03,1.008611E-01,1.187000E+02,5.139201E-03,9.791034E-02
gammam,1.453000E+02,4.852836E-03,6.029660E-02,1.561000E+02,2.861849E-03,6.454838E-02,1.675000E+02,2.049276E-03,5.853221E-02,1.824000E+02,1.631614E-03,4.715763E-02,2.050000E+02,1.448615E-03,3.094762E-02
gammamRNA,1.206000E+02,5.078311E-03,9.622222E-02,1.336000E+02,2.809362E-03,9.893464E-02,1.474000E+02,1.971838E-03,8.490916E-02,1.657000E+02,1.552825E-03,6.459164E-02,1.941000E+02,1.364304E-03,3.939689E-02
gammad,2.326000E+02,1.778842E-03,1.186381E-02,2.327000E+02,1.781542E-03,1.182892E-02,2.327000E+02,1.788127E-03,1.174470E-02,2.327000E+02,1.804376E-03,1.154218E-02,2.327000E+02,1.845694E-03,1.105897E-02
alphaass,2.345000E+02,2.671069E-03,5.891153E-03,2.345000E+02,2.199810E-03,7.951158E-03,2.333000E+02,1.931986E-03,1.008948E-02,2.313000E+02,1.766200E-03,1.223713E-02,2.287000E+02,1.654806E-03,1.439194E-02
alphadiss,1.228000E+02,5.017118E-03,8.635611E-02,1.361000E+02,2.862567E-03,8.849066E-02,1.504000E+02,2.012756E-03,7.654185E-02,1.697000E+02,1.578387E-03,5.838508E-02,1.991000E+02,1.391619E-03,3.483144E-02
phi0,1.934000E+02,1.361997E-03,3.994895E-02,1.652000E+02,1.547224E-03,6.514896E-02,1.467000E+02,1.952642E-03,8.564486E-02,1.329000E+02,2.745544E-03,1.002100E-01,1.199000E+02,4.788874E-03,9.954764E-02
f1,2.336000E+02,2.075231E-03,7.636571E-03,2.321000E+02,1.853926E-03,1.139680E-02,2.245000E+02,1.926614E-03,1.543293E-02,2.123000E+02,2.317260E-03,1.873804E-02,1.960000E+02,3.359751E-03,1.946249E-02
f2,1.984000E+02,1.138122E-03,5.021449E-02,1.726000E+02,1.129523E-03,9.199736E-02,1.558000E+02,1.240134E-03,1.330967E-01,1.433000E+02,1.505545E-03,1.726424E-01,1.310000E+02,2.354074E-03,1.966680E-01
f12,2.247000E+02,2.953265E-03,5.390262E-03,2.247000E+02,2.950491E-03,5.396880E-03,2.248000E+02,2.932197E-03,5.440949E-03,2.255000E+02,2.811722E-03,5.749983E-03,2.299000E+02,2.166919E-03,8.374084E-03
kb1,2.060000E+02,1.507712E-03,2.705902E-01,2.049000E+02,1.269895E-03,2.048167E-01,2.073000E+02,1.155126E-03,1.439408E-01,2.136000E+02,1.109535E-03,8.917953E-02,2.255000E+02,1.186319E-03,4.075099E-02
kb2,2.053000E+02,1.201561E-03,4.001821E-02,1.822000E+02,1.188068E-03,6.780435E-02,1.670000E+02,1.299816E-03,9.138976E-02,1.561000E+02,1.556969E-03,1.108308E-01,1.462000E+02,2.270427E-03,1.205281E-01
ku1,2.257000E+02,1.546898E-03,1.873646E-02,2.065000E+02,1.478635E-03,3.425394E-02,1.901000E+02,1.648830E-03,4.845684E-02,1.768000E+02,2.038857E-03,6.094945E-02,1.640000E+02,3.031983E-03,6.921502E-02
ku2,1.528000E+02,2.437986E-03,1.078762E-01,1.625000E+02,1.603079E-03,1.008327E-01,1.729000E+02,1.320021E-03,8.310517E-02,1.879000E+02,1.204028E-03,6.089387E-02,2.116000E+02,1.243224E-03,3.391492E-02
bcoop,2.346000E+02,1.676934E-03,1.342970E-02,2.366000E+02,1.470956E-03,1.835410E-02,2.379000E+02,1.294908E-03,2.735919E-02,2.384000E+02,1.186452E-03,4.368593E-02,2.433000E+02,1.220298E-03,7.190247E-02
ucoop,2.441000E+02,1.402552E-03,2.727479E-02,2.348000E+02,1.704782E-03,1.301311E-02,2.296000E+02,2.171472E-03,8.335824E-03,2.272000E+02,2.508119E-03,6.721470E-03,2.261000E+02,2.679011E-03,6.138597E-03
