,log10_var,log10_left_bound,log10_right_bound
beta,1.1152775913959014,0.7532482619270418,1.4353237267294814
gammam,-0.8057632512761708,-1.015758565118881,-0.43750426534135833
gammamRNA,0.48429983934678583,0.15424409284616256,0.8428726073009738
gammad,-2.4596705252091264,-3.3010299956639813,-1.0
alphaass,-1.9374180157718368,-2.0,-1.3054867489087574
alphadiss,2.9117965904372523,2.2796269355028,3.0
phi0,0.6089536992758628,0.2497130043560419,0.9297338678386315
f1,1.5018804937550587,1.2600802719225115,2.0
f2,-1.9389246763702082,-3.0,0.5729091260416531
f12,-1.0553199661186896,-3.0,-0.3601153253905112
kb1,-0.09533854208447552,-0.5236626437888156,0.3425544735464598
kb2,-2.1285438259770464,-3.0,-1.5036177585684114
ku1,0.3412366232386923,-0.03829978248164258,0.7904222327891868
ku2,-1.5340226317141772,-2.0,-1.1045302535146897
bcoop,1.190611797813605,0.30977749191625525,1.3010299956639813
ucoop,-0.9863203027088074,-1.3010299956639813,-0.5351047165063629
