,log10_var,log10_left_bound,log10_right_bound
beta,0.039810554148350386,-0.06775758054306652,0.07565886709189232
gammam,-0.5269511949114623,-0.5511020621486551,-0.4075638148143341
gammamRNA,0.11660774398824848,0.08312855923837473,0.23048252698976332
gammad,-1.8989406450918844,-3.3010299956639813,-1.0
alphaass,-0.5723516288130673,-0.803786813985949,-0.505279172311536
alphadiss,1.4944328987263986,1.4285964793114612,1.7267371975557237
phi0,-0.6199697520321694,-0.7304799867327183,-0.5851657143908533
f1,-1.2362725962343017,-3.0,-0.5757443026669491
f2,1.658964842664435,1.5452205838103228,1.704258574498065
f12,-1.7731424297112766,-3.0,1.4288700423776874
kb1,-0.020497151212598746,-0.10487760298489818,0.20444100819974137
kb2,1.6297153326471323,1.498600347640524,1.667322369175158
ku1,-1.584025588623434,-1.9902505997333617,-1.5347831262456433
ku2,1.0021660617565078,0.9640526254256145,1.1309327023073577
bcoop,-0.6294869104014075,-1.3010299956639813,0.3018366751418562
ucoop,0.3590762260592629,-1.3010299956639813,1.3010299956639813
