,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.019000E+02,5.409615E-02,1.572093E+01,7.340000E+01,6.961909E-02,1.898959E+01,5.900000E+01,8.958320E-02,2.203390E+01,4.990000E+01,1.195689E-01,2.464477E+01,4.380000E+01,1.779768E-01,2.606994E+01
gammam,4.020000E+01,4.100379E-01,2.257355E+01,4.010000E+01,3.797985E-01,2.326205E+01,4.000000E+01,3.550879E-01,2.386408E+01,3.990000E+01,3.343631E-01,2.439966E+01,3.990000E+01,3.166259E-01,2.488031E+01
gammamRNA,4.090000E+01,2.947436E-01,2.457875E+01,4.180000E+01,2.304637E-01,2.552685E+01,4.300000E+01,1.921547E-01,2.577730E+01,4.440000E+01,1.659649E-01,2.564829E+01,4.590000E+01,1.465725E-01,2.528367E+01
gammad,4.020000E+01,4.221902E-01,2.225393E+01,4.010000E+01,4.165004E-01,2.220497E+01,4.000000E+01,4.108345E-01,2.214722E+01,3.990000E+01,4.052414E-01,2.207713E+01,3.980000E+01,3.997130E-01,2.199463E+01
alphaass,4.450000E+01,1.074538E-01,3.282811E+01,4.280000E+01,1.230115E-01,3.229153E+01,4.150000E+01,1.447715E-01,3.134991E+01,4.060000E+01,1.785098E-01,2.983801E+01,4.010000E+01,2.412523E-01,2.734028E+01
alphadiss,3.660000E+01,1.041099E-01,3.297215E+01,3.650000E+01,4.775735E-02,3.516836E+01,3.960000E+01,2.473524E-02,3.483293E+01,4.780000E+01,1.386967E-02,3.349457E+01,6.840000E+01,8.483191E-03,3.167093E+01
phi0,1.011000E+02,5.435876E-02,1.578392E+01,7.310000E+01,6.987737E-02,1.903760E+01,5.890000E+01,8.985892E-02,2.206646E+01,4.990000E+01,1.198896E-01,2.466148E+01,4.380000E+01,1.784220E-01,2.607212E+01
f1,6.040000E+01,4.229465E-01,6.148512E+00,5.390000E+01,2.863535E-01,1.017018E+01,4.900000E+01,2.420029E-01,1.443653E+01,4.530000E+01,2.361636E-01,1.869044E+01,4.240000E+01,2.678459E-01,2.222418E+01
f2,4.020000E+01,4.056595E-01,2.276250E+01,4.020000E+01,4.073678E-01,2.271656E+01,4.020000E+01,4.101604E-01,2.263877E+01,4.020000E+01,4.146938E-01,2.251786E+01,4.030000E+01,4.221373E-01,2.232192E+01
f12,4.000000E+01,3.770966E-01,2.348427E+01,4.010000E+01,3.807908E-01,2.338326E+01,4.010000E+01,3.862755E-01,2.323395E+01,4.010000E+01,3.945090E-01,2.301318E+01,4.020000E+01,4.071710E-01,2.268790E+01
kb1,5.800000E+01,4.251774E-01,1.854169E+01,5.100000E+01,2.776595E-01,2.899622E+01,4.620000E+01,2.414753E-01,3.416087E+01,4.290000E+01,2.354773E-01,3.473180E+01,4.070000E+01,2.560843E-01,3.137128E+01
kb2,3.600000E+01,2.468784E-01,1.955132E+01,3.320000E+01,2.037278E-01,1.423722E+01,3.130000E+01,1.842368E-01,9.345769E+00,2.970000E+01,1.763411E-01,5.369574E+00,2.880000E+01,1.848679E-01,2.453430E+00
ku1,4.030000E+01,2.583230E-01,3.140943E+01,4.210000E+01,2.417639E-01,3.479984E+01,4.500000E+01,2.500004E-01,3.441514E+01,4.950000E+01,2.874892E-01,2.952566E+01,5.620000E+01,4.344191E-01,1.913492E+01
ku2,5.210000E+01,8.873543E-02,2.664568E+01,4.880000E+01,1.066682E-01,2.715067E+01,4.580000E+01,1.312378E-01,2.739992E+01,4.350000E+01,1.683951E-01,2.720001E+01,4.150000E+01,2.361599E-01,2.606243E+01
bcoop,3.960000E+01,2.196240E-01,2.323230E+01,3.960000E+01,1.562588E-01,2.086644E+01,4.000000E+01,1.222205E-01,1.791962E+01,4.080000E+01,9.993691E-02,1.498490E+01,4.190000E+01,8.388003E-02,1.225976E+01
ucoop,4.030000E+01,3.876965E-01,2.296661E+01,4.030000E+01,3.963838E-01,2.279615E+01,4.030000E+01,4.056613E-01,2.261811E+01,4.020000E+01,4.155667E-01,2.242912E+01,4.020000E+01,4.262187E-01,2.222980E+01
