,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.267000E+02,6.280263E-03,3.866744E-01,9.650000E+01,9.508194E-03,4.072169E-01,8.190000E+01,1.438938E-02,4.014112E-01,7.290000E+01,2.239049E-02,3.725900E-01,6.680000E+01,3.816651E-02,3.106743E-01
gammam,8.460000E+01,3.429436E-02,2.681551E-01,8.900000E+01,2.015399E-02,3.304677E-01,9.640000E+01,1.295193E-02,3.649900E-01,1.100000E+02,8.605863E-03,3.787032E-01,1.414000E+02,5.786375E-03,3.674622E-01
gammamRNA,8.590000E+01,3.465234E-02,2.694751E-01,8.990000E+01,1.985559E-02,3.369692E-01,9.700000E+01,1.270709E-02,3.712048E-01,1.104000E+02,8.488565E-03,3.823171E-01,1.414000E+02,5.760783E-03,3.682309E-01
gammad,1.750000E+02,4.886193E-03,3.456223E-01,1.750000E+02,4.886249E-03,3.454332E-01,1.751000E+02,4.886385E-03,3.449877E-01,1.753000E+02,4.886712E-03,3.439049E-01,1.758000E+02,4.887480E-03,3.413093E-01
alphaass,1.679000E+02,5.003267E-03,3.507867E-01,1.296000E+02,6.221171E-03,3.806139E-01,1.108000E+02,7.720605E-03,3.921616E-01,9.910000E+01,9.571991E-03,3.946645E-01,9.080000E+01,1.187605E-02,3.908539E-01
alphadiss,7.080000E+01,3.845828E-02,2.855676E-01,7.690000E+01,2.251657E-02,3.483265E-01,8.580000E+01,1.429914E-02,3.820651E-01,1.008000E+02,9.305865E-03,3.937852E-01,1.329000E+02,6.066221E-03,3.779399E-01
phi0,1.312000E+02,6.052234E-03,3.827749E-01,9.790000E+01,9.248903E-03,4.068082E-01,8.250000E+01,1.410831E-02,4.021677E-01,7.310000E+01,2.211435E-02,3.736955E-01,6.680000E+01,3.802472E-02,3.111844E-01
f1,1.545000E+02,5.021207E-03,3.895383E-01,1.152000E+02,5.595649E-03,5.255013E-01,9.540000E+01,6.311969E-03,6.447299E-01,8.260000E+01,7.249428E-03,7.547043E-01,7.340000E+01,8.562741E-03,8.516724E-01
f2,2.151000E+02,1.201328E-03,3.732213E-01,2.148000E+02,1.222046E-03,3.732107E-01,2.135000E+02,1.311791E-03,3.731053E-01,2.082000E+02,1.729691E-03,3.722208E-01,1.817000E+02,4.202389E-03,3.543754E-01
f12,1.759000E+02,4.801816E-03,3.444732E-01,1.758000E+02,4.813319E-03,3.446024E-01,1.753000E+02,4.858050E-03,3.450905E-01,1.735000E+02,5.039261E-03,3.467715E-01,1.660000E+02,5.923149E-03,3.497159E-01
kb1,1.655000E+02,4.942866E-03,3.543500E-01,1.263000E+02,5.444811E-03,3.860463E-01,1.087000E+02,6.135999E-03,3.847555E-01,9.860000E+01,7.202444E-03,3.634348E-01,9.240000E+01,9.195077E-03,3.207822E-01
kb2,1.802000E+02,6.094312E-03,1.046209E+00,1.724000E+02,5.390165E-03,8.224627E-01,1.704000E+02,5.051917E-03,5.985214E-01,1.737000E+02,4.895712E-03,3.843578E-01,1.855000E+02,4.978395E-03,1.850090E-01
ku1,9.080000E+01,1.104112E-02,2.873579E-01,9.620000E+01,7.736336E-03,3.501557E-01,1.052000E+02,6.356015E-03,3.804648E-01,1.214000E+02,5.553349E-03,3.878320E-01,1.580000E+02,4.995535E-03,3.613856E-01
ku2,2.821000E+02,4.191198E-03,2.315733E-01,2.083000E+02,4.497260E-03,3.042936E-01,1.649000E+02,5.092470E-03,3.595421E-01,1.353000E+02,6.375114E-03,4.031179E-01,1.053000E+02,1.073834E-02,4.205248E-01
bcoop,1.440000E+02,9.162909E-03,5.204231E-01,1.582000E+02,6.270411E-03,4.530283E-01,1.723000E+02,5.034595E-03,3.603089E-01,1.942000E+02,4.182001E-03,2.629284E-01,2.315000E+02,3.541173E-03,1.637684E-01
ucoop,1.797000E+02,4.687210E-03,3.395147E-01,1.669000E+02,5.306035E-03,3.561059E-01,1.562000E+02,6.098095E-03,3.709530E-01,1.462000E+02,7.315971E-03,3.826639E-01,1.320000E+02,1.014615E-02,3.816246E-01
