,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.317000E+02,2.894982E-02,3.066120E-01,3.268000E+02,3.688070E-02,3.082445E-01,2.737000E+02,4.666766E-02,3.016208E-01,2.391000E+02,6.005704E-02,2.856803E-01,2.138000E+02,8.105697E-02,2.555662E-01
gammam,2.307000E+02,7.726518E-02,2.387300E-01,2.540000E+02,5.731809E-02,2.725274E-01,2.862000E+02,4.480401E-02,2.944562E-01,3.354000E+02,3.578200E-02,3.094909E-01,4.301000E+02,2.859308E-02,3.197800E-01
gammamRNA,2.114000E+02,8.556635E-02,2.491466E-01,2.351000E+02,6.282997E-02,2.816344E-01,2.672000E+02,4.867934E-02,2.993271E-01,3.149000E+02,3.849307E-02,3.075260E-01,4.027000E+02,3.038492E-02,3.082652E-01
gammad,2.867000E+02,4.713294E-02,2.973488E-01,2.879000E+02,4.673456E-02,2.977982E-01,2.907000E+02,4.579165E-02,2.988534E-01,2.978000E+02,4.362429E-02,3.012351E-01,3.168000E+02,3.895651E-02,3.060654E-01
alphaass,4.347000E+02,2.848709E-02,3.173769E-01,3.368000E+02,3.563206E-02,3.095712E-01,2.858000E+02,4.454904E-02,2.957891E-01,2.525000E+02,5.684046E-02,2.746382E-01,2.282000E+02,7.622399E-02,2.415902E-01
alphadiss,2.680000E+02,6.808003E-02,2.116436E-01,2.891000E+02,5.031420E-02,2.566710E-01,3.193000E+02,3.895788E-02,2.973953E-01,3.671000E+02,3.075589E-02,3.381948E-01,4.627000E+02,2.435671E-02,3.803417E-01
phi0,4.268000E+02,2.917398E-02,3.068460E-01,3.246000E+02,3.714623E-02,3.081561E-01,2.724000E+02,4.701969E-02,3.012802E-01,2.381000E+02,6.057562E-02,2.849756E-01,2.130000E+02,8.196575E-02,2.542635E-01
f1,3.995000E+02,2.053154E-02,5.683249E-01,3.989000E+02,2.061485E-02,5.665420E-01,3.966000E+02,2.092962E-02,5.598195E-01,3.879000E+02,2.214733E-02,5.341645E-01,3.593000E+02,2.731245E-02,4.349381E-01
f2,4.615000E+02,3.113873E-02,2.009335E-01,3.787000E+02,3.370256E-02,2.643674E-01,3.279000E+02,3.663295E-02,3.103363E-01,2.919000E+02,3.988583E-02,3.467092E-01,2.643000E+02,4.355651E-02,3.759530E-01
f12,3.308000E+02,3.604451E-02,3.111504E-01,3.306000E+02,3.615745E-02,3.104322E-01,3.299000E+02,3.652841E-02,3.080872E-01,3.275000E+02,3.779259E-02,3.002755E-01,3.201000E+02,4.272583E-02,2.724092E-01
kb1,2.850000E+02,4.028673E-02,3.599257E+00,2.822000E+02,3.636928E-02,2.712214E+00,2.857000E+02,3.471666E-02,1.840917E+00,2.958000E+02,3.416483E-02,1.076498E+00,3.172000E+02,3.504285E-02,4.775969E-01
kb2,3.631000E+02,3.468484E-02,2.918959E-01,2.791000E+02,4.057822E-02,3.306861E-01,2.349000E+02,4.687655E-02,3.374777E-01,2.054000E+02,5.527759E-02,3.196735E-01,1.831000E+02,7.024583E-02,2.729642E-01
ku1,3.111000E+02,3.979824E-02,3.093709E-01,2.887000E+02,4.518981E-02,3.059556E-01,2.683000E+02,5.257248E-02,2.960378E-01,2.493000E+02,6.347570E-02,2.771644E-01,2.316000E+02,8.184878E-02,2.443030E-01
ku2,2.652000E+02,5.865754E-02,2.281779E-01,2.856000E+02,4.586549E-02,2.735756E-01,3.147000E+02,3.861249E-02,3.015878E-01,3.612000E+02,3.359214E-02,3.137128E-01,4.539000E+02,2.953324E-02,2.989236E-01
bcoop,2.126000E+02,6.910891E-02,1.859361E+00,2.290000E+02,5.110509E-02,1.553158E+00,2.489000E+02,4.384815E-02,1.105645E+00,2.796000E+02,3.921832E-02,6.720497E-01,3.282000E+02,3.650843E-02,3.172224E-01
ucoop,5.321000E+02,1.891051E-02,3.019196E-01,4.440000E+02,2.323618E-02,3.114708E-01,3.772000E+02,2.899051E-02,3.138668E-01,3.252000E+02,3.757003E-02,3.069960E-01,2.821000E+02,5.358633E-02,2.781421E-01
