,log10_var,log10_left_bound,log10_right_bound
beta,0.8565476448567478,0.8202828798341524,0.9568418074544369
gammam,-0.2131776205008126,-0.3029873260901419,-0.17653771697723541
gammamRNA,0.7062909572587635,0.6085664886591671,0.7384153838085862
gammad,-2.753747687700678,-3.3010299956639813,-1.0
alphaass,-1.653451441451526,-1.7211367067930246,-1.4629169980030103
alphadiss,0.7098633174403994,0.525094734247567,0.7769571655622627
phi0,0.31827208021162695,0.28657695411498363,0.4168030686185403
f1,-2.352519226826324,-3.0,-0.027491866402496616
f2,1.3930484664167782,1.3458575160939417,1.5115936878197511
f12,1.4138025167693515,-3.0,1.803074282977204
kb1,-1.6276404174756762,-1.8661951105316623,-1.4753078608824595
kb2,-0.02154556663477137,-0.0709925640636863,0.08505937535573416
ku1,-1.5353614409049672,-1.7204908667943943,-1.353769820712483
ku2,0.6911699341316039,0.5834180129407877,0.7407737050779952
bcoop,-0.27417000967941973,-1.3010299956639813,0.3380659298974099
ucoop,0.9965554496333653,0.35484701471633295,1.3010299956639813
